Epoch,FrontSize,Time
1,28,2.607531785964966
2,27,1.901686191558838
3,22,1.7769384384155273
4,20,1.6963090896606445
5,21,1.7420334815979004
6,24,1.6414976119995117
7,24,1.745271921157837
8,29,1.8040668964385986
9,26,1.8666322231292725
10,23,1.72719407081604
11,24,1.741297721862793
12,33,1.7599453926086426
13,31,1.6897172927856445
14,19,1.8252825736999512
15,19,1.8227012157440186
16,34,1.8942573070526123
17,36,1.7381722927093506
18,31,1.66265869140625
19,27,1.7174434661865234
20,28,1.8174989223480225
21,32,1.7316970825195312
22,29,1.7202284336090088
23,27,1.6948840618133545
24,18,1.6920547485351562
25,22,1.6189486980438232
26,27,1.6597776412963867
27,13,1.6982412338256836
28,11,1.6512656211853027
29,13,1.8024578094482422
30,17,1.6817348003387451
31,15,1.5503888130187988
32,10,1.9154942035675049
33,9,1.6970415115356445
34,16,1.7961583137512207
35,23,1.6350889205932617
36,16,1.7556493282318115
37,22,1.946505069732666
38,24,1.6445732116699219
39,27,1.6767058372497559
40,27,1.8711168766021729
41,28,1.6026270389556885
42,28,1.5673449039459229
43,27,1.7269909381866455
44,17,1.687138557434082
45,15,1.7092862129211426
46,20,1.6693763732910156
47,31,1.6372382640838623
48,21,1.458587884902954
49,24,1.5262575149536133
50,29,1.5147624015808105
51,21,1.6011433601379395
52,12,1.627441167831421
53,13,1.5164952278137207
54,25,1.5313136577606201
55,19,1.584496259689331
56,22,1.519317626953125
57,25,1.7529354095458984
58,29,1.6260707378387451
59,16,1.628814458847046
60,22,1.7418923377990723
61,28,1.656454086303711
62,13,1.7438735961914062
63,28,1.5983290672302246
64,28,1.7978994846343994
65,21,1.7729406356811523
66,22,1.607539415359497
67,23,1.6024413108825684
68,21,1.5637445449829102
69,29,1.5635955333709717
70,18,1.5269005298614502
71,27,1.7357094287872314
72,27,1.6426594257354736
73,34,1.8703033924102783
74,21,1.5926737785339355
75,20,1.4626410007476807
76,22,1.533827543258667
77,18,1.4874179363250732
78,20,1.7074003219604492
79,25,1.5029935836791992
80,28,1.5523066520690918
81,35,1.5503733158111572
82,30,1.6268210411071777
83,21,1.448211431503296
84,25,1.628209114074707
85,21,1.463865041732788
86,15,1.5480101108551025
87,19,1.6827285289764404
88,26,1.619940996170044
89,25,1.5484838485717773
90,25,1.5669002532958984
91,25,1.4762191772460938
92,17,1.5115420818328857
93,21,1.467794418334961
94,17,1.6815180778503418
95,29,1.6102356910705566
96,25,1.456176996231079
97,22,1.5195081233978271
98,18,1.6375372409820557
99,19,1.5705411434173584
100,19,1.5719881057739258
101,32,1.6755008697509766
102,28,1.540628433227539
103,30,1.5264818668365479
104,19,1.628706932067871
105,28,1.667607307434082
106,18,1.604581594467163
107,25,1.7223398685455322
108,19,1.914482593536377
109,17,1.6051807403564453
110,30,1.5900838375091553
111,21,1.62945556640625
112,31,1.7752184867858887
113,26,1.6348943710327148
114,24,1.7032508850097656
115,29,1.6751623153686523
116,28,1.6411023139953613
117,19,1.594055414199829
118,21,1.5745222568511963
119,29,1.5424113273620605
120,27,1.7862217426300049
121,22,1.640129566192627
122,30,1.7950944900512695
123,23,1.7030963897705078
124,33,1.5779073238372803
125,19,1.7283034324645996
126,27,1.7186717987060547
127,15,1.825995922088623
128,12,1.6973905563354492
129,27,1.660952091217041
130,21,1.8996949195861816
131,19,1.7766525745391846
132,32,1.728506088256836
133,21,1.5884740352630615
134,23,1.7279307842254639
135,27,1.8116130828857422
136,29,2.095500946044922
137,32,1.9195940494537354
138,29,1.7915821075439453
139,18,1.6689693927764893
140,22,1.86814284324646
141,14,1.8155360221862793
142,26,1.7745180130004883
143,41,1.8390758037567139
144,22,1.8567287921905518
145,19,1.8295888900756836
146,29,1.7561368942260742
147,21,1.8831775188446045
148,31,1.8662645816802979
149,20,1.7016329765319824
150,25,1.6641521453857422
151,25,1.7753105163574219
152,15,1.8971576690673828
153,21,1.8161852359771729
154,20,1.8676791191101074
155,27,1.9021720886230469
156,17,1.829658031463623
157,18,1.6986827850341797
158,27,1.7306773662567139
159,32,1.8089532852172852
160,38,1.9090149402618408
161,33,1.9435594081878662
