Epoch,FrontSize,Time
1,14,10.947327852249146
2,16,10.710938930511475
3,19,11.611192226409912
4,25,12.269187450408936
5,24,12.220255136489868
6,25,11.28810977935791
7,29,12.038631677627563
8,32,11.532589673995972
9,32,11.093159914016724
10,28,10.698246240615845
11,25,11.000056028366089
12,25,10.136114120483398
13,30,10.778459787368774
14,26,10.363011360168457
15,27,10.449835538864136
16,26,11.399967432022095
17,25,10.48070216178894
18,24,10.412024021148682
19,28,10.66002893447876
20,29,10.395353078842163
21,26,10.063142776489258
22,22,10.634235620498657
23,23,10.252927780151367
24,24,9.972133159637451
25,24,9.938002347946167
26,23,10.456825971603394
27,24,10.909896612167358
28,27,10.232404470443726
29,24,10.455001831054688
30,23,10.455841779708862
31,24,10.553389072418213
32,27,10.403635501861572
33,28,9.717432737350464
34,30,10.326616048812866
35,31,10.43090295791626
36,32,10.487496614456177
37,31,10.473867177963257
38,28,10.225910425186157
39,26,10.417787313461304
40,22,10.414084911346436
41,23,10.31388521194458
42,28,10.680013418197632
43,28,11.074084997177124
44,29,10.252637386322021
45,27,10.637948751449585
46,31,11.429378271102905
47,29,11.3722562789917
48,29,10.463390827178955
49,29,10.490413665771484
50,26,10.671529293060303
51,30,11.013381004333496
52,28,10.358654737472534
53,27,10.481639385223389
54,24,10.737477540969849
55,30,11.004352331161499
56,32,11.640463590621948
57,30,9.979823589324951
58,29,10.287859916687012
59,26,10.507230281829834
60,24,10.239615678787231
61,22,10.428088903427124
62,21,10.063536882400513
63,21,10.338624477386475
64,30,10.253632545471191
65,28,10.808840274810791
66,27,10.886720180511475
67,23,10.452334880828857
68,23,10.570903062820435
69,24,10.491920232772827
70,22,10.485599279403687
71,26,10.65598750114441
72,27,11.156550884246826
73,27,11.18099570274353
74,25,10.900082349777222
75,24,10.833854675292969
76,23,10.81876254081726
77,28,10.696792840957642
78,24,10.4623384475708
79,29,10.620032787322998
80,23,10.540459156036377
81,24,11.104067087173462
82,28,11.456241369247437
83,23,10.756890058517456
84,22,10.98456597328186
85,22,11.159603357315063
86,22,11.218528747558594
87,22,12.1574547290802
88,21,11.323777675628662
89,22,11.08694052696228
90,20,11.53496527671814
91,22,11.87546443939209
92,22,11.689380645751953
93,21,11.851214170455933
94,22,11.080150365829468
95,22,11.263365983963013
96,22,11.381724119186401
97,20,11.827131509780884
98,21,11.277355670928955
99,24,11.515731811523438
100,25,11.070274114608765
101,21,11.194140195846558
102,20,10.944103479385376
103,18,11.205796241760254
104,22,11.640095472335815
105,20,11.252594709396362
106,19,10.946066856384277
107,22,10.723300457000732
108,17,11.219264030456543
109,18,10.95210576057434
110,22,10.84832501411438
111,22,11.032289266586304
112,19,10.678004026412964
113,22,10.840773344039917
114,27,10.879910707473755
115,24,11.194403886795044
116,27,11.09134292602539
117,28,11.229521751403809
118,24,11.707584619522095
119,22,11.409075736999512
120,22,11.559902667999268
121,20,11.323262691497803
122,33,10.985880374908447
123,27,11.350587129592896
124,27,11.514502048492432
125,29,11.096080541610718
126,27,11.231441736221313
127,26,11.640528202056885
128,24,11.273056030273438
129,19,11.236997842788696
130,22,10.69731616973877
131,22,10.904131889343262
132,23,10.940699577331543
133,22,11.056950330734253
134,25,11.221367359161377
135,31,11.27550745010376
136,27,11.642329216003418
137,30,11.278106927871704
138,26,11.626956939697266
139,26,11.487767934799194
140,25,11.335535764694214
141,27,11.122130155563354
142,30,11.45396113395691
143,27,11.50153636932373
144,26,11.195809364318848
145,25,11.110656023025513
146,26,11.523251295089722
147,27,10.946558713912964
148,27,11.554911613464355
149,24,11.130859375
150,27,11.596345663070679
151,25,12.130309820175171
152,24,11.587772130966187
153,28,11.350505113601685
154,26,11.06864309310913
155,24,11.089895963668823
156,23,11.078778743743896
157,27,11.307001829147339
158,28,11.342358350753784
159,22,11.268063068389893
160,23,11.346834421157837
161,22,11.608214616775513
162,18,11.412185430526733
163,20,10.924081563949585
164,24,11.044509172439575
165,34,11.505111694335938
166,29,11.304797172546387
167,26,11.327519416809082
168,29,11.284010410308838
169,31,11.601818799972534
170,25,11.93821668624878
171,23,11.679653406143188
172,22,11.3349928855896
173,28,11.368106603622437
174,27,11.304469585418701
175,28,11.368265867233276
176,25,11.426301717758179
177,25,11.648693084716797
178,28,11.613617897033691
179,30,11.792075157165527
180,28,11.348456144332886
181,28,11.694079637527466
181,28,2000.2445180416107
