Epoch,FrontSize,Time
1,34,4.566274881362915
2,36,4.2395923137664795
3,39,3.594451904296875
4,29,3.5514252185821533
5,22,3.5208559036254883
6,31,3.1147117614746094
7,38,3.0472347736358643
8,30,3.0986545085906982
9,38,3.1360342502593994
10,30,3.1906778812408447
11,24,3.430703639984131
12,30,3.2332730293273926
13,26,3.1223042011260986
14,31,3.1836230754852295
15,36,2.9975969791412354
16,28,3.0909922122955322
17,22,3.096519708633423
18,26,2.882598638534546
19,22,3.267040729522705
20,24,2.866891622543335
21,23,3.3725738525390625
22,23,3.474276542663574
23,25,3.2913734912872314
24,21,2.8028130531311035
25,28,3.21161150932312
26,20,3.3046905994415283
27,30,3.2340729236602783
28,29,3.274219512939453
29,33,3.0302841663360596
30,23,3.1334004402160645
31,20,3.395860195159912
32,13,3.497373342514038
33,22,3.20034122467041
34,23,3.299466848373413
35,26,3.2279372215270996
36,29,3.139234781265259
37,23,3.246751070022583
38,24,3.208779811859131
39,25,3.0498127937316895
40,30,3.175372838973999
41,31,3.534938335418701
42,26,3.379697322845459
43,31,3.219067096710205
44,17,3.1895203590393066
45,14,3.3631300926208496
46,12,3.203491687774658
47,19,3.2395596504211426
48,14,3.215884208679199
49,16,3.6808643341064453
50,15,3.084242582321167
51,20,3.294184923171997
52,21,3.2293860912323
53,26,3.1965901851654053
54,21,3.3973262310028076
55,21,3.3221325874328613
56,20,2.96621036529541
57,10,3.403717041015625
58,13,3.176164388656616
59,19,3.2296853065490723
60,26,3.1068482398986816
61,18,3.1199569702148438
62,17,3.370023488998413
63,12,2.899043560028076
64,15,2.907283067703247
65,18,3.011094570159912
66,12,2.8643722534179688
67,17,3.1539127826690674
68,16,3.1204147338867188
69,15,3.0880954265594482
70,13,3.0422072410583496
71,20,3.3505358695983887
72,20,3.009242296218872
73,19,3.1487855911254883
74,15,3.3782057762145996
75,16,3.0393729209899902
76,9,3.188027858734131
77,13,3.1451423168182373
78,20,3.099626064300537
79,21,2.9918224811553955
80,27,2.7119710445404053
81,23,3.020012140274048
82,21,3.0306904315948486
83,33,3.3541271686553955
84,32,3.12127685546875
85,32,3.34163498878479
86,25,3.314088821411133
87,35,3.266193151473999
88,20,3.4670422077178955
89,24,3.4848594665527344
90,26,3.3397209644317627
91,21,3.202897787094116
92,32,3.419214963912964
93,36,3.6272168159484863
94,22,3.2763729095458984
95,25,3.4727067947387695
96,31,3.2515647411346436
97,31,2.991274833679199
98,27,3.2161829471588135
99,16,3.6291768550872803
100,24,3.268674612045288
101,29,3.511594772338867
102,38,3.067568063735962
103,12,3.2139456272125244
104,29,2.8760080337524414
105,31,3.259190320968628
106,21,3.342100143432617
107,24,3.1327757835388184
108,26,3.315688133239746
109,28,2.8782920837402344
110,15,3.3177332878112793
111,22,3.4105224609375
112,27,3.555936574935913
113,26,3.206613302230835
114,34,3.614859104156494
115,35,3.0960023403167725
116,11,3.2768075466156006
117,16,3.205162763595581
118,19,3.424960136413574
119,29,3.3077094554901123
120,21,3.240020751953125
121,24,3.6652441024780273
122,30,3.4329288005828857
123,20,3.2029964923858643
124,23,3.037069082260132
125,24,3.143399238586426
126,28,3.3931593894958496
127,22,3.4220802783966064
128,29,3.191589593887329
129,24,3.3389837741851807
130,26,3.1787972450256348
131,24,3.3277981281280518
132,36,3.1272406578063965
133,27,3.33506178855896
134,29,3.5306553840637207
135,26,3.0122878551483154
136,28,3.2646098136901855
137,14,3.517315626144409
138,28,3.1778564453125
139,28,3.449153423309326
140,22,3.2627453804016113
141,22,3.249826669692993
142,34,3.17680287361145
143,34,3.2589807510375977
144,33,3.4285736083984375
145,22,3.3812386989593506
146,37,3.0657126903533936
147,22,3.140097141265869
148,29,3.25701642036438
149,31,3.3624699115753174
150,22,3.705251455307007
151,25,3.622753381729126
152,30,3.2922637462615967
153,25,3.419220447540283
154,22,3.3054068088531494
155,32,3.1371357440948486
156,29,3.690924882888794
157,31,3.2562978267669678
158,25,3.636232614517212
159,34,3.2902145385742188
160,34,3.389618158340454
161,33,3.3246920108795166
162,34,3.3277947902679443
163,27,3.1364381313323975
164,27,3.478994846343994
165,31,3.543104648590088
166,25,3.2051734924316406
167,26,3.3404364585876465
168,27,3.1946489810943604
169,32,3.4627878665924072
170,30,3.4156947135925293
171,26,3.7417221069335938
172,25,3.3873958587646484
173,17,3.782003402709961
174,22,3.779290199279785
175,26,3.325705051422119
176,26,3.518547534942627
177,24,3.7483277320861816
178,28,2.927140235900879
179,25,3.139638662338257
180,27,3.2393810749053955
181,19,3.7824783325195312
182,14,3.1728413105010986
183,33,3.323195219039917
184,38,3.7668251991271973
185,32,3.558903217315674
186,29,3.81398606300354
187,26,3.8277766704559326
188,33,3.399843692779541
189,32,3.705656051635742
190,30,3.2095255851745605
191,23,3.618560552597046
192,17,3.644883155822754
193,27,3.3565642833709717
194,41,3.6914925575256348
195,31,3.7072458267211914
196,28,3.7251923084259033
197,24,3.6188361644744873
198,23,3.2175018787384033
199,24,3.4066877365112305
200,18,3.513218641281128
201,18,3.448561906814575
202,19,3.5680344104766846
203,23,3.778902292251587
204,28,3.761284828186035
205,32,3.479757785797119
206,23,3.90020489692688
207,24,3.627855062484741
208,22,3.6075947284698486
209,21,3.6227729320526123
210,23,3.133139133453369
211,21,3.4924402236938477
212,17,3.245304584503174
213,26,3.6394312381744385
214,21,3.521343231201172
215,27,3.492631196975708
216,21,3.4412553310394287
217,18,3.628096342086792
218,24,3.71205472946167
219,26,3.565896511077881
220,28,3.582761526107788
221,31,3.980752944946289
222,25,3.724889039993286
223,23,3.763105869293213
224,29,3.355693817138672
225,32,3.6288154125213623
225,32,752.6820185184479
