Epoch,FrontSize,Time
1,25,18.035681009292603
2,35,16.490134477615356
3,46,15.067642211914062
4,45,14.078991413116455
5,44,14.088034391403198
6,45,14.801247596740723
7,33,14.630260944366455
8,42,14.531891822814941
9,47,12.39678406715393
10,39,12.262153625488281
11,38,14.162604093551636
12,46,13.122369050979614
13,48,13.763376235961914
14,44,13.860057830810547
15,38,13.208101034164429
16,28,14.314207792282104
17,32,14.120764017105103
18,28,14.34430980682373
19,33,14.447399139404297
20,28,13.963576555252075
21,33,12.732061386108398
22,25,12.581023454666138
23,16,12.980015277862549
24,24,13.756998062133789
25,32,12.655225992202759
26,27,14.073307514190674
27,23,13.79674220085144
28,11,13.048317909240723
29,13,12.49354887008667
30,17,14.064706563949585
31,20,13.927536725997925
32,16,14.434537649154663
33,18,13.822683811187744
34,28,13.983852624893188
35,23,13.606695890426636
36,25,13.144648790359497
37,20,14.044641733169556
38,16,14.419172763824463
39,18,14.084389686584473
40,20,14.539393186569214
41,14,14.403194904327393
42,16,14.875297784805298
43,19,14.147267580032349
44,19,14.919783115386963
45,22,13.927574157714844
46,10,13.354504585266113
47,16,13.68520712852478
48,23,14.854949712753296
49,23,15.27045726776123
50,13,14.556663751602173
51,21,13.92850112915039
52,27,13.67781662940979
53,25,15.306011199951172
54,22,13.092673301696777
55,17,14.832662343978882
56,16,13.59385371208191
57,14,14.123214960098267
58,24,12.942070722579956
59,28,14.307225465774536
60,16,13.705666780471802
61,18,15.023236274719238
62,23,14.773188829421997
63,28,14.17943000793457
64,25,15.79089641571045
65,18,13.191239356994629
66,26,13.576244592666626
67,16,13.578932046890259
68,21,13.703472375869751
69,21,14.22269582748413
70,18,14.900503158569336
71,20,13.238437175750732
72,27,13.459485292434692
73,13,14.674268007278442
74,16,13.812577724456787
75,8,15.370227336883545
76,13,13.247113227844238
77,10,14.826779127120972
78,11,13.713453769683838
79,11,14.766902208328247
80,20,15.310397624969482
81,11,15.194867134094238
82,18,13.517743349075317
83,19,12.758092403411865
84,11,14.492311477661133
85,19,14.80456256866455
86,15,15.386130571365356
87,10,14.524407148361206
88,8,15.525398015975952
89,19,14.393905639648438
90,12,15.2679762840271
91,24,14.265746593475342
92,16,14.954446792602539
93,16,15.010109186172485
94,14,15.676218032836914
95,14,15.138573408126831
96,29,14.943104028701782
97,17,13.859238862991333
98,11,15.290984869003296
99,20,14.607189893722534
100,24,15.38010549545288
101,16,13.989803552627563
102,19,13.904995203018188
103,15,15.308246850967407
104,23,17.04179549217224
105,12,15.46734619140625
106,12,15.203810930252075
107,4,14.028263330459595
108,11,16.117809772491455
109,16,14.467917680740356
110,11,14.13964319229126
111,17,15.06506872177124
112,20,14.387256622314453
113,23,14.982494592666626
114,14,15.436147451400757
115,22,14.817384481430054
116,18,14.399137020111084
117,11,15.535882234573364
118,11,13.721066951751709
119,12,13.453006982803345
120,16,15.664434432983398
121,13,14.895853757858276
122,12,15.77299976348877
123,11,14.657131433486938
124,11,14.13767385482788
125,10,14.319371223449707
126,12,15.298679828643799
127,7,14.812569618225098
128,14,15.690369606018066
129,9,15.414474487304688
130,11,14.399263858795166
131,18,14.691717386245728
132,21,16.324238061904907
133,8,15.354965209960938
134,14,14.1455819606781
135,9,15.174340963363647
136,6,14.553685426712036
137,12,14.892165660858154
138,9,15.258179187774658
139,14,16.26354718208313
140,22,13.364817380905151
141,16,16.05740976333618
142,27,14.785656213760376
143,14,14.794124841690063
144,15,16.331021785736084
145,17,15.700649499893188
146,21,14.676718950271606
147,18,14.784050703048706
148,7,15.953308343887329
149,10,15.542622327804565
150,16,15.483398675918579
151,17,13.583560705184937
152,22,15.035192489624023
153,17,14.367376804351807
154,22,13.974727153778076
155,14,15.244014501571655
156,19,15.99526333808899
157,13,15.040408372879028
158,13,13.708997964859009
159,15,14.329225778579712
160,23,14.85927677154541
161,17,16.318781852722168
162,3,14.27481198310852
163,2,15.069947719573975
164,11,15.685696601867676
165,9,15.748254537582397
166,7,15.785789012908936
167,12,15.568469047546387
168,9,14.903353929519653
169,7,14.629183530807495
170,6,15.023075342178345
171,12,13.476102590560913
172,18,15.37636923789978
172,18,2507.042963027954
