Epoch,Power,Latency,Cost
0.0,708.097364157793,1576375.0730098607,998.2544763315697
0.0,773.9706360574074,1151077.0233631877,1071.8582414144792
0.0,812.5432163014746,1155991.2462399078,1022.4249063377675
0.0,890.889827621234,1057199.968165075,962.3649357497438
0.0,944.3162719015007,535799.2828171075,989.7840145073361
0.0,749.1938807703942,1406654.3263167823,1040.7997849087906
0.0,726.878356682733,1416094.0776378762,1028.740888032581
0.0,865.6189492330843,909810.813097507,974.5726450146245
0.0,1712.2606414767802,562.3237816033552,1386.124343587035
0.0,1657.8766636745502,40558.92694394721,1207.994193959577
0.0,945.1268959059996,485468.08961522346,990.3831496612729
0.0,830.7693409835471,1134118.7278346107,1016.8057695589102
0.0,837.7374463211479,1237393.986539581,965.4110871238378
0.0,788.5419047405773,1274689.3846923513,1001.3615068102256
0.0,809.6460715557373,1848356.3917122707,953.2676942915317
0.0,812.9797082053979,901028.5137808638,1018.9957071171129
1.0,944.3162719015007,535799.2828171075,989.7840145073361
1.0,1657.8766636745502,40558.92694394721,1207.994193959577
1.0,937.2897711243114,898457.4528704212,973.462476781185
1.0,829.8671265876036,1225417.726153366,1009.2302190851291
1.0,812.5432163014746,1155991.2462399078,1022.4249063377675
1.0,1875.2991564752558,760.4079010670732,1276.835153104624
1.0,708.097364157793,1576375.0730098607,998.2544763315697
1.0,890.889827621234,1057199.968165075,962.3649357497438
1.0,726.878356682733,1416094.0776378762,1028.740888032581
1.0,749.1938807703942,1406654.3263167823,1040.7997849087906
1.0,865.6189492330843,909810.813097507,974.5726450146245
1.0,806.8830201479539,1409768.6702510617,1027.1421633866478
1.0,925.6368355084493,799266.0132357678,1048.1224634842215
1.0,945.1268959059996,485468.08961522346,990.3831496612729
1.0,830.7693409835471,1134118.7278346107,1016.8057695589102
1.0,837.7374463211479,1237393.986539581,965.4110871238378
1.0,1712.2606414767802,562.3237816033552,1386.124343587035
1.0,861.3468257363048,640735.2280219736,1067.2698823686155
1.0,809.6460715557373,1848356.3917122707,953.2676942915317
1.0,812.9797082053979,901028.5137808638,1018.9957071171129
1.0,1166.7642256950528,286640.2228966863,1070.6615284354525
1.0,877.2037764272058,1065116.0199990086,944.2755095324866
2.0,786.5138524089745,1182525.0710888302,1016.7430383621738
2.0,1657.8766636745502,40558.92694394721,1207.994193959577
2.0,937.2897711243114,898457.4528704212,973.462476781185
2.0,829.8671265876036,1225417.726153366,1009.2302190851291
