epoch,fitness
0,894.2511575406252
1,888.8322479620376
2,462.877420153833
3,449.0468494734075
4,428.59684955314856
5,422.74809481350115
6,410.93553366907446
7,410.8542530661928
8,394.1178620011723
9,388.1943823434378
10,388.1943823434378
11,388.1943823434378
12,388.1943823434378
13,388.1943823434378
14,388.1943823434378
15,386.576005537522
16,385.8231519386726
17,383.8235301977563
18,383.8235301977563
19,383.64317973623946
20,383.64317973623946
21,383.4338071938453
22,381.77582140270505
23,381.7011252830194
24,381.7011252830194
25,381.7011252830194
26,381.7011252830194
27,381.7011252830194
28,381.7011252830194
29,381.7011252830194
30,380.68964558606507
31,380.68964558606507
32,380.68964558606507
33,380.6784824739698
34,380.6784824739698
35,380.6784824739698
36,380.6784824739698
37,380.6784824739698
38,380.6784824739698
39,380.6784824739698
40,380.6784824739698
41,380.6784824739698
42,380.6784824739698
43,380.6784824739698
44,380.6784824739698
45,380.3749457296896
46,379.13168181146403
47,377.6597539709549
48,376.7536805957125
49,376.7536805957125
50,376.7536805957125
51,376.7536805957125
52,376.7536805957125
53,376.3825600571567
54,376.3825600571567
55,376.3825600571567
56,376.3825600571567
57,374.6880073738053
58,374.6880073738053
59,374.6880073738053
60,374.64085427724416
61,374.64085427724416
62,373.5911556953901
63,373.5911556953901
64,373.5911556953901
65,373.5911556953901
66,373.39113237622445
67,371.61745960506585
68,371.61745960506585
69,371.61745960506585
70,371.61745960506585
71,371.61745960506585
72,371.60946485605893
73,371.60946485605893
74,371.60946485605893
75,371.60946485605893
76,371.60946485605893
77,370.58261705374554
78,370.58261705374554
79,368.83483514192767
80,367.18509402470653
81,362.44479556878593
82,362.44479556878593
83,362.44479556878593
84,362.44479556878593
85,362.44479556878593
86,362.44479556878593
87,362.44479556878593
88,362.44479556878593
89,360.52491092185966
90,360.52491092185966
91,360.52491092185966
92,360.52491092185966
93,360.52491092185966
94,360.52491092185966
95,360.52491092185966
96,360.52491092185966
97,359.08739218809643
98,359.08739218809643
99,357.6203104628141
100,357.6203104628141
101,357.6203104628141
102,357.6203104628141
103,357.6203104628141
104,356.18265511083285
105,356.18265511083285
106,356.18265511083285
107,356.18265511083285
108,356.18265511083285
