epoch,fitness
0,934.2421107017962
1,474.21418172184775
2,474.21418172184775
3,467.114825810791
4,446.6824551387548
5,446.6824551387548
6,444.4485973135527
7,444.4485973135527
8,443.8967616234988
9,443.8967616234988
10,443.8967616234988
11,443.8967616234988
12,443.8007567941701
13,440.4195126932654
14,440.25526493622175
15,440.0229677667477
16,440.0229677667477
17,440.0229677667477
18,439.4579113679737
19,438.26672092121265
20,438.26672092121265
21,438.26672092121265
22,437.0981704581026
23,437.0981704581026
24,436.0000366128587
25,436.0000366128587
26,436.0000366128587
27,436.0000366128587
28,435.86415527589384
29,435.86415527589384
30,435.3157628314226
31,435.3157628314226
32,435.3157628314226
33,435.0404426090204
34,435.0404426090204
35,435.0404426090204
36,435.0404426090204
37,434.0700142528157
38,434.0700142528157
39,434.0700142528157
40,434.0700142528157
41,433.847163587611
42,433.847163587611
43,433.49098103245785
44,431.9047733781073
45,431.5365522187746
46,431.5365522187746
47,431.5365522187746
48,430.9678283311593
49,430.9678283311593
50,430.9678283311593
51,430.9678283311593
52,430.9678283311593
53,430.9678283311593
54,430.9678283311593
55,430.9678283311593
56,430.9678283311593
57,430.9098400739847
58,430.9098400739847
59,430.9098400739847
60,430.9098400739847
61,430.9098400739847
62,430.9059642043013
63,430.9059642043013
64,430.9059642043013
65,430.9059642043013
66,430.9059642043013
67,430.9059642043013
