Epoch,FrontSize,Time
1,20,5.68420672416687
2,16,6.013261795043945
3,19,6.045112609863281
4,18,5.847880601882935
5,18,5.368752479553223
6,20,5.735487937927246
7,20,5.634586811065674
8,22,6.225493669509888
9,23,5.402433156967163
10,26,5.762944221496582
11,28,5.807264566421509
12,24,6.13505744934082
13,24,5.630237817764282
14,23,5.781186103820801
15,19,6.135569095611572
16,18,5.531440496444702
17,21,4.79243278503418
18,23,5.3806257247924805
19,26,5.417241811752319
20,27,4.960261583328247
21,25,5.465537071228027
22,29,5.2983717918396
23,28,4.74657416343689
24,28,4.870823383331299
25,33,5.419202089309692
26,33,4.874922513961792
27,31,4.346203565597534
28,29,5.1617865562438965
29,28,4.711247205734253
30,27,5.409233093261719
31,27,5.269901275634766
32,27,5.4857964515686035
33,27,4.55658745765686
34,29,5.191743612289429
35,33,4.833014965057373
36,33,4.505376100540161
37,35,4.3850038051605225
38,34,4.205995082855225
39,34,4.57252049446106
40,33,4.474858283996582
41,32,4.609240531921387
42,35,4.6922690868377686
43,33,4.700054168701172
44,34,5.141551971435547
45,33,4.793912887573242
46,29,4.503259658813477
47,29,4.9973204135894775
48,28,4.878426551818848
49,29,5.080597162246704
50,29,5.190708637237549
51,28,5.052166700363159
52,26,5.5324482917785645
53,29,5.2303831577301025
54,32,4.90772819519043
55,28,4.6752238273620605
56,27,5.4850170612335205
57,28,4.847217082977295
58,29,4.972089529037476
59,26,4.745354413986206
60,25,5.109943151473999
61,23,4.673544645309448
62,24,5.164870738983154
63,25,5.294357538223267
64,23,5.060782194137573
65,25,5.117459058761597
66,28,5.1060426235198975
67,27,4.708373785018921
68,26,4.419324636459351
69,26,4.96150803565979
70,28,4.83747124671936
71,25,5.012309312820435
72,24,5.017254114151001
73,22,4.543989658355713
74,20,5.127881765365601
75,25,5.258619546890259
76,23,4.880564212799072
77,23,5.445154666900635
78,24,4.583704471588135
79,24,4.977962970733643
80,24,4.9252612590789795
81,26,5.940944194793701
82,25,4.991209506988525
83,25,4.898256778717041
84,25,4.8413379192352295
85,27,5.20873498916626
86,27,5.115352392196655
87,28,4.818807601928711
88,29,4.298877716064453
89,29,4.633727073669434
90,25,5.026853561401367
91,25,4.823589086532593
92,28,4.7987754344940186
93,25,4.804046154022217
94,26,4.644927024841309
95,29,5.242365121841431
96,29,5.082504749298096
97,25,4.740800619125366
98,24,4.968893051147461
99,20,4.9159276485443115
100,20,5.0750463008880615
101,20,4.803958177566528
102,17,4.618683815002441
103,16,4.449322462081909
104,17,4.841220855712891
105,16,4.645148992538452
106,17,5.166058301925659
107,18,4.776446580886841
108,19,5.0587708950042725
109,19,4.753463983535767
110,19,5.146764516830444
111,18,4.239474534988403
112,20,4.885804653167725
113,20,4.344478607177734
114,18,4.268266677856445
115,19,5.343929767608643
116,20,4.939729690551758
117,19,4.35766077041626
118,20,4.844991683959961
119,20,4.822244882583618
120,21,4.55915641784668
121,18,4.691290616989136
122,17,5.162543535232544
123,17,4.89878249168396
124,18,4.894928932189941
125,17,4.893133878707886
126,17,4.781494855880737
127,19,4.74977707862854
128,18,4.673797607421875
129,20,4.949150323867798
130,21,5.039999961853027
131,22,4.543036699295044
132,23,5.126452922821045
133,23,5.162550687789917
134,25,4.6534788608551025
135,26,4.782700538635254
136,25,4.61665678024292
137,25,5.257834434509277
138,27,4.769841194152832
139,24,5.162919521331787
140,26,4.821506977081299
141,25,5.01549220085144
142,23,4.955775260925293
143,23,4.6745946407318115
144,25,5.328737020492554
145,25,5.116955041885376
146,26,5.485738039016724
147,24,5.231739282608032
148,23,5.378338575363159
149,22,4.976907730102539
150,22,5.088587760925293
151,20,5.4146435260772705
152,19,5.319233179092407
153,23,4.753255844116211
154,23,5.177385330200195
155,23,5.370428562164307
156,22,5.1245810985565186
157,24,5.000047445297241
158,26,5.249431371688843
159,25,5.176050662994385
160,23,5.728060960769653
161,24,5.707333087921143
162,22,4.52013373374939
163,26,4.551901817321777
164,27,4.912470579147339
165,24,4.50931191444397
166,25,5.0467987060546875
167,32,4.9109413623809814
168,31,4.860562324523926
169,29,5.010936498641968
170,27,4.94628119468689
171,28,5.058896780014038
172,29,5.089885473251343
173,27,4.363581895828247
174,30,4.500925540924072
175,30,4.746200799942017
176,29,4.68248987197876
177,26,5.036053657531738
178,29,4.682936191558838
179,30,5.0415496826171875
180,28,4.491697072982788
181,29,4.419742107391357
182,24,4.739996671676636
183,25,4.401719570159912
184,28,4.683778524398804
185,28,4.9704201221466064
186,28,4.583853244781494
187,25,4.899369478225708
188,26,4.559453725814819
189,27,4.87781023979187
190,26,5.117374420166016
191,27,5.051712512969971
192,26,4.934988498687744
193,25,4.372954607009888
194,23,4.710660457611084
195,21,4.650545358657837
196,22,5.118052959442139
197,21,4.7024922370910645
198,19,4.271113872528076
199,18,4.713129997253418
200,17,4.446210861206055
201,19,4.819101095199585
201,19,1001.8988049030304
