Epoch,FrontSize,Time
1,23,1.8700809478759766
2,32,1.5319032669067383
3,31,1.4947774410247803
4,23,1.3561429977416992
5,26,1.2763607501983643
6,21,1.338745355606079
7,22,1.5551984310150146
8,25,1.3542006015777588
9,22,1.3450596332550049
10,27,1.0933761596679688
11,26,1.208791971206665
12,23,1.390042781829834
13,24,1.4659080505371094
14,17,1.5452048778533936
15,25,1.613656997680664
16,22,1.407853603363037
17,31,1.3362932205200195
18,26,1.5227744579315186
19,27,1.488574504852295
20,28,1.2524237632751465
21,20,1.3947780132293701
22,27,1.4210596084594727
23,21,1.3584187030792236
24,22,1.3885748386383057
25,23,1.389831304550171
26,14,1.3761649131774902
27,14,1.5434134006500244
28,17,1.4569039344787598
29,22,1.2710230350494385
30,12,1.2388916015625
31,12,1.4914767742156982
32,13,1.3681995868682861
33,12,1.6123580932617188
34,24,1.4111971855163574
35,30,1.7028541564941406
36,39,1.302098274230957
37,38,1.3184256553649902
38,41,1.4636845588684082
39,40,1.5141527652740479
40,38,1.452589511871338
41,35,1.340043544769287
42,18,1.2721564769744873
43,14,1.4594292640686035
44,16,1.4412574768066406
45,19,1.3388457298278809
46,21,1.3664956092834473
47,14,1.2965993881225586
48,21,1.2722177505493164
49,25,1.2833251953125
50,18,1.4275190830230713
51,27,1.3294432163238525
52,33,1.2465126514434814
53,17,1.3148598670959473
54,29,1.2178890705108643
55,30,1.2510175704956055
56,26,1.226107120513916
57,33,1.292388677597046
58,47,1.5309700965881348
59,46,1.327810287475586
60,48,1.3889708518981934
61,33,1.5715389251708984
62,42,1.5571012496948242
63,44,1.1177611351013184
64,44,1.3161728382110596
65,22,1.6071970462799072
66,15,1.2586562633514404
67,26,1.3525207042694092
68,23,1.3940281867980957
69,35,1.2944927215576172
70,39,1.4115018844604492
71,34,1.2062575817108154
72,36,1.277534008026123
73,32,1.352806568145752
74,41,1.3746225833892822
75,36,1.5261428356170654
76,29,1.3301525115966797
77,28,1.3471179008483887
78,30,1.264305830001831
79,25,1.413597583770752
80,23,1.4722073078155518
81,19,1.4068818092346191
82,24,1.615920066833496
83,27,1.1964330673217773
84,26,1.3590545654296875
85,17,1.404350996017456
86,16,1.3549866676330566
87,17,1.192976951599121
88,28,1.2107696533203125
89,33,1.2763009071350098
90,38,1.3259680271148682
91,28,1.3292791843414307
92,22,1.5265352725982666
93,25,1.1791737079620361
94,25,1.4047322273254395
95,26,1.3440685272216797
96,29,1.3439159393310547
97,18,1.5941760540008545
98,29,1.5125489234924316
99,25,1.4607393741607666
100,23,1.5918693542480469
101,24,1.5930473804473877
102,24,1.4809789657592773
103,30,1.4789633750915527
104,45,1.7195346355438232
105,34,1.6324234008789062
106,37,1.5176997184753418
107,36,1.5245022773742676
108,32,1.6472551822662354
109,34,1.4824316501617432
110,26,1.4786760807037354
111,24,1.3869140148162842
112,17,1.348738670349121
113,28,1.6332101821899414
114,20,1.4600856304168701
115,10,1.417949914932251
116,22,1.4239082336425781
117,23,1.343216896057129
118,27,1.3354077339172363
119,29,1.3762266635894775
120,25,1.3925325870513916
121,34,1.3781344890594482
122,27,1.3781428337097168
123,22,1.4763197898864746
124,25,1.4530441761016846
125,36,1.8109281063079834
126,37,1.4905025959014893
127,42,1.4837193489074707
128,32,1.6413919925689697
129,34,1.4584879875183105
130,44,1.4165575504302979
131,46,1.5072674751281738
132,37,1.516714096069336
133,29,1.3274219036102295
134,38,1.3933823108673096
135,35,1.5935862064361572
136,22,1.405303955078125
137,20,1.645279884338379
138,42,1.5794827938079834
139,40,1.573615550994873
140,25,1.417790174484253
141,21,1.358565092086792
142,28,1.3405861854553223
143,18,1.5414338111877441
144,16,1.2684533596038818
145,19,1.3971893787384033
146,21,1.359736680984497
147,12,1.5928521156311035
148,30,1.4371998310089111
149,33,1.4281322956085205
150,31,1.387054204940796
151,25,1.379385232925415
152,30,1.627720832824707
153,32,1.2611825466156006
154,44,1.2845377922058105
155,18,1.334369421005249
156,22,1.3138892650604248
157,22,1.3731706142425537
158,11,1.3641440868377686
159,13,1.421773910522461
160,21,1.3647880554199219
161,20,1.4981324672698975
162,21,1.4206163883209229
163,36,1.4121594429016113
164,18,1.435934066772461
165,7,1.3919017314910889
166,16,1.390061855316162
167,37,1.4621195793151855
168,25,1.3918826580047607
169,33,1.3439927101135254
170,35,1.3405351638793945
171,12,1.6150643825531006
172,32,1.3301944732666016
173,26,1.5283584594726562
174,21,1.4682610034942627
175,20,1.5291545391082764
176,16,1.3980941772460938
177,17,1.4757440090179443
177,17,251.01093745231628
