Epoch,Power,Latency,Cost
0.0,1314.0290284748626,2641361.9172452795,1426.5053307237415
0.0,2316.8327552616192,236962.5816966965,1656.7858661647451
0.0,2369.831503086839,97127.06477207829,1756.5111004214452
0.0,2852.989679450742,1171.9566123234554,1820.9921479422003
0.0,1375.349866077186,2619936.863482178,1390.0075115818443
0.0,1309.4331904920568,3870022.5885132463,1428.1240091687314
0.0,1686.452883887685,2206883.46969668,1398.231181326103
0.0,2225.291609479985,328475.9774976256,1589.0349363301614
0.0,1330.1539094028035,1830052.784616297,1456.9786424883202
0.0,2531.8143785056654,308732.76581077446,1624.849208033954
0.0,1474.6726626581565,2281643.6092377556,1402.143563987443
0.0,2902.3380182072715,1121.3821368627812,1893.0195920554797
0.0,2794.570301699153,68608.78404687304,1627.5114305261702
0.0,1661.104367042989,1482367.5818379994,1398.9365871960279
0.0,1526.4608850040458,715568.9371231288,1492.094081968682
0.0,1311.4621565672119,3256526.4245788674,1438.252367524155
0.0,1357.951313407882,2964515.466555974,1420.1231906572457
0.0,1303.8770599349414,3540202.8120934796,1437.6072719373553
1.0,1769.6190657361758,566451.2295342576,1473.0169143719982
1.0,2316.8327552616192,236962.5816966965,1656.7858661647451
1.0,2369.831503086839,97127.06477207829,1756.5111004214452
1.0,1835.5048693969934,736457.377449604,1436.750613717222
1.0,1375.349866077186,2619936.863482178,1390.0075115818443
1.0,3305.104183351841,1152.2910496510422,1825.4908478872537
1.0,2579.7538945600572,88128.8913520718,1688.3775559829057
1.0,3428.417142641993,1118.5960933172578,1880.5738967051038
1.0,1205.3621676083665,1955480.6668425233,1423.50131890566
1.0,1474.6726626581565,2281643.6092377556,1402.143563987443
1.0,3269.3122421093008,1295.1932096774383,1856.5073270847765
1.0,2856.8299129498055,1203.4668044668483,1861.9024767071417
1.0,2794.570301699153,68608.78404687304,1627.5114305261702
1.0,1661.104367042989,1482367.5818379994,1398.9365871960279
1.0,1744.4617241525636,1155897.8709601613,1442.2328756037869
1.0,2531.8143785056654,308732.76581077446,1624.849208033954
1.0,1686.452883887685,2206883.46969668,1398.231181326103
1.0,1755.1708410086126,964117.0707296162,1421.5225295127218
1.0,1526.4608850040458,715568.9371231288,1492.094081968682
1.0,1357.951313407882,2964515.466555974,1420.1231906572457
2.0,1314.0290284748626,2641361.9172452795,1426.5053307237415
2.0,2316.8327552616192,236962.5816966965,1656.7858661647451
2.0,2369.831503086839,97127.06477207829,1756.5111004214452
2.0,2794.570301699153,68608.78404687304,1627.5114305261702
2.0,1375.349866077186,2619936.863482178,1390.0075115818443
2.0,1542.8568089336245,2569412.2217974756,1445.2686888427227
2.0,1477.2738603306395,2372735.1880841698,1483.294502739284
2.0,2793.6433523798078,961.9725931560537,1825.4090076694395
2.0,1338.4197507546633,2253375.348662417,1553.37602916036
2.0,2397.96894718643,180915.4234294729,1589.9008298969418
2.0,2579.7538945600572,88128.8913520718,1688.3775559829057
2.0,1769.6190657361758,566451.2295342576,1473.0169143719982
2.0,2632.70961932098,977.9161115682357,1817.8716242557487
2.0,1644.0589171003771,1653670.1705495808,1396.2694719094873
2.0,1450.0528954956187,2486518.0301683675,1464.2572859262593
2.0,1744.4617241525636,1155897.8709601613,1442.2328756037869
2.0,1755.1708410086126,964117.0707296162,1421.5225295127218
2.0,1489.1711331593306,2135076.913123927,1479.3904577073076
2.0,1414.5723481670436,2914707.1255065715,1388.50908954703
2.0,1503.8547527006995,1356395.5667094674,1458.0847773099927
2.0,1526.4608850040458,715568.9371231288,1492.094081968682
2.0,1311.4621565672119,3256526.4245788674,1438.252367524155
2.0,1357.951313407882,2964515.466555974,1420.1231906572457
2.0,2318.0777609718125,270864.3892765447,1596.1587611704663
3.0,1314.0290284748626,2641361.9172452795,1426.5053307237415
3.0,1375.349866077186,2619936.863482178,1390.0075115818443
3.0,2794.570301699153,68608.78404687304,1627.5114305261702
3.0,1325.9941999405066,2099543.0409774445,1512.8101493418667
3.0,2952.5226118868286,972.6614061801758,1815.5467023004874
3.0,3159.575756638446,954.6197764864685,1888.391953772474
3.0,1644.0589171003771,1653670.1705495808,1396.2694719094873
3.0,2397.96894718643,180915.4234294729,1589.9008298969418
3.0,2579.7538945600572,88128.8913520718,1688.3775559829057
3.0,2634.257317069368,959.85708232695,1816.3485707201964
3.0,1470.1223051039199,1438923.2018125453,1430.575365864563
3.0,1390.2523729917125,1476931.825438241,1402.906858723283
3.0,1744.4617241525636,1155897.8709601613,1442.2328756037869
3.0,1414.5723481670436,2914707.1255065715,1388.50908954703
3.0,1334.0071752668223,2325608.0152906845,1438.7105214947362
3.0,1755.1708410086126,964117.0707296162,1421.5225295127218
3.0,1526.4608850040458,715568.9371231288,1492.094081968682
3.0,2370.8039241706033,266820.88008401106,1685.6055114963083
3.0,1311.4621565672119,3256526.4245788674,1438.252367524155
3.0,1318.1697254268954,3027111.101089683,1422.1896422600978
3.0,2318.0777609718125,270864.3892765447,1596.1587611704663
4.0,1314.0290284748626,2641361.9172452795,1426.5053307237415
4.0,1274.3044468691594,2625955.0984809883,1480.167974614729
4.0,1375.349866077186,2619936.863482178,1390.0075115818443
4.0,1953.8222831530925,514962.2642414336,1526.770102079216
4.0,2794.570301699153,68608.78404687304,1627.5114305261702
4.0,2952.5226118868286,972.6614061801758,1815.5467023004874
4.0,3159.575756638446,954.6197764864685,1888.391953772474
4.0,1607.7910960882245,2588194.593747382,1351.480459459162
4.0,2579.7538945600572,88128.8913520718,1688.3775559829057
4.0,2634.257317069368,959.85708232695,1816.3485707201964
4.0,2397.96894718643,180915.4234294729,1589.9008298969418
4.0,2726.2507736799857,1116.475415046863,1794.6694633941484
4.0,1644.0589171003771,1653670.1705495808,1396.2694719094873
4.0,1486.0057398145375,1370869.366643716,1435.4362528965887
4.0,1390.2523729917125,1476931.825438241,1402.906858723283
4.0,1744.4617241525636,1155897.8709601613,1442.2328756037869
4.0,1526.4608850040458,715568.9371231288,1492.094081968682
4.0,2361.92102950799,242558.10526938512,1683.9046903937174
4.0,1311.4621565672119,3256526.4245788674,1438.252367524155
4.0,1781.9602155334514,1114507.775056621,1431.8593268082354
4.0,1318.1697254268954,3027111.101089683,1422.1896422600978
4.0,2318.0777609718125,270864.3892765447,1596.1587611704663
5.0,1314.0290284748626,2641361.9172452795,1426.5053307237415
5.0,1232.4211267970854,3180667.7947163843,1419.904745773619
5.0,1274.3044468691594,2625955.0984809883,1480.167974614729
5.0,2433.0912541291773,163985.9636500924,1663.8047025587737
5.0,1375.349866077186,2619936.863482178,1390.0075115818443
5.0,2579.7538945600572,88128.8913520718,1688.3775559829057
5.0,1644.0589171003771,1653670.1705495808,1396.2694719094873
5.0,2952.5226118868286,972.6614061801758,1815.5467023004874
5.0,3159.575756638446,954.6197764864685,1888.391953772474
5.0,2634.257317069368,959.85708232695,1816.3485707201964
5.0,2397.96894718643,180915.4234294729,1589.9008298969418
5.0,2785.5531810501757,82658.094848577,1748.1857796529046
5.0,2668.467961215209,1050.398260624092,1795.226845639485
5.0,2753.6110767378623,132441.63860739567,1574.6757797911628
5.0,1766.0511656050078,496189.03774777736,1539.91330794571
5.0,1435.6550338278216,1349855.054954863,1433.254800653888
5.0,2641.39348776899,138136.8547844734,1600.7788591483952
5.0,1636.3177157356686,943198.2274723335,1438.3177206656187
5.0,1851.8421674448725,317236.2965410214,1517.0934324124423
5.0,1356.3540759036287,1753870.7020156612,1502.4279397535086
5.0,1696.1233848823902,548931.2478171511,1399.3485394003892
5.0,1324.7824174691605,2097873.637167744,1468.8331043186338
5.0,1671.0252289950795,641394.1913892736,1479.317050168642
5.0,2361.92102950799,242558.10526938512,1683.9046903937174
5.0,1318.1697254268954,3027111.101089683,1422.1896422600978
5.0,2318.0777609718125,270864.3892765447,1596.1587611704663
6.0,1314.0290284748626,2641361.9172452795,1426.5053307237415
6.0,1375.349866077186,2619936.863482178,1390.0075115818443
6.0,1462.6751446292674,1488863.7715232684,1496.2145012348767
6.0,2146.6595348250016,376178.37266836036,1527.4268560070145
6.0,1526.9873722941397,1743737.7088576506,1445.7812547089097
6.0,2579.7538945600572,88128.8913520718,1688.3775559829057
6.0,2570.7818321822315,908.9408791179069,1807.2684753131177
6.0,2397.96894718643,180915.4234294729,1589.9008298969418
6.0,2785.5531810501757,82658.094848577,1748.1857796529046
6.0,2668.467961215209,1050.398260624092,1795.226845639485
6.0,2841.629194514757,71931.35270742209,1627.954469235646
6.0,1850.0035102902918,536317.6549385992,1535.5622976115426
6.0,1644.0589171003771,1653670.1705495808,1396.2694719094873
6.0,1895.4734485181111,410748.2439008859,1527.86031147277
6.0,2571.7486047746256,176807.52949536146,1656.7483978923788
6.0,2184.3763227087657,357532.3084861527,1562.3224660090252
6.0,1696.1233848823902,548931.2478171511,1399.3485394003892
6.0,1324.7824174691605,2097873.637167744,1468.8331043186338
6.0,2361.92102950799,242558.10526938512,1683.9046903937174
6.0,1631.3636402868897,1265405.1213914286,1467.4754028980205
6.0,1294.0657222058878,3469147.8673974173,1436.018882413389
7.0,1314.0290284748626,2641361.9172452795,1426.5053307237415
7.0,1402.0838224609108,3574988.5139432107,1418.0857313520683
7.0,2694.474717263156,14072.434432328675,1770.856217856763
7.0,2146.6595348250016,376178.37266836036,1527.4268560070145
7.0,1560.920046371708,2855265.42023642,1402.8962564861745
7.0,1527.713398535107,2788499.999457527,1425.4171086173917
7.0,1526.9873722941397,1743737.7088576506,1445.7812547089097
7.0,1479.0082960496015,2636225.337475906,1464.577375917397
7.0,1476.7287208603846,1152514.7855647972,1479.2165631386592
7.0,2579.7538945600572,88128.8913520718,1688.3775559829057
7.0,2570.7818321822315,908.9408791179069,1807.2684753131177
7.0,2785.5531810501757,82658.094848577,1748.1857796529046
7.0,2841.629194514757,71931.35270742209,1627.954469235646
7.0,1794.823201851276,531575.3312001433,1521.1735597252234
7.0,1934.17052416071,540691.7542188053,1479.7337192820728
7.0,2499.979180228293,231656.17138311442,1601.0760283703246
7.0,1628.8530551793594,1506934.17364611,1390.1938945329546
7.0,2008.7534970722913,315920.5518892879,1539.317747613503
7.0,1696.1233848823902,548931.2478171511,1399.3485394003892
7.0,1569.8780610630533,1755355.8425682625,1431.4891885635639
7.0,2361.92102950799,242558.10526938512,1683.9046903937174
7.0,1631.3636402868897,1265405.1213914286,1467.4754028980205
7.0,1294.0657222058878,3469147.8673974173,1436.018882413389
8.0,1314.0290284748626,2641361.9172452795,1426.5053307237415
8.0,1402.0838224609108,3574988.5139432107,1418.0857313520683
8.0,2694.474717263156,14072.434432328675,1770.856217856763
8.0,2570.7818321822315,908.9408791179069,1807.2684753131177
8.0,1737.1657351281772,1276412.994889208,1442.760343478333
8.0,1527.713398535107,2788499.999457527,1425.4171086173917
8.0,1526.9873722941397,1743737.7088576506,1445.7812547089097
8.0,2579.7538945600572,88128.8913520718,1688.3775559829057
8.0,1676.6741359921766,1385836.023205007,1423.5338226820154
8.0,2762.4608284188325,1058.1921826997218,1791.8103469717955
8.0,2880.7485680843997,59968.42446638898,1638.9383339585406
8.0,1772.1520985679927,570215.1463359556,1512.7206835489867
8.0,1508.0485630888581,2791947.4617740083,1402.443358418488
8.0,1796.3928134441753,644020.8245296804,1485.1147193580875
8.0,2499.979180228293,231656.17138311442,1601.0760283703246
8.0,2008.7534970722913,315920.5518892879,1539.317747613503
8.0,1707.8807005778224,727037.8259750527,1442.919026192453
8.0,2778.932267925792,1358.6163405079099,1709.9379260571213
8.0,1476.7287208603846,1152514.7855647972,1479.2165631386592
8.0,1741.4093999174945,974936.8634643354,1435.1634398977776
8.0,1569.8780610630533,1755355.8425682625,1431.4891885635639
8.0,1750.1119428219863,641801.9318104732,1493.03721115044
8.0,2361.92102950799,242558.10526938512,1683.9046903937174
8.0,1294.0657222058878,3469147.8673974173,1436.018882413389
9.0,1314.0290284748626,2641361.9172452795,1426.5053307237415
9.0,1402.0838224609108,3574988.5139432107,1418.0857313520683
9.0,2694.474717263156,14072.434432328675,1770.856217856763
9.0,2570.7818321822315,908.9408791179069,1807.2684753131177
9.0,1720.3575463297975,960387.7897765853,1428.9980663045023
9.0,1527.713398535107,2788499.999457527,1425.4171086173917
9.0,1676.6741359921766,1385836.023205007,1423.5338226820154
9.0,2579.7538945600572,88128.8913520718,1688.3775559829057
9.0,1526.9873722941397,1743737.7088576506,1445.7812547089097
9.0,2762.4608284188325,1058.1921826997218,1791.8103469717955
9.0,2844.9872561315383,35852.14627698364,1659.4006232932045
9.0,1508.0485630888581,2791947.4617740083,1402.443358418488
9.0,1796.3928134441753,644020.8245296804,1485.1147193580875
9.0,2056.613613215628,323796.1659735663,1539.040844300972
9.0,1569.8780610630533,1755355.8425682625,1431.4891885635639
9.0,2796.998769957771,1703.5055331671997,1725.475851172876
9.0,1476.7287208603846,1152514.7855647972,1479.2165631386592
9.0,1538.9507126826252,622997.8122309061,1485.8788256107787
9.0,2414.8586448859082,140296.0695531362,1668.8239251123791
9.0,1914.3813290817843,662467.4032848007,1468.998544719233
9.0,1294.0657222058878,3469147.8673974173,1436.018882413389
10.0,1314.0290284748626,2641361.9172452795,1426.5053307237415
10.0,1402.0838224609108,3574988.5139432107,1418.0857313520683
10.0,2694.474717263156,14072.434432328675,1770.856217856763
10.0,1726.61865020644,976387.4406711727,1440.381654033193
10.0,1527.713398535107,2788499.999457527,1425.4171086173917
10.0,1676.6741359921766,1385836.023205007,1423.5338226820154
10.0,2579.7538945600572,88128.8913520718,1688.3775559829057
10.0,2538.7717519334424,136243.2003372598,1732.1389893361493
10.0,2593.6410102006284,130172.80158994558,1657.9323264756792
10.0,2570.7818321822315,908.9408791179069,1807.2684753131177
10.0,2844.9872561315383,35852.14627698364,1659.4006232932045
10.0,1893.9046602139883,742352.6418075375,1477.702339820312
10.0,1508.0485630888581,2791947.4617740083,1402.443358418488
10.0,1796.3928134441753,644020.8245296804,1485.1147193580875
10.0,2056.613613215628,323796.1659735663,1539.040844300972
10.0,1452.6928070612632,1685389.172717475,1495.5208417653969
10.0,2642.3377112579874,47213.02779040878,1727.6861058770032
10.0,2679.504650416378,44054.93445012216,1699.3666860487526
10.0,1476.7287208603846,1152514.7855647972,1479.2165631386592
10.0,1741.4093999174945,974936.8634643354,1435.1634398977776
