epoch,fitness
0,1162.1833842746696
1,1162.1833842746696
2,1122.4472637100007
3,1122.4472637100007
4,1072.2577551208583
5,1067.6232106593104
6,1067.6232106593104
7,1061.942907659372
8,1061.942907659372
9,1060.7460550657188
10,1060.7460550657188
11,1060.7460550657188
12,1060.7460550657188
13,1060.7460550657188
14,1020.7856115218252
15,1019.8834327095482
16,1019.8834327095482
17,1019.8834327095482
18,1019.8834327095482
19,1019.8834327095482
20,1019.8834327095482
21,1019.8834327095482
22,1019.8834327095482
23,1019.8834327095482
24,1004.3444699092719
25,1002.1647414887246
26,1002.1647414887246
27,1002.1647414887246
28,1002.1647414887246
29,1002.1647414887246
30,1002.1647414887246
31,1002.1647414887246
32,1002.1647414887246
33,1002.1647414887246
34,1002.1647414887246
35,1002.1647414887246
36,1002.1647414887246
37,1002.1647414887246
38,1002.1647414887246
39,1002.1647414887246
40,1002.1647414887246
41,1002.1647414887246
42,1002.1647414887246
43,1002.1647414887246
44,1002.1647414887246
45,1002.1647414887246
46,1002.1647414887246
47,1002.1647414887246
48,1002.1647414887246
49,1002.1647414887246
50,1002.1647414887246
51,1002.1647414887246
52,1002.1647414887246
53,1002.1647414887246
54,1002.1647414887246
55,1002.1647414887246
56,1002.1647414887246
57,1002.1647414887246
58,1002.1647414887246
59,1002.1647414887246
60,1002.1647414887246
61,1002.1647414887246
62,1002.1647414887246
63,1002.1647414887246
64,1002.1647414887246
65,1002.1647414887246
66,1002.1647414887246
67,1002.1647414887246
68,1002.1647414887246
69,1002.1647414887246
70,1002.1647414887246
71,1002.1647414887246
72,1002.1647414887246
73,1002.1647414887246
74,1002.1647414887246
75,1002.1647414887246
76,1002.1647414887246
77,1002.1647414887246
78,1002.1647414887246
79,1002.1647414887246
80,1002.1647414887246
81,1002.1647414887246
82,1002.1647414887246
83,1002.1647414887246
84,1002.1647414887246
85,1002.1647414887246
86,1002.1647414887246
87,1002.1647414887246
88,1002.1647414887246
89,1002.1647414887246
90,1002.1647414887246
91,1002.1647414887246
92,1002.1647414887246
93,1002.1647414887246
94,1002.1647414887246
95,1002.1647414887246
96,1002.1647414887246
97,1002.1647414887246
98,1002.1647414887246
99,1002.1647414887246
100,1002.1647414887246
101,1002.1647414887246
102,1002.1647414887246
103,1002.1647414887246
104,1002.1647414887246
105,1002.1647414887246
106,1002.1647414887246
107,1002.1647414887246
108,1002.1647414887246
109,1002.1647414887246
110,1002.1647414887246
111,1002.1647414887246
112,1002.1647414887246
113,1002.1647414887246
114,1002.1647414887246
115,1002.1647414887246
116,1002.1647414887246
117,1002.1647414887246
118,1002.1647414887246
119,1002.1647414887246
120,1002.1647414887246
121,1002.1647414887246
122,1002.1647414887246
123,1002.1647414887246
124,1002.1647414887246
125,1002.1647414887246
126,1002.1647414887246
127,1002.1647414887246
128,1002.1647414887246
129,1002.1647414887246
130,1002.1647414887246
131,1002.1647414887246
132,1002.1647414887246
133,1002.1647414887246
134,1002.1647414887246
135,1002.1647414887246
136,1002.1647414887246
137,1002.1647414887246
138,1002.1647414887246
139,1002.1647414887246
140,1002.1647414887246
141,1002.1647414887246
142,1002.1647414887246
143,1002.1647414887246
144,1002.1647414887246
145,1002.1647414887246
146,1002.1647414887246
147,1002.1647414887246
148,1002.1647414887246
149,1002.1647414887246
150,1002.1647414887246
151,1002.1647414887246
152,1002.1647414887246
153,1002.1647414887246
154,1002.1647414887246
155,1002.1647414887246
156,1002.1647414887246
157,1002.1647414887246
158,1002.1647414887246
159,1002.1647414887246
160,1002.1647414887246
161,1002.1647414887246
162,1002.1647414887246
163,1002.1647414887246
164,1002.1647414887246
165,1002.1647414887246
166,1002.1647414887246
167,1002.1647414887246
168,1002.1647414887246
169,1002.1647414887246
170,1002.1647414887246
171,1002.1647414887246
172,1002.1647414887246
173,1002.1647414887246
174,1002.1647414887246
175,1002.1647414887246
176,1002.1647414887246
177,1002.1647414887246
178,1002.1647414887246
179,1002.1647414887246
180,1002.1647414887246
181,1002.1647414887246
182,1002.1647414887246
183,1002.1647414887246
184,1002.1647414887246
185,1002.1647414887246
186,1002.1647414887246
187,1002.1647414887246
188,1002.1647414887246
189,1002.1647414887246
190,1002.1647414887246
191,1002.1647414887246
192,1002.1647414887246
193,1002.1647414887246
194,1002.1647414887246
195,1002.1647414887246
196,1002.1647414887246
197,1002.1647414887246
198,1002.1647414887246
199,1002.1647414887246
200,1002.1647414887246
201,1002.1647414887246
202,1002.1647414887246
203,1002.1647414887246
204,1002.1647414887246
205,1002.1647414887246
206,1002.1647414887246
207,1002.1647414887246
208,1002.1647414887246
209,1002.1647414887246
210,1002.1647414887246
211,1002.1647414887246
212,1002.1647414887246
213,1002.1647414887246
214,1002.1647414887246
215,1002.1647414887246
216,1002.1647414887246
