Epoch,FrontSize,Time
1,22,8.53772759437561
2,33,7.556504964828491
3,28,6.485691547393799
4,27,6.142970085144043
5,14,5.968007326126099
6,21,6.691228628158569
7,21,6.34720253944397
8,10,7.17156720161438
9,19,6.922329902648926
10,27,6.9342200756073
11,24,6.660739898681641
12,16,6.876733064651489
13,23,6.8443944454193115
14,24,6.724206924438477
15,25,6.972301483154297
16,22,6.676902770996094
17,19,7.031597137451172
18,26,6.763714790344238
19,16,6.438026428222656
20,17,6.528354167938232
21,19,6.693878889083862
22,10,6.552342414855957
23,12,6.521387577056885
24,13,6.540930271148682
25,11,6.450235843658447
26,4,6.650671005249023
27,17,6.336917161941528
28,18,6.830543518066406
29,17,6.531729698181152
30,23,6.362865447998047
31,23,7.0038464069366455
32,30,6.661151170730591
33,17,7.081816911697388
34,25,6.7970054149627686
35,15,7.03472900390625
36,22,6.733289957046509
37,23,7.391249418258667
38,26,7.024805307388306
39,16,6.969899654388428
40,20,7.540890216827393
41,16,6.745203256607056
42,12,7.425215244293213
43,20,7.063495397567749
44,17,7.01911735534668
45,16,6.770193099975586
46,11,6.656228065490723
47,23,7.3694188594818115
48,14,7.143683433532715
49,25,7.045725107192993
50,20,6.749221563339233
51,16,7.195959091186523
52,24,7.147783041000366
53,23,7.123922348022461
54,24,7.303465843200684
55,13,6.741917371749878
56,16,6.996268033981323
57,14,7.065248489379883
58,19,6.810586214065552
59,13,7.0347535610198975
60,21,6.98835825920105
61,9,6.959709405899048
62,19,6.821084260940552
63,21,7.085340976715088
64,19,6.712122201919556
65,15,7.072566509246826
66,19,7.261996746063232
67,15,7.010859966278076
68,24,6.817144870758057
69,14,6.484262943267822
70,16,6.741793632507324
71,15,7.002936601638794
72,11,6.904817581176758
73,21,6.581122875213623
74,23,7.060063123703003
75,16,7.0505430698394775
76,20,6.782509088516235
77,20,7.1563880443573
78,20,6.848248720169067
79,17,7.023045539855957
80,23,7.1901772022247314
81,13,7.102715730667114
82,12,7.057383060455322
83,11,6.934465169906616
84,16,6.53471827507019
85,8,7.158200740814209
86,20,6.686333656311035
87,15,7.233436107635498
88,18,6.791093111038208
89,15,6.768622398376465
90,13,7.363561391830444
91,15,6.732251167297363
92,16,6.912573575973511
93,19,6.586970090866089
94,18,7.189784526824951
95,13,6.8589513301849365
96,18,6.124140501022339
97,18,6.575855493545532
98,16,6.798409700393677
99,22,7.013309717178345
100,34,6.941547393798828
101,27,6.9698545932769775
102,24,6.855222463607788
103,14,6.862079620361328
104,16,7.041898727416992
105,13,7.0524938106536865
106,5,7.051345348358154
107,9,6.8149330615997314
108,19,7.0574400424957275
109,16,6.846568822860718
110,23,6.817474126815796
111,15,7.377542018890381
112,22,6.596345663070679
113,18,7.152106523513794
114,25,6.905744314193726
115,23,6.940958499908447
116,22,7.194989204406738
117,15,7.042042016983032
118,17,6.867515325546265
119,14,7.087410926818848
120,16,7.4106738567352295
121,11,7.354098796844482
122,9,7.037776231765747
123,12,6.950969219207764
124,12,7.385289192199707
125,20,6.504117965698242
126,21,6.501218557357788
127,28,6.840291500091553
128,19,7.324156045913696
129,18,6.899510622024536
130,19,6.444803953170776
131,18,6.703104257583618
132,15,6.166922092437744
133,16,7.262855052947998
134,17,6.724870681762695
135,18,6.861009120941162
136,19,7.101677894592285
137,27,7.255742788314819
138,12,6.860555171966553
139,21,6.722790241241455
140,17,6.796527624130249
141,17,6.914551734924316
142,11,6.663012504577637
143,17,6.675636291503906
144,13,6.748284339904785
145,23,7.277340650558472
146,16,7.180060625076294
147,13,6.9280736446380615
148,9,6.368898868560791
149,24,7.002931356430054
150,25,6.765552520751953
151,12,6.471727132797241
152,24,6.856029033660889
153,15,7.423561334609985
154,15,6.995535850524902
155,11,6.9280781745910645
156,27,7.0185205936431885
157,14,6.679651975631714
158,14,6.736866474151611
159,8,7.054494380950928
160,11,6.85091495513916
161,18,6.802522420883179
162,23,6.658947229385376
163,16,6.335022687911987
164,18,6.874136924743652
165,12,7.065161943435669
166,12,6.999514102935791
167,11,6.584794521331787
168,15,6.660287618637085
169,21,6.601280927658081
170,21,6.902174711227417
171,22,7.237397193908691
172,20,7.011425971984863
173,22,6.891473054885864
174,7,7.139810562133789
175,25,6.528006553649902
176,21,7.069446563720703
177,17,6.8836829662323
178,17,6.7753753662109375
179,28,6.847277641296387
180,16,6.774240016937256
181,14,7.0263988971710205
182,13,6.627256631851196
182,13,1256.556691646576
