Epoch,FrontSize,Time
1,13,5.782857656478882
2,13,6.7236363887786865
3,14,6.04696798324585
4,12,7.480068683624268
5,14,6.294942617416382
6,17,5.726393461227417
7,18,5.731394529342651
8,18,5.412928581237793
9,15,6.968056917190552
10,17,6.059329271316528
11,18,6.547837257385254
12,18,6.5241615772247314
13,19,6.385798931121826
14,19,6.02289342880249
15,19,5.782654523849487
16,19,6.971522331237793
17,18,6.243204355239868
18,18,6.090489864349365
19,18,6.216174840927124
20,19,5.654071807861328
21,20,5.850766181945801
22,21,6.155370712280273
23,21,5.360396146774292
24,21,6.292492151260376
25,21,6.57059383392334
26,21,5.264379024505615
27,21,6.049323558807373
28,21,5.590182781219482
29,21,5.74808931350708
30,20,5.704498291015625
31,20,6.266943454742432
32,19,5.787191152572632
33,22,5.925260066986084
34,22,5.510475397109985
35,21,6.121171474456787
36,22,5.8242363929748535
37,21,6.644167900085449
38,21,5.387546539306641
39,19,6.126198768615723
40,20,6.289543151855469
41,20,5.646116018295288
42,19,6.070044040679932
43,18,6.179563045501709
44,17,6.3919665813446045
45,18,5.678174257278442
46,20,6.272801876068115
47,18,6.032739639282227
48,20,6.017119407653809
49,19,5.881605625152588
50,25,5.8695807456970215
51,23,5.983219623565674
52,23,5.152592420578003
53,23,5.1487510204315186
54,25,5.1989686489105225
55,26,5.649566650390625
56,28,5.754406213760376
57,27,5.609769344329834
58,26,5.887311935424805
59,29,5.773147106170654
60,28,5.139871835708618
61,28,5.813237190246582
62,25,5.975778818130493
63,26,5.660648345947266
64,28,5.9749839305877686
65,25,5.675933837890625
66,28,5.571202039718628
67,27,5.565598487854004
68,26,5.880486726760864
69,28,5.81542444229126
70,28,6.419715642929077
71,28,6.216927528381348
72,27,6.385762453079224
73,27,5.596339225769043
74,26,5.530405044555664
75,25,5.210551977157593
76,24,6.136672496795654
77,26,5.607032775878906
78,25,5.716958045959473
79,25,5.592916488647461
80,24,5.985721826553345
81,21,6.184266090393066
82,22,6.44011664390564
83,19,6.626128435134888
84,19,6.555041074752808
85,20,6.19989800453186
86,20,6.374376058578491
87,22,5.604587078094482
88,16,5.482633829116821
89,16,6.009929656982422
90,15,6.583874225616455
91,17,6.552879571914673
92,16,6.167863845825195
93,15,5.97058629989624
94,13,5.909941911697388
95,13,6.094240665435791
96,13,6.597470045089722
97,13,6.1713786125183105
98,10,6.127248287200928
99,10,6.1469035148620605
100,10,5.57484769821167
101,15,6.395289897918701
102,16,5.87796425819397
103,17,5.549067735671997
104,17,5.776747703552246
105,15,5.94158935546875
106,15,5.6563942432403564
107,12,5.53099250793457
108,12,5.5725157260894775
109,15,5.651471853256226
110,14,6.142864227294922
111,14,6.408318042755127
112,16,5.0813281536102295
113,19,6.061639070510864
114,19,5.487123250961304
115,18,6.2529356479644775
116,20,5.216780662536621
117,20,5.4972984790802
118,21,5.764530181884766
119,18,5.3141374588012695
120,19,5.714735746383667
121,19,5.283592700958252
122,18,5.681185960769653
123,18,5.239162445068359
124,19,5.761505365371704
125,19,6.020952463150024
126,19,5.318639039993286
127,21,5.639295339584351
128,23,5.104039192199707
129,24,5.373357057571411
130,24,5.417004823684692
131,25,5.442837238311768
132,24,5.5635597705841064
133,24,5.594233274459839
134,24,5.828864812850952
135,25,5.679931879043579
136,25,5.689615964889526
137,24,4.883955717086792
138,22,5.686074256896973
139,18,5.787913799285889
140,17,5.502466917037964
141,16,5.730975389480591
142,16,5.292233943939209
143,18,5.980458974838257
144,18,5.975204229354858
145,19,5.541053771972656
146,18,6.063291311264038
147,17,5.502146482467651
148,19,5.772459506988525
149,19,5.301288604736328
150,22,5.767102479934692
151,22,5.462092161178589
152,21,5.561015367507935
153,22,5.481889963150024
154,24,5.229231834411621
155,24,5.948362827301025
156,25,5.128964424133301
157,24,5.448970794677734
158,19,6.170387268066406
159,20,5.71452784538269
160,19,5.246859788894653
161,19,5.844125509262085
162,20,5.803522109985352
163,19,6.381938219070435
164,19,6.068805932998657
165,16,6.154220104217529
166,15,5.953774929046631
167,15,6.104002952575684
168,22,5.733171701431274
169,22,5.502506256103516
170,18,5.647833824157715
171,20,5.605832815170288
171,20,1002.6941640377045
