Epoch,FrontSize,ArchiveSize,Time
1,77,27,2.5492844581604004
2,83,33,2.744781970977783
3,93,43,2.555227279663086
4,96,46,2.864771604537964
5,100,50,2.748075008392334
6,100,50,2.893202543258667
7,100,50,2.9419970512390137
8,100,50,2.5307273864746094
9,100,50,2.438035249710083
10,100,50,2.742807626724243
11,100,50,2.866431713104248
12,100,50,2.8894460201263428
13,100,50,2.9414145946502686
14,100,50,2.6646206378936768
15,100,50,3.0796406269073486
16,100,50,2.371741771697998
17,100,50,2.887338876724243
18,100,50,2.84977650642395
19,100,50,3.1174890995025635
20,100,50,2.8446943759918213
21,100,50,2.819833517074585
22,100,50,2.848878860473633
23,100,50,2.7177395820617676
24,100,50,2.873993396759033
25,100,50,2.6158218383789062
26,100,50,2.752351760864258
27,100,50,2.7219033241271973
28,100,50,2.9512035846710205
29,100,50,2.7752881050109863
30,100,50,2.900738477706909
31,100,50,2.8891913890838623
32,100,50,2.738424301147461
33,100,50,3.0097455978393555
34,100,50,2.4672508239746094
35,100,50,3.3946518898010254
36,100,50,3.428392171859741
37,100,50,2.9706459045410156
38,100,50,2.907132148742676
39,100,50,2.8306620121002197
40,100,50,2.579784393310547
41,100,50,2.9077725410461426
42,100,50,2.7509818077087402
43,100,50,2.8948943614959717
44,100,50,3.1682896614074707
45,100,50,2.782904863357544
46,100,50,3.0513417720794678
47,100,50,2.7892231941223145
48,100,50,2.7264323234558105
49,100,50,2.6134631633758545
50,100,50,3.047311782836914
51,100,50,3.08261775970459
52,100,50,2.608287811279297
53,100,50,2.7990925312042236
54,100,50,2.876068115234375
55,100,50,2.7091727256774902
56,100,50,2.9767706394195557
57,100,50,2.758225679397583
58,100,50,3.0169694423675537
59,100,50,3.1373445987701416
60,100,50,2.872835159301758
61,100,50,2.6367342472076416
62,100,50,2.8276045322418213
63,100,50,2.9599738121032715
64,100,50,2.6921305656433105
65,100,50,2.444124937057495
66,100,50,2.770369291305542
67,100,50,3.004060983657837
68,100,50,2.5347254276275635
69,100,50,2.7457406520843506
70,100,50,2.8500187397003174
71,100,50,2.656900405883789
72,100,50,2.9623641967773438
73,100,50,2.9512104988098145
74,100,50,2.636434316635132
75,100,50,3.08986496925354
76,100,50,3.063772678375244
77,100,50,2.534783363342285
78,100,50,2.8057994842529297
79,100,50,2.8864223957061768
80,100,50,2.819732904434204
81,100,50,2.9510419368743896
82,100,50,3.0761210918426514
83,100,50,2.9913065433502197
84,100,50,2.9168524742126465
85,100,50,3.221431255340576
86,100,50,3.389129638671875
87,100,50,3.4417083263397217
88,100,50,2.629261016845703
89,100,50,2.5620551109313965
90,100,50,3.7440786361694336
91,100,50,2.714033603668213
92,100,50,2.96126127243042
93,100,50,3.0490570068359375
94,100,50,2.775754690170288
95,100,50,3.2952029705047607
96,100,50,2.8439667224884033
97,100,50,2.692079782485962
98,100,50,2.746351480484009
99,100,50,2.953859806060791
100,100,50,2.7041091918945312
101,100,50,3.3606820106506348
102,100,50,3.25173020362854
103,98,48,2.5130481719970703
104,100,50,2.810422420501709
105,100,50,2.6188483238220215
106,100,50,3.05841064453125
107,100,50,2.720480442047119
108,100,50,3.295088052749634
109,100,50,3.2571310997009277
110,100,50,3.3373773097991943
111,100,50,2.860605478286743
112,100,50,3.061006546020508
113,100,50,3.3515207767486572
114,100,50,2.8466603755950928
115,100,50,3.007793426513672
116,100,50,2.819763660430908
117,100,50,3.4169859886169434
118,100,50,3.0942158699035645
119,99,49,3.3172712326049805
120,100,50,3.42498779296875
121,100,50,2.8205270767211914
122,100,50,2.900198459625244
123,100,50,3.4166786670684814
124,99,49,3.468560218811035
125,100,50,2.985962390899658
126,100,50,2.9884121417999268
127,100,50,2.934518337249756
128,100,50,2.8935225009918213
129,100,50,3.680164337158203
130,100,50,3.2518651485443115
131,100,50,2.9636940956115723
132,100,50,2.781285285949707
133,100,50,3.056372880935669
134,100,50,3.871614694595337
135,100,50,3.1770217418670654
136,100,50,3.1229312419891357
137,100,50,2.9952445030212402
138,100,50,2.871325969696045
139,100,50,3.0909554958343506
140,100,50,2.942279577255249
141,100,50,2.9578676223754883
142,100,50,2.977966547012329
143,100,50,3.0065195560455322
144,100,50,3.0656864643096924
145,100,50,3.5802905559539795
146,100,50,3.435398817062378
147,100,50,3.233936071395874
148,100,50,3.069610595703125
149,100,50,2.6772358417510986
150,100,50,2.363454580307007
151,100,50,2.736705780029297
152,100,50,3.6775145530700684
153,100,50,3.8131444454193115
154,100,50,2.97912335395813
155,100,50,3.655968189239502
156,100,50,2.5912160873413086
157,100,50,2.9559261798858643
158,100,50,3.4759480953216553
159,100,50,3.0132431983947754
160,100,50,3.0193748474121094
161,100,50,2.9431233406066895
162,100,50,3.1552066802978516
163,100,50,2.6745290756225586
164,100,50,2.4180800914764404
165,100,50,2.620478630065918
166,100,50,2.78950834274292
167,100,50,3.008246421813965
168,100,50,2.740285634994507
169,100,50,2.4025509357452393
170,100,50,2.732426404953003
170,100,50,500.8400914669037
