Epoch,FrontSize,Time
1,23,11.182946920394897
2,39,10.271611213684082
3,44,8.817728281021118
4,39,9.464138746261597
5,34,8.138466835021973
6,40,8.56325626373291
7,43,8.16855788230896
8,48,8.77100157737732
9,41,9.396758556365967
10,44,9.58518123626709
11,35,8.316434860229492
12,44,9.618353366851807
13,46,9.017202615737915
14,39,9.051643371582031
15,46,8.594794988632202
16,35,8.36927843093872
17,33,8.176234722137451
18,37,8.675551176071167
19,39,7.259074687957764
20,34,7.83913254737854
21,30,8.552729606628418
22,28,8.844186305999756
23,32,8.580566883087158
24,24,8.887438535690308
25,23,8.960401773452759
26,26,7.791979551315308
27,25,8.142589569091797
28,27,8.650925874710083
29,35,8.267386198043823
30,33,8.416082620620728
31,36,8.087671041488647
32,35,8.152034521102905
33,33,8.462944507598877
34,35,8.653625011444092
35,27,8.9276762008667
36,40,8.66668176651001
37,17,8.467643022537231
38,19,8.62287187576294
39,22,8.196492433547974
40,34,8.343436002731323
41,28,8.675493478775024
42,28,8.549802541732788
43,23,8.882445335388184
44,19,8.843100309371948
45,22,8.232622146606445
46,26,8.37411642074585
47,28,8.92263650894165
48,15,8.08360242843628
49,18,9.176361799240112
50,16,8.673970937728882
51,17,7.8240580558776855
52,26,8.523824214935303
53,25,8.877308130264282
54,24,8.007016897201538
55,22,9.012799739837646
56,23,7.670919895172119
57,24,8.41118597984314
58,20,8.071716070175171
59,23,8.01404356956482
60,23,8.577187776565552
61,32,8.692709922790527
62,34,8.013726949691772
63,23,9.091568946838379
64,28,8.739404439926147
65,25,7.5952677726745605
66,19,8.241428852081299
67,18,8.490934371948242
68,23,7.8482160568237305
69,23,8.229418754577637
70,24,8.469709157943726
71,13,8.832804918289185
72,23,8.855077981948853
73,15,8.558623313903809
74,14,9.084373712539673
75,25,8.044620513916016
76,21,8.436285734176636
77,21,8.896769285202026
78,9,9.775166034698486
79,9,8.109042882919312
80,29,8.378070592880249
81,14,8.906861543655396
82,18,9.82991075515747
83,16,9.491122961044312
84,24,9.564834117889404
85,14,9.914533853530884
86,23,9.293614625930786
87,24,8.93939733505249
88,25,9.854551076889038
89,24,8.699318408966064
90,24,9.005138397216797
91,22,9.714757680892944
92,32,8.57840895652771
93,17,9.132424354553223
94,20,9.000977039337158
95,26,8.909595727920532
96,18,9.960446834564209
97,18,9.356277704238892
98,12,9.351080417633057
99,22,10.116846084594727
100,17,8.738014936447144
101,11,9.411655902862549
102,6,8.520155906677246
103,6,9.104356527328491
104,12,9.614357948303223
105,18,9.267219543457031
106,14,8.470932483673096
107,25,8.899200201034546
108,23,9.131312131881714
109,14,9.394813060760498
110,8,9.305874586105347
111,13,9.943368196487427
112,17,9.120302677154541
113,18,9.253126382827759
114,17,9.394600868225098
115,15,9.164829969406128
116,19,9.757355213165283
117,12,9.38849663734436
118,23,9.921799182891846
119,12,9.374752044677734
120,17,9.431364297866821
121,20,9.590245008468628
122,18,9.624082565307617
123,14,9.593848705291748
124,16,9.027909994125366
125,19,10.084638357162476
126,24,9.548703908920288
127,15,9.542632102966309
128,26,9.24609112739563
129,24,9.75798225402832
130,23,9.55022644996643
131,15,9.605715036392212
132,15,9.79783320426941
133,13,9.61806058883667
134,6,9.485252857208252
135,8,8.845808744430542
136,10,10.123224258422852
137,12,9.18401837348938
138,8,9.320478439331055
139,10,9.463654518127441
140,11,9.824978828430176
141,9,9.863021612167358
142,13,9.968636512756348
143,8,9.753152132034302
144,10,10.054649353027344
145,16,9.836814880371094
146,15,8.966434001922607
147,12,9.093626260757446
148,13,10.320589065551758
149,16,9.84830117225647
150,16,10.067245244979858
151,18,9.721623182296753
152,6,9.566484689712524
153,8,9.740541934967041
154,8,9.911754131317139
155,9,10.460066556930542
156,17,9.812505722045898
157,12,10.331111669540405
158,20,10.034701585769653
159,17,10.61154294013977
160,21,9.586600303649902
161,27,10.13011384010315
162,22,10.036175727844238
163,10,10.447885990142822
164,12,9.576305150985718
165,22,8.812219381332397
166,10,10.481843948364258
167,14,9.450511455535889
168,14,10.70622730255127
169,10,10.48845887184143
170,14,9.77975082397461
171,16,10.831628799438477
172,11,10.019507646560669
173,19,10.101189851760864
174,15,10.339903116226196
175,7,10.41479754447937
176,11,9.849389791488647
177,10,10.354894876480103
178,11,9.729196071624756
179,20,9.87047266960144
180,12,10.57224702835083
181,16,9.993408441543579
182,18,9.782009363174438
183,14,10.087993383407593
184,8,9.286796808242798
185,5,9.4659583568573
186,8,10.16137957572937
187,11,10.319918394088745
188,11,10.955312967300415
189,14,10.41418719291687
190,16,10.642400026321411
190,16,1754.6958503723145
