epoch,fitness
0,955.8530404536515
1,821.9630712486506
2,507.534948157961
3,473.7525562460266
4,460.1969371563951
5,459.61371189063084
6,458.3848305569886
7,458.3848305569886
8,456.91268161158615
9,456.91268161158615
10,456.91268161158615
11,456.91268161158615
12,456.91268161158615
13,454.5421312429022
14,453.69973709736405
15,453.6178457653597
16,453.6178457653597
17,453.00801325508445
18,452.19708467531194
19,451.7483762417013
20,451.7483762417013
21,450.9338427853847
22,447.5408670256869
23,447.5408670256869
24,445.8479352798853
25,445.8479352798853
