epoch,fitness
0,886.076387434111
1,886.076387434111
2,625.8268957093403
3,426.6018942856006
4,417.9138009382529
5,407.58813792585636
6,407.58813792585636
7,392.94501712057144
8,361.7751362984634
9,361.7751362984634
10,361.7751362984634
11,361.7751362984634
12,361.7751362984634
13,361.7751362984634
14,361.7751362984634
15,361.7751362984634
16,361.7751362984634
17,361.7751362984634
18,361.7751362984634
19,361.7751362984634
20,361.7751362984634
21,361.7751362984634
22,361.7751362984634
23,361.7751362984634
24,361.7751362984634
25,361.7751362984634
26,361.7751362984634
27,361.7751362984634
28,361.7751362984634
29,361.7751362984634
30,361.7751362984634
31,361.7751362984634
32,361.7751362984634
33,361.7751362984634
34,361.7751362984634
35,361.7751362984634
36,361.7751362984634
37,361.7751362984634
38,361.7751362984634
39,361.7751362984634
40,361.7751362984634
41,361.7751362984634
42,357.71853413187483
43,357.71853413187483
44,357.71853413187483
45,357.71853413187483
46,357.71853413187483
47,357.71853413187483
48,357.71853413187483
49,357.71853413187483
50,357.71853413187483
51,355.86583781930347
52,355.86583781930347
53,355.86583781930347
54,355.86583781930347
55,355.86583781930347
56,355.86583781930347
57,355.86583781930347
58,355.86583781930347
59,355.86583781930347
60,355.86583781930347
61,355.86583781930347
62,355.86583781930347
63,355.86583781930347
64,355.86583781930347
65,355.86583781930347
66,355.86583781930347
67,355.86583781930347
68,355.86583781930347
69,355.86583781930347
70,355.86583781930347
71,355.86583781930347
72,355.86583781930347
73,355.86583781930347
74,355.86583781930347
75,355.86583781930347
76,355.86583781930347
77,355.86583781930347
78,355.86583781930347
79,355.86583781930347
80,355.86583781930347
81,355.86583781930347
82,355.86583781930347
83,355.86583781930347
84,355.86583781930347
85,355.86583781930347
86,355.86583781930347
87,355.86583781930347
88,355.86583781930347
89,355.86583781930347
90,355.86583781930347
91,355.86583781930347
92,355.86583781930347
93,355.86583781930347
94,355.86583781930347
95,355.86583781930347
96,355.86583781930347
97,355.86583781930347
98,355.86583781930347
99,355.86583781930347
100,355.86583781930347
101,355.86583781930347
102,355.86583781930347
103,355.86583781930347
104,355.86583781930347
105,355.86583781930347
106,355.86583781930347
107,355.86583781930347
108,355.86583781930347
109,355.86583781930347
110,355.86583781930347
111,355.86583781930347
112,355.86583781930347
113,355.86583781930347
114,355.86583781930347
115,355.0285898498965
116,355.0285898498965
117,355.0285898498965
118,355.0285898498965
119,355.0285898498965
120,355.0285898498965
121,355.0285898498965
122,355.0285898498965
123,355.0285898498965
124,355.0285898498965
125,355.0285898498965
126,352.4076057701924
127,352.4076057701924
128,352.4076057701924
129,352.4076057701924
130,352.4076057701924
131,352.4076057701924
132,352.4076057701924
133,352.4076057701924
134,352.4076057701924
135,352.4076057701924
136,352.4076057701924
137,352.4076057701924
138,352.4076057701924
139,352.4076057701924
140,352.4076057701924
141,352.4076057701924
142,352.4076057701924
143,352.4076057701924
144,352.4076057701924
145,352.4076057701924
146,352.4076057701924
147,352.4076057701924
148,352.4076057701924
149,352.4076057701924
