Epoch,FrontSize,Time
1,31,15.445393562316895
2,35,12.628829002380371
3,34,11.714826107025146
4,40,11.366122007369995
5,27,11.863726377487183
6,20,11.078415155410767
7,38,12.496644735336304
8,29,10.474634647369385
9,24,11.243170261383057
10,20,11.1719651222229
11,22,10.679826736450195
12,28,11.772695064544678
13,11,11.761661052703857
14,14,11.012378692626953
15,13,11.018441438674927
16,18,11.375000476837158
17,20,11.533989429473877
18,20,11.778887748718262
19,22,11.056963682174683
20,35,11.341158628463745
21,30,10.99532175064087
22,26,10.648972511291504
23,30,11.47984790802002
24,29,10.284828424453735
25,12,11.64741587638855
26,10,11.424152612686157
27,19,11.015921592712402
28,22,10.755956649780273
29,23,11.062365293502808
30,25,11.572394132614136
31,17,11.042274475097656
32,13,10.901036024093628
33,19,10.929640531539917
34,17,11.350576162338257
35,17,10.762059688568115
36,18,10.238497495651245
37,23,11.159352540969849
38,17,10.963449478149414
39,13,10.36191463470459
40,15,10.907027959823608
41,18,11.01724123954773
42,10,11.72175145149231
43,15,10.826898574829102
44,24,11.349254846572876
45,15,10.957375764846802
46,15,10.898324966430664
47,22,10.971121072769165
48,26,12.284347295761108
49,24,11.542850971221924
50,15,11.43910813331604
51,17,11.528650522232056
52,20,11.175559997558594
53,23,11.418716192245483
54,19,11.116604804992676
55,10,11.03737735748291
56,24,11.472155332565308
57,24,11.630463600158691
58,14,11.965927124023438
59,8,12.345272302627563
60,19,11.443336248397827
61,16,11.325506687164307
62,16,11.400695323944092
63,23,11.173896789550781
64,12,11.299695253372192
65,13,11.949986934661865
66,23,11.447621583938599
67,25,11.57352089881897
68,14,11.232450723648071
69,15,10.868796348571777
70,15,11.721664905548096
71,28,11.857698202133179
72,20,11.255283117294312
73,21,11.858091354370117
74,10,12.084926128387451
75,13,11.816645383834839
76,18,11.233968734741211
77,22,11.493151426315308
78,20,11.720581531524658
79,20,12.093171119689941
80,17,12.148988008499146
81,14,11.86251187324524
82,20,11.675033330917358
83,16,12.354672193527222
84,13,11.606074810028076
85,19,11.42617917060852
86,20,11.748051404953003
87,15,10.825873136520386
88,20,11.519978761672974
89,16,11.460907697677612
90,9,12.023871898651123
91,18,11.364799499511719
92,17,11.83610725402832
93,20,11.875528335571289
94,20,11.588003396987915
95,23,11.977499961853027
96,23,12.2563316822052
97,25,11.697831630706787
98,22,11.97712516784668
99,18,12.254157066345215
100,17,12.526354312896729
101,19,11.696913719177246
102,16,12.314000129699707
103,28,12.390599966049194
104,24,11.945593357086182
105,5,12.351811408996582
106,19,11.227899551391602
107,22,12.521615028381348
108,15,11.834918737411499
109,18,11.89460802078247
110,15,12.46315598487854
111,15,11.798606872558594
112,16,12.077084302902222
113,23,12.299063682556152
114,15,12.182565927505493
115,15,12.33804440498352
116,19,12.410403490066528
117,17,11.783037662506104
118,12,11.773868083953857
119,18,11.88195276260376
120,22,12.120604038238525
121,18,12.272292137145996
122,13,12.123830556869507
123,19,11.989903926849365
124,28,11.813843011856079
125,22,12.09736180305481
126,32,12.445124387741089
127,23,11.580323457717896
128,12,12.002081632614136
129,15,12.165178775787354
130,20,12.118314981460571
131,29,12.53167462348938
132,25,12.811808824539185
133,16,12.45178747177124
134,28,12.0297691822052
135,23,12.385686159133911
136,20,12.149096488952637
137,26,12.005508661270142
138,22,12.245332479476929
139,27,12.239944458007812
140,21,12.711983680725098
141,21,12.051781177520752
142,14,12.030561923980713
143,21,12.852844715118408
144,18,12.411734104156494
145,19,12.014902830123901
146,12,12.58360743522644
147,20,12.099512577056885
148,10,12.375795125961304
149,22,12.239543676376343
150,18,12.668352603912354
151,18,12.024335861206055
152,18,12.04622483253479
153,14,12.372409343719482
154,15,11.923716068267822
155,17,12.465797901153564
156,18,12.499496698379517
157,19,12.520163536071777
158,19,12.423342943191528
159,14,12.039113998413086
160,20,12.572961330413818
161,24,12.459339141845703
162,22,12.916528224945068
163,20,12.871254205703735
164,24,13.682989835739136
165,18,12.592719554901123
166,11,12.444127798080444
167,16,12.602047681808472
168,8,12.03446364402771
169,21,12.122586488723755
170,17,12.535238981246948
170,17,2010.4031341075897
