Solution,Power,Latency,Cost
0,87.33074087177422,95.3527688143903,178.62895164612846
1,99.11752537510397,67.91612773903854,166.56940169192777
2,98.81721355940205,79.26808721959941,169.7380250359219
3,88.46456803485223,71.6673788845765,190.218031326295
4,114.98179412051682,100.13495225665096,159.24991207674623
5,106.60624454644132,118.22207699221389,151.0887881530287
6,92.75838761203592,82.35140282646385,174.32013032987558
7,94.08081777048459,63.59506069665253,174.75848184228002
8,92.89774969707845,67.52377453032051,183.40380485682496
9,94.08081777048459,63.59506069665253,174.75848184228002
10,108.4821059547481,58.637458463685924,164.59208944235547
11,108.4821059547481,58.637458463685924,164.59208944235547
12,91.59949750293337,75.95109090275837,187.04171838787312
13,89.53536336783895,109.59460531196483,173.4712204683966
14,102.27446971295751,115.04266493926664,152.561412666405
15,111.04118818038758,87.58441636736485,162.68442011767783
16,108.4821059547481,58.637458463685924,164.59208944235547
17,91.67966097327654,81.57323414526853,174.40023273572766
18,114.98179412051682,100.13495225665096,159.24991207674623
19,87.33074087177422,95.3527688143903,178.62895164612846
20,113.85504378719084,64.20584488376375,162.31512197929555
21,102.51742364070579,111.67874904693647,153.26460087832868
22,99.20201577094369,120.83169992689909,165.81746980723435
23,115.11292932458392,82.5936876446228,156.25037195553648
24,94.28009520787823,82.94465020064975,172.03289848657124
25,100.50839034480518,113.90941950553784,155.3537977406404
