Epoch,FrontSize,Time
1,43,14.917441606521606
2,50,17.434401988983154
3,50,24.64037823677063
4,50,17.774937629699707
5,50,18.032262563705444
6,50,27.7731032371521
7,50,40.088117361068726
8,50,33.92238092422485
9,50,36.38809585571289
10,50,36.84211087226868
11,50,36.41031575202942
12,50,42.22570824623108
13,50,36.20551133155823
14,50,38.46079659461975
15,50,37.58469295501709
16,50,31.50068426132202
17,50,40.76524019241333
18,50,36.33231043815613
19,50,35.27406287193298
20,50,34.045308113098145
21,50,25.379128456115723
22,50,36.73860311508179
23,50,36.592981815338135
24,50,36.30520677566528
25,50,36.97346878051758
26,50,36.95257496833801
27,50,38.132598638534546
28,50,31.991652965545654
29,50,33.49713206291199
30,50,37.23831629753113
31,50,38.02874827384949
32,50,23.782933712005615
33,50,19.697611331939697
34,50,30.081890106201172
35,50,39.32735252380371
36,50,30.64117121696472
37,50,36.15106511116028
38,50,33.926520109176636
39,50,32.100165605545044
40,50,30.803574323654175
41,50,34.61142635345459
42,50,32.564292192459106
43,50,32.573858976364136
44,50,29.857369661331177
45,50,28.037238359451294
46,50,33.70130801200867
47,50,38.01056480407715
48,50,34.100282430648804
49,50,28.554891347885132
50,50,26.29436993598938
51,50,39.56428408622742
52,50,32.052533864974976
53,50,26.70059084892273
54,50,34.476433515548706
55,50,27.830055952072144
56,50,24.94783592224121
57,50,25.507994413375854
58,50,27.741095542907715
59,50,38.22376894950867
60,50,41.38654112815857
61,50,38.211620569229126
62,50,41.19174551963806
63,50,38.82850193977356
64,50,28.521486520767212
65,50,33.0971405506134
66,50,40.314072370529175
67,50,39.02653908729553
68,50,36.144782304763794
69,50,37.805081367492676
70,50,35.66920590400696
71,50,38.22145175933838
72,50,39.31160259246826
73,50,36.559241771698
74,50,38.642094373703
75,50,38.07677173614502
75,50,2503.745742082596
