epoch,fitness
0,1845407.7078996962
1,321942.7622869157
2,98211.80284215958
3,38281.99851003559
4,38281.99851003559
5,36436.43628721999
6,26315.356561090637
7,22651.262606677945
8,21754.73649303452
9,19072.395362814896
10,7891.3365211321425
11,1418.8411983143017
12,1383.7960716743917
13,1365.7795393497934
14,1354.1987101619743
15,1342.317394312408
16,1342.317394312408
17,1330.4493305971341
18,1330.4493305971341
19,1320.6169292618329
20,1316.776890901099
21,1316.776890901099
22,1316.776890901099
23,1310.842294759501
24,1310.842294759501
25,1307.122030384734
26,1305.5189687249742
27,1305.5189687249742
28,1305.5189687249742
29,1301.4148829727653
30,1300.1457573392222
31,1300.1457573392222
32,1300.1457573392222
33,1300.1457573392222
34,1300.1457573392222
35,1300.1457573392222
36,1300.1457573392222
37,1300.1457573392222
38,1300.1457573392222
39,1300.1457573392222
40,1300.1457573392222
41,1300.1457573392222
42,1300.1457573392222
43,1300.1457573392222
44,1300.1457573392222
45,1300.1457573392222
46,1300.1457573392222
47,1300.1457573392222
48,1300.1457573392222
49,1289.4981618706522
50,1289.4981618706522
51,1289.4981618706522
52,1289.4981618706522
53,1288.1613045650947
54,1288.1613045650947
55,1288.1613045650947
56,1286.0953513332283
57,1283.090440360698
58,1283.090440360698
59,1283.090440360698
60,1278.5415450525907
61,1263.4056548267522
62,1182.9713678319056
63,1165.213433688324
64,1154.649682535513
65,1154.649682535513
66,1154.649682535513
67,1154.649682535513
68,1154.649682535513
69,1141.6468194856943
70,1141.6468194856943
71,1135.3970658615356
72,1135.3970658615356
73,1135.3970658615356
74,1131.557357886901
75,1130.0405619926632
76,1111.0788095988635
77,1106.470883971624
78,1106.0218760399246
79,1085.8742499956948
80,1082.6222360938
81,1073.5079249582034
82,1073.5079249582034
83,1073.368591486308
84,1071.9433902825772
85,1071.0369916872364
86,1071.0369916872364
87,1071.0369916872364
88,1071.0369916872364
89,1068.9646033305814
90,1068.9646033305814
91,1068.9646033305814
92,1068.9646033305814
93,1068.9646033305814
94,1068.9646033305814
95,1068.9646033305814
96,1068.34148731176
97,1068.34148731176
98,1068.34148731176
99,1068.2442526575903
100,1067.0261590810467
101,1067.0261590810467
102,1067.0261590810467
103,1067.0261590810467
104,1067.0261590810467
105,1067.0261590810467
106,1066.3673008246383
107,1066.3673008246383
108,1066.3673008246383
109,1066.3673008246383
110,1063.1784728713774
111,1063.1784728713774
112,1063.1784728713774
113,1063.1784728713774
114,1060.3613756836476
115,1059.7866612153787
116,1059.7866612153787
117,1059.7866612153787
118,1059.7866612153787
119,1059.7866612153787
120,1059.7866612153787
121,1059.4205700504606
122,1056.2595200391006
123,1056.2595200391006
124,1056.2595200391006
125,1056.2595200391006
126,1056.2595200391006
127,1056.2595200391006
128,1054.6204798412841
129,1052.1529644199306
130,1052.1529644199306
131,1051.484483416686
132,1051.484483416686
133,1051.484483416686
134,1051.484483416686
135,1051.484483416686
136,1051.484483416686
137,1051.484483416686
138,1051.484483416686
139,1050.1996154267213
140,1050.1996154267213
141,1047.4047575101597
142,1047.4047575101597
143,1047.4047575101597
144,1047.4047575101597
145,1046.5406064792155
146,1046.5406064792155
147,1044.7359053189896
148,1044.7359053189896
149,1044.7359053189896
150,1044.7359053189896
151,1044.7359053189896
152,1044.7359053189896
153,1044.7359053189896
154,1044.7359053189896
155,1044.7359053189896
156,1044.7359053189896
157,1044.7359053189896
158,1044.7359053189896
159,1044.7359053189896
160,1044.7359053189896
161,1044.7359053189896
162,1044.7359053189896
163,1044.7359053189896
164,1044.7359053189896
165,1044.7359053189896
166,1044.7359053189896
167,1044.7359053189896
168,1044.7359053189896
169,1044.7359053189896
170,1044.4302750435997
171,1044.4302750435997
172,1044.4302750435997
173,1044.4302750435997
174,1044.4302750435997
175,1044.4302750435997
176,1044.4302750435997
177,1044.4302750435997
178,1044.4302750435997
179,1044.4302750435997
180,1044.4302750435997
181,1044.4302750435997
182,1044.4302750435997
183,1044.4302750435997
184,1044.4302750435997
185,1044.4302750435997
186,1044.3241610335717
187,1044.3241610335717
188,1044.3241610335717
189,1044.2703682425404
190,1044.2703682425404
191,1044.2703682425404
192,1044.2703682425404
193,1044.2703682425404
194,1044.2703682425404
195,1044.2703682425404
196,1044.2703682425404
197,1044.2703682425404
198,1044.2703682425404
199,1044.2703682425404
200,1044.2703682425404
201,1044.2703682425404
202,1044.2703682425404
203,1044.2703682425404
204,1044.2703682425404
205,1044.2703682425404
206,1044.2703682425404
207,1044.2703682425404
208,1044.2703682425404
209,1044.2703682425404
210,1044.2703682425404
211,1044.2703682425404
212,1044.2703682425404
213,1044.2703682425404
214,1044.2703682425404
215,1044.2703682425404
216,1044.2703682425404
217,1044.2703682425404
218,1044.2703682425404
219,1044.2703682425404
220,1043.6134271364292
221,1036.3234132636019
222,1031.7800642471195
223,1017.2985766282952
224,1017.2985766282952
225,1017.2985766282952
226,1017.2985766282952
227,1017.2985766282952
228,1017.2985766282952
229,1017.2985766282952
230,1017.2985766282952
231,1017.2985766282952
232,1017.2985766282952
233,1017.2135019226907
234,1017.2135019226907
235,1017.2135019226907
236,1017.2135019226907
237,1017.2135019226907
238,1017.2135019226907
239,1016.9593018726575
240,1016.9593018726575
241,1003.6694472257731
242,1003.6694472257731
243,1003.6694472257731
244,1003.6694472257731
245,1003.6694472257731
246,1003.6694472257731
247,1003.6694472257731
248,1003.0942575924373
249,1002.0910761634728
250,999.8190404839509
251,991.8234435232889
252,991.8234435232889
253,990.9030450458433
254,990.9030450458433
255,990.9030450458433
256,990.9030450458433
257,990.9030450458433
258,990.9030450458433
259,990.9030450458433
260,990.9030450458433
261,990.9030450458433
262,990.5376923124969
263,990.5376923124969
264,989.3427189841848
265,989.3427189841848
266,985.3473744068847
267,985.3473744068847
268,985.3473744068847
269,985.3473744068847
270,985.3473744068847
271,985.0875330104448
