epoch,fitness
0,96025.61148190379
1,419.007386355789
2,399.0419735508241
3,399.0419735508241
4,399.0419735508241
5,399.0419735508241
6,392.26539230868025
7,384.1160705407234
8,384.1160705407234
9,384.1160705407234
10,384.1160705407234
11,384.1160705407234
12,384.1160705407234
13,384.1160705407234
14,351.98387135406
15,351.98387135406
16,351.98387135406
17,351.98387135406
18,351.98387135406
19,351.98387135406
20,351.98387135406
21,351.98387135406
22,351.98387135406
23,351.98387135406
24,351.98387135406
25,351.98387135406
26,351.98387135406
27,351.98387135406
28,351.98387135406
29,351.98387135406
30,351.98387135406
31,351.98387135406
32,351.98387135406
33,351.98387135406
34,351.98387135406
35,351.98387135406
36,351.98387135406
37,351.98387135406
38,351.98387135406
39,351.98387135406
40,351.98387135406
41,351.98387135406
42,351.98387135406
43,351.98387135406
44,351.98387135406
45,351.98387135406
46,351.98387135406
47,351.98387135406
48,351.98387135406
49,351.98387135406
50,351.98387135406
51,351.98387135406
52,351.98387135406
53,351.98387135406
54,351.98387135406
55,351.98387135406
56,351.98387135406
57,351.98387135406
58,351.98387135406
59,351.98387135406
60,351.98387135406
61,351.98387135406
62,351.98387135406
63,351.98387135406
64,351.98387135406
65,351.98387135406
66,351.98387135406
67,351.98387135406
68,351.98387135406
69,351.98387135406
70,351.98387135406
71,351.98387135406
72,351.98387135406
73,351.98387135406
74,351.98387135406
75,351.98387135406
76,351.98387135406
77,351.98387135406
78,351.98387135406
79,351.98387135406
80,351.98387135406
81,351.98387135406
82,351.98387135406
83,351.98387135406
84,351.98387135406
85,351.98387135406
86,351.98387135406
87,351.98387135406
88,351.98387135406
89,351.98387135406
90,351.98387135406
91,351.98387135406
92,351.98387135406
93,351.98387135406
94,351.98387135406
95,351.98387135406
96,351.98387135406
97,351.98387135406
98,351.98387135406
99,351.98387135406
100,351.98387135406
101,351.98387135406
102,351.98387135406
103,351.98387135406
104,351.98387135406
105,351.98387135406
106,351.98387135406
107,351.98387135406
108,351.98387135406
109,351.98387135406
110,351.98387135406
111,351.98387135406
112,351.98387135406
113,351.98387135406
114,351.98387135406
115,351.98387135406
116,351.98387135406
117,351.98387135406
118,351.98387135406
119,351.98387135406
120,351.98387135406
121,351.98387135406
122,351.98387135406
123,351.98387135406
124,351.98387135406
125,351.98387135406
126,351.98387135406
127,351.98387135406
128,351.98387135406
129,351.98387135406
130,351.98387135406
131,351.98387135406
132,351.98387135406
133,351.98387135406
134,351.98387135406
135,351.98387135406
136,351.98387135406
137,351.98387135406
138,351.98387135406
139,351.98387135406
140,351.98387135406
141,351.98387135406
142,351.98387135406
143,351.98387135406
144,351.98387135406
145,351.98387135406
146,351.98387135406
147,351.98387135406
148,351.98387135406
149,351.98387135406
150,351.98387135406
151,351.98387135406
152,351.98387135406
153,351.98387135406
154,351.98387135406
155,351.98387135406
156,351.98387135406
157,351.98387135406
158,351.98387135406
159,351.98387135406
160,351.98387135406
161,351.98387135406
162,351.98387135406
163,351.98387135406
164,351.98387135406
165,351.98387135406
166,351.98387135406
167,351.98387135406
168,351.98387135406
169,351.98387135406
170,351.98387135406
171,351.98387135406
172,351.98387135406
173,351.98387135406
174,351.98387135406
175,351.98387135406
176,351.98387135406
177,351.98387135406
178,351.98387135406
179,351.98387135406
180,351.98387135406
181,351.98387135406
182,351.98387135406
183,351.98387135406
184,351.98387135406
185,351.98387135406
186,351.98387135406
187,351.98387135406
188,351.98387135406
189,351.98387135406
190,351.98387135406
191,351.98387135406
192,351.98387135406
193,351.98387135406
194,351.98387135406
195,351.98387135406
196,351.98387135406
197,351.98387135406
198,351.98387135406
199,351.47622847039736
200,351.47622847039736
201,351.47622847039736
202,351.47622847039736
203,351.47622847039736
204,351.47622847039736
205,351.47622847039736
206,351.47622847039736
207,351.47622847039736
208,351.47622847039736
209,351.47622847039736
210,351.47622847039736
211,351.47622847039736
212,351.47622847039736
213,351.47622847039736
214,351.47622847039736
215,351.47622847039736
216,351.47622847039736
217,351.47622847039736
218,351.47622847039736
219,351.47622847039736
220,351.47622847039736
221,351.47622847039736
222,351.47622847039736
223,351.47622847039736
224,351.47622847039736
225,351.47622847039736
226,351.47622847039736
227,351.47622847039736
228,351.47622847039736
229,351.47622847039736
230,351.47622847039736
231,351.47622847039736
232,351.47622847039736
233,351.47622847039736
234,351.47622847039736
235,351.47622847039736
236,351.47622847039736
237,351.47622847039736
238,351.47622847039736
239,351.47622847039736
240,351.47622847039736
241,351.47622847039736
242,351.47622847039736
243,351.47622847039736
244,351.47622847039736
245,351.47622847039736
246,351.47622847039736
247,351.47622847039736
248,351.47622847039736
249,351.47622847039736
250,351.47622847039736
251,351.47622847039736
252,351.47622847039736
253,351.47622847039736
254,351.47622847039736
255,351.47622847039736
256,351.47622847039736
257,351.47622847039736
258,351.47622847039736
259,351.47622847039736
260,351.47622847039736
261,351.47622847039736
262,351.47622847039736
263,351.47622847039736
264,351.47622847039736
265,351.47622847039736
266,351.47622847039736
267,351.47622847039736
268,351.47622847039736
269,351.47622847039736
270,351.47622847039736
271,351.47622847039736
272,351.47622847039736
273,351.47622847039736
274,351.47622847039736
275,351.47622847039736
276,351.47622847039736
277,351.47622847039736
278,351.47622847039736
279,351.47622847039736
280,351.47622847039736
