epoch,fitness
0,746.3342146519203
1,615.4847632997964
2,460.8193133284421
3,389.7255968027991
4,381.20366740722085
5,376.89904587105036
6,376.7754937135549
7,375.355894123485
8,374.86508236554886
9,372.9501902720791
10,371.5847870873685
11,369.7897798417656
12,369.7897798417656
13,369.7897798417656
14,369.68795321534805
15,367.6003252444397
16,367.6003252444397
17,367.6003252444397
18,365.528245395378
19,365.528245395378
20,364.1990459618929
21,364.1990459618929
22,364.1990459618929
23,364.1990459618929
