epoch,fitness
0,347.12179327398036
1,316.15820283552205
2,297.314903135563
3,196.2181750501405
4,196.2181750501405
5,192.48279402985662
6,192.48279402985662
7,189.23164432504325
8,189.23164432504325
9,189.23164432504325
10,189.23164432504325
11,189.23164432504325
12,189.23164432504325
13,189.23164432504325
14,189.23164432504325
15,189.23164432504325
16,189.23164432504325
17,189.23164432504325
18,189.23164432504325
19,189.23164432504325
20,189.23164432504325
21,189.23164432504325
22,189.23164432504325
23,189.23164432504325
24,188.2246631690867
25,187.72057888317067
