epoch,fitness
0,731.6204765958299
1,596.8216146080315
2,378.82853796353976
3,365.53285996935875
4,362.72202708448424
5,362.5448391125155
6,360.91852086019054
7,358.92280462663336
8,357.53410274236785
9,357.53410274236785
10,357.53410274236785
11,357.53410274236785
12,357.53410274236785
13,357.53410274236785
14,357.1190483782757
15,357.1190483782757
16,356.97866903576585
17,356.97866903576585
18,355.57159765011517
19,355.57159765011517
20,355.57159765011517
21,355.0559487542533
22,355.0559487542533
23,352.35784220944123
24,352.35784220944123
25,351.3016798703885
26,349.42245130262944
