Epoch,FrontSize,Time
1,14,3.2563161849975586
2,17,3.2685794830322266
3,17,3.3997414112091064
4,20,3.1426374912261963
5,16,3.2789576053619385
6,17,2.9114978313446045
7,18,2.6778228282928467
8,21,2.8317067623138428
9,18,2.7273192405700684
10,20,2.6325438022613525
11,25,3.081745147705078
12,23,2.8613085746765137
13,23,3.1162991523742676
14,22,3.0800986289978027
15,19,3.097189426422119
16,17,2.5819692611694336
17,19,2.4393770694732666
18,26,2.8685977458953857
19,23,2.8779468536376953
20,25,2.5259287357330322
21,24,2.758645534515381
22,27,2.624025821685791
23,23,2.6011159420013428
24,22,2.753373146057129
25,30,2.6109235286712646
26,27,2.7491023540496826
27,22,2.8644797801971436
28,19,2.6458868980407715
29,20,2.5723142623901367
30,20,2.533074378967285
31,22,2.7802929878234863
32,21,2.7626888751983643
33,22,2.869993209838867
34,23,2.8577160835266113
35,27,2.742565155029297
36,25,2.805832862854004
37,28,2.781278371810913
38,28,2.707470178604126
39,29,2.6972415447235107
40,31,2.7084126472473145
41,29,2.7625718116760254
42,33,2.766214609146118
43,32,2.649003744125366
44,32,2.687528371810913
45,32,2.633495807647705
46,32,2.794739246368408
47,31,2.724940776824951
48,36,2.7146267890930176
49,31,2.8331856727600098
50,29,2.792562246322632
51,32,2.7067434787750244
52,30,2.865206718444824
53,26,2.8338489532470703
54,24,2.748544931411743
55,24,2.767052412033081
56,24,2.7876460552215576
57,25,2.753303289413452
58,25,2.8718550205230713
59,23,2.653998374938965
60,27,2.933624267578125
61,26,2.8216421604156494
62,21,2.7804105281829834
63,24,2.869880437850952
64,21,2.79899263381958
65,17,2.813260793685913
66,22,2.8240184783935547
67,26,2.9014875888824463
68,26,2.6795287132263184
69,27,2.8641273975372314
70,26,2.8685238361358643
71,28,2.674482583999634
72,27,2.9313037395477295
73,25,2.80954647064209
74,26,2.85666561126709
75,24,2.8318846225738525
76,25,2.863346576690674
77,22,2.7766456604003906
78,16,2.8917388916015625
79,15,2.7692182064056396
80,13,2.652925968170166
81,16,2.7866852283477783
82,17,2.8080506324768066
83,17,2.885791778564453
84,18,2.81986141204834
85,17,2.864051103591919
86,17,2.835453748703003
87,17,2.798506736755371
88,14,2.89949893951416
89,12,2.8018264770507812
90,14,2.898526191711426
91,9,3.0136361122131348
92,12,2.9695017337799072
93,15,2.8871114253997803
94,14,2.905066967010498
95,13,2.94586443901062
96,13,2.882173776626587
97,9,2.8109171390533447
98,12,2.8890063762664795
99,11,2.9208028316497803
100,11,2.8901607990264893
101,10,2.972290515899658
102,8,2.8387577533721924
103,13,2.822697639465332
104,15,3.035121202468872
105,12,3.1247339248657227
106,14,3.003739833831787
107,12,2.947920322418213
108,13,2.997929096221924
109,15,2.946225881576538
110,16,2.9233107566833496
111,20,3.2692315578460693
112,17,3.0209805965423584
113,14,3.1864826679229736
114,15,3.0384061336517334
115,15,3.02883243560791
116,18,3.3358194828033447
117,21,3.050598621368408
118,15,3.1034817695617676
119,14,3.098207950592041
120,17,3.029268741607666
121,17,2.995631217956543
122,16,3.2088489532470703
123,16,3.077307939529419
124,16,3.1250646114349365
125,17,3.199465751647949
126,14,3.1705801486968994
127,16,3.0762712955474854
128,18,3.193817615509033
129,20,3.1442978382110596
130,23,3.4676320552825928
131,22,3.167984962463379
132,24,3.1740169525146484
133,20,3.1249725818634033
134,25,3.1449363231658936
135,21,3.0852856636047363
136,21,3.005540370941162
137,26,3.0831456184387207
138,23,3.1586804389953613
139,22,3.152146339416504
140,26,3.050565004348755
141,24,3.122704029083252
142,22,3.161738395690918
143,22,3.0753836631774902
144,27,3.1371500492095947
145,24,3.185060977935791
146,24,3.173017740249634
147,23,3.0418283939361572
148,22,3.0583548545837402
149,21,3.1701772212982178
150,25,3.207523822784424
151,26,3.027740478515625
152,27,3.1221795082092285
153,29,3.3411450386047363
154,29,3.189516544342041
155,29,3.206068515777588
156,27,3.078240156173706
157,25,3.2624008655548096
158,25,3.1296751499176025
159,23,3.0861141681671143
160,25,3.2010254859924316
161,23,3.289290189743042
162,22,3.0454866886138916
163,24,3.2473058700561523
164,20,3.2321724891662598
165,22,3.0643551349639893
166,24,3.230950355529785
167,17,3.083908796310425
168,16,3.0763723850250244
169,20,3.06339955329895
170,20,3.260392904281616
171,23,3.2590463161468506
172,24,3.168036937713623
173,23,3.1017932891845703
174,25,3.1303389072418213
175,24,3.2420265674591064
176,22,3.200788736343384
177,23,3.1671369075775146
178,22,3.0844316482543945
179,23,3.082282781600952
180,23,3.242980480194092
181,27,3.199662685394287
182,24,3.286200761795044
183,26,3.270925998687744
184,25,3.213696241378784
185,22,3.2424707412719727
186,25,3.0630664825439453
187,17,3.072340488433838
188,22,3.1052911281585693
189,22,3.1423370838165283
190,20,3.234544515609741
191,25,3.1581976413726807
192,24,3.118259906768799
193,25,3.324047803878784
194,25,3.1383981704711914
195,22,3.3402466773986816
196,20,3.270702838897705
197,25,3.1630501747131348
198,27,3.228699207305908
199,28,3.1889941692352295
200,27,3.0127153396606445
201,28,3.2374367713928223
202,25,3.0847182273864746
203,24,3.1859190464019775
204,22,3.2699694633483887
205,24,3.2575535774230957
206,23,3.1599152088165283
207,24,3.133014440536499
208,25,3.356658697128296
209,23,3.2746667861938477
210,21,3.3520584106445312
211,22,3.210042953491211
212,21,3.4099576473236084
213,23,3.193446636199951
214,23,3.153324842453003
215,26,3.2371397018432617
216,31,3.141111135482788
217,29,3.2221617698669434
218,29,3.298827886581421
219,28,3.102787494659424
220,26,3.348609685897827
221,25,3.3042819499969482
222,29,3.293412208557129
223,25,3.2811648845672607
224,28,3.2366726398468018
225,26,3.2268338203430176
226,27,3.1887691020965576
227,23,3.2180213928222656
228,23,3.466374397277832
229,24,3.2274107933044434
230,23,3.1168525218963623
231,21,3.417815685272217
232,24,3.222957134246826
233,24,3.41399884223938
234,23,3.315540075302124
235,23,3.3578920364379883
236,30,3.3562304973602295
237,28,3.416719436645508
238,24,3.2913095951080322
239,24,3.2467854022979736
