Epoch,FrontSize,Time
1,31,10.380486488342285
2,38,9.149633169174194
3,46,8.355316877365112
4,49,8.60008692741394
5,37,7.817077159881592
6,32,8.031831502914429
7,44,7.6747541427612305
8,45,7.6642982959747314
9,44,7.4544837474823
10,32,8.218893051147461
11,38,7.301711797714233
12,48,7.87049126625061
13,48,7.761678695678711
14,46,7.690563678741455
15,49,7.547528266906738
16,48,7.675176382064819
17,44,7.925488471984863
18,44,7.6814916133880615
19,48,8.035149335861206
20,46,7.534367561340332
21,48,7.4406418800354
22,47,7.663990497589111
23,45,7.887301683425903
24,40,7.209763765335083
25,47,7.776161432266235
26,39,7.497788906097412
27,41,7.6921226978302
28,38,7.926864862442017
29,49,7.15697169303894
30,48,7.5203797817230225
31,36,7.486571311950684
32,47,7.8336122035980225
33,43,7.646048545837402
34,49,7.315007209777832
35,43,7.718200922012329
36,45,7.885867118835449
37,49,7.172500848770142
38,42,7.284332275390625
39,43,7.731727600097656
40,45,7.630812406539917
41,40,7.396964073181152
42,44,7.585887432098389
43,43,7.934283256530762
44,46,7.472019672393799
45,44,7.501707553863525
46,48,7.612267971038818
47,48,8.14245319366455
48,40,8.178210496902466
49,46,7.97034764289856
50,48,7.34316086769104
51,44,7.81177282333374
52,48,7.674462795257568
53,43,7.639007568359375
54,37,7.668305397033691
55,43,7.733244180679321
56,49,8.029439449310303
57,36,7.591527223587036
58,37,7.768545389175415
59,42,7.48514723777771
60,48,7.670333385467529
61,45,7.801747798919678
62,45,8.17333722114563
63,50,7.424182653427124
64,41,7.603330135345459
65,44,8.301050186157227
66,41,7.491581439971924
67,43,8.00886607170105
68,41,7.331894636154175
69,49,7.21789026260376
70,46,7.93653130531311
71,35,7.734605312347412
72,43,7.824644327163696
73,46,7.728555202484131
74,41,8.182166814804077
75,41,8.175053596496582
76,49,7.966302394866943
77,41,7.927309036254883
78,41,8.473882675170898
79,42,8.103229999542236
80,47,8.055211544036865
81,48,7.821211814880371
82,42,7.833842754364014
83,43,7.937716245651245
84,45,7.700757265090942
85,38,7.99428915977478
86,48,7.7158801555633545
87,46,7.962994337081909
88,39,7.935692310333252
89,44,7.746210336685181
90,45,7.46695876121521
91,46,7.8461222648620605
92,49,7.969219446182251
93,42,8.02619457244873
94,48,7.483866214752197
95,40,7.577561140060425
96,43,7.681658983230591
97,45,8.261657238006592
98,44,7.892815828323364
99,47,7.4837915897369385
100,45,7.601647853851318
101,45,7.654582738876343
102,47,7.677259206771851
103,49,7.676866769790649
104,45,7.514631986618042
105,35,7.497409343719482
106,43,7.8354270458221436
107,44,7.606323480606079
108,46,7.739452123641968
109,47,7.317108154296875
110,44,7.157546758651733
111,45,7.682495594024658
112,44,7.51533842086792
113,44,7.579550743103027
114,41,7.4064977169036865
115,44,7.58906888961792
116,34,7.498737573623657
117,44,7.8783042430877686
118,44,7.653106451034546
119,41,7.948289632797241
120,44,7.6834716796875
121,44,7.899195909500122
122,46,8.146824836730957
123,47,7.687067747116089
124,46,7.816126585006714
125,46,8.082172393798828
126,40,7.668649673461914
127,44,8.081199884414673
128,47,8.098121166229248
129,45,7.534764528274536
130,44,7.438013553619385
131,40,8.042222499847412
132,41,7.641690492630005
133,45,7.758716106414795
134,37,7.931331157684326
135,39,7.84925389289856
136,44,8.014017820358276
137,37,7.225160598754883
138,43,7.476236343383789
139,41,7.957048177719116
140,43,7.6717305183410645
141,43,7.748121023178101
142,45,7.397541284561157
143,42,7.418129205703735
144,42,7.7899010181427
145,45,7.766926050186157
146,45,7.6450042724609375
147,43,7.550089359283447
148,44,7.449847459793091
149,43,8.182027101516724
150,42,7.620825529098511
151,44,7.525134563446045
152,41,7.5000340938568115
153,45,7.389561176300049
154,43,7.971253156661987
155,43,7.576692819595337
156,42,7.646325349807739
157,38,8.325741052627563
158,38,7.64924168586731
159,44,8.008721828460693
160,43,7.8564417362213135
161,41,8.086982727050781
162,43,7.940281391143799
163,46,7.328373908996582
164,38,7.410651445388794
165,45,8.426584959030151
166,44,7.713724374771118
167,45,7.296443462371826
168,45,7.734232664108276
169,44,7.871564626693726
170,42,7.73834490776062
171,40,7.6383278369903564
172,39,7.7662835121154785
173,40,7.843640565872192
174,40,7.401287794113159
175,39,8.27071762084961
176,44,7.969132661819458
177,45,7.505038022994995
178,42,7.606113433837891
179,46,7.707118272781372
180,40,7.924088478088379
181,43,7.826009273529053
182,41,7.892549276351929
183,41,7.973525285720825
184,44,7.68941855430603
185,43,8.011218547821045
186,42,8.03522801399231
187,43,7.854679107666016
188,41,8.139100551605225
189,44,7.576758146286011
190,25,7.809368133544922
191,28,7.845366716384888
192,33,7.63285756111145
193,42,7.481633901596069
194,43,8.122450590133667
195,45,8.077855348587036
196,31,8.458871126174927
197,36,7.478513240814209
198,40,7.96860408782959
199,41,7.705221652984619
200,42,7.097877740859985
201,30,7.817415714263916
202,42,7.728253364562988
203,45,7.535717248916626
204,41,7.684449672698975
205,46,7.944611310958862
206,39,7.6340651512146
207,35,7.575432777404785
208,40,7.9745705127716064
209,44,7.880030155181885
210,42,7.689964294433594
211,41,7.368218183517456
212,35,7.533120632171631
213,41,8.172794580459595
214,37,7.996775150299072
215,43,7.588611602783203
216,36,7.92339015007019
217,43,7.621663570404053
218,46,7.531935930252075
219,44,7.6641833782196045
220,43,7.372735500335693
221,42,7.794217348098755
222,42,8.09110689163208
223,41,7.72955060005188
224,40,7.926362752914429
225,42,7.703845500946045
226,42,7.707722187042236
227,44,7.050516843795776
228,43,7.6121063232421875
229,44,7.903130531311035
230,43,7.231784820556641
231,43,7.514302492141724
232,46,7.335448503494263
233,47,8.258770942687988
234,42,7.903016090393066
235,40,7.805646181106567
236,44,7.185621738433838
237,39,7.577069044113159
238,40,7.150286674499512
239,34,7.120603322982788
240,29,7.418835878372192
241,33,7.624624967575073
242,38,7.87079644203186
243,40,8.057265520095825
244,41,7.742586612701416
245,44,7.660915374755859
246,46,7.715181112289429
247,38,7.945288896560669
248,41,7.851629972457886
249,42,8.342028379440308
250,41,7.742809534072876
251,40,7.851495981216431
252,42,7.384366989135742
253,45,8.158633947372437
254,45,7.535322189331055
255,39,7.864922761917114
256,40,7.931464195251465
257,48,8.116981744766235
258,38,8.13710641860962
258,38,2006.1402442455292
