Epoch,FrontSize,Time
1,45,10.837964534759521
2,50,6.6832356452941895
3,50,10.63094162940979
4,50,11.852922916412354
5,50,12.01591420173645
6,50,12.724310636520386
7,50,9.88353180885315
8,50,8.880086183547974
9,50,9.797789812088013
10,50,15.231360673904419
11,50,9.62470531463623
12,50,15.691534757614136
13,50,15.214989423751831
14,50,14.858057260513306
15,50,11.801368713378906
16,50,15.62834620475769
17,50,15.782316446304321
18,50,17.373955965042114
19,50,14.64042043685913
20,50,17.089233875274658
21,50,20.363544702529907
22,50,20.982019186019897
23,50,18.57499122619629
24,50,20.502248525619507
25,50,19.139074087142944
26,50,21.55208158493042
27,50,20.41560411453247
28,50,20.497026205062866
29,50,19.61520528793335
30,50,21.843835830688477
31,50,20.59669256210327
32,50,21.109914302825928
33,50,21.100568294525146
34,50,19.43713617324829
35,50,21.1094970703125
36,50,21.638818502426147
37,50,20.02522897720337
38,50,20.455636739730835
39,50,19.39324450492859
40,50,23.08135414123535
41,50,23.266949892044067
42,50,17.585413455963135
43,50,20.421117782592773
44,50,19.51915168762207
45,50,22.53995680809021
46,50,14.668639898300171
47,50,21.761427879333496
48,50,21.720829010009766
49,50,20.65954852104187
50,50,18.42632508277893
51,50,21.6913001537323
52,50,16.5774564743042
53,50,20.64094638824463
54,50,18.64975643157959
55,50,20.238409280776978
56,50,15.764224767684937
57,50,19.5927517414093
58,50,19.090765476226807
59,50,20.136818170547485
60,50,21.58991575241089
61,50,20.618035316467285
62,50,14.574139595031738
63,50,21.475194692611694
64,50,20.093380212783813
65,50,18.919565677642822
66,50,21.374565362930298
67,50,14.249067306518555
68,50,12.556688785552979
69,50,18.121317625045776
70,50,19.820453882217407
71,50,17.58814263343811
72,50,20.463634967803955
73,50,15.914175987243652
74,50,19.336344957351685
75,50,17.688485145568848
76,50,14.055047512054443
77,50,18.255675554275513
78,50,14.878889322280884
79,50,21.31064510345459
80,50,19.0023353099823
81,50,22.31885862350464
82,50,21.77599310874939
83,50,14.168015480041504
84,50,19.99601650238037
85,50,20.468640089035034
86,50,20.103157997131348
87,50,19.82457995414734
88,50,22.028153896331787
89,50,20.413198232650757
90,50,22.759333848953247
91,50,19.314878940582275
92,50,20.982921361923218
93,50,19.327651977539062
94,50,20.515350818634033
95,50,17.566057682037354
96,50,20.01324963569641
97,50,22.281691074371338
97,50,1770.1996223926544
