Epoch,FrontSize,Time
1,34,5.800955772399902
2,45,5.268052577972412
3,50,4.904950141906738
4,39,4.812854766845703
5,30,4.760457754135132
6,33,4.4855897426605225
7,39,4.766862392425537
8,42,4.475858926773071
9,48,4.709386825561523
10,49,4.414787292480469
11,46,4.5618577003479
12,49,4.745847940444946
13,38,4.225609302520752
14,48,4.954437017440796
15,42,4.884737730026245
16,44,4.804427623748779
17,39,4.69966721534729
18,49,4.647961139678955
19,49,5.119502067565918
20,50,4.548262357711792
21,47,5.4901652336120605
22,43,5.382941961288452
23,47,5.2839674949646
24,47,5.760758876800537
25,38,5.794667720794678
26,48,4.591696500778198
27,48,4.970012903213501
28,49,5.779943943023682
29,42,4.9680328369140625
30,44,5.389157056808472
31,48,5.397328615188599
32,44,5.913902044296265
33,44,5.812932014465332
34,48,5.381073474884033
35,49,5.574330806732178
36,42,5.2796032428741455
37,42,5.4333319664001465
38,39,4.834632635116577
39,39,4.791384220123291
40,41,5.069350242614746
41,49,5.236341238021851
42,42,5.036665916442871
43,49,4.809682369232178
44,46,4.648867845535278
45,49,4.920605897903442
46,40,4.744267463684082
47,40,4.857525825500488
48,33,5.108489751815796
49,49,4.767648458480835
50,47,4.923405647277832
51,45,4.940017223358154
52,43,5.007490158081055
53,49,4.771826505661011
54,45,4.757879972457886
55,46,4.923543691635132
56,38,5.032727479934692
57,49,4.798598766326904
58,40,5.040666341781616
59,48,4.710252046585083
60,45,4.215149879455566
61,46,4.604885578155518
62,36,4.276389122009277
63,44,4.4534642696380615
64,49,4.502562046051025
65,42,4.792105197906494
66,44,4.43852424621582
67,29,4.507300138473511
68,38,4.512217044830322
69,48,4.43254828453064
70,43,4.224025011062622
71,43,4.2456300258636475
72,48,4.02428412437439
73,49,4.2314369678497314
74,47,4.125446081161499
75,43,4.175074338912964
76,44,4.055452346801758
77,46,4.283767461776733
78,32,4.315531492233276
79,37,3.9380359649658203
80,42,4.27747106552124
81,35,4.036259412765503
82,36,4.0853869915008545
83,37,4.298081159591675
84,34,3.9360599517822266
85,42,3.9678778648376465
86,31,4.106267690658569
87,36,4.188175201416016
88,44,3.985334634780884
89,48,3.571113109588623
90,41,4.382004499435425
91,35,4.324584245681763
92,48,3.8508894443511963
93,48,4.005375385284424
94,46,4.110783576965332
95,45,3.915130376815796
96,39,4.094407558441162
97,49,4.326322793960571
98,46,4.070811033248901
99,38,3.966778516769409
100,41,3.9951086044311523
101,36,3.62801456451416
102,48,3.8283793926239014
103,47,3.910133123397827
104,38,4.060706377029419
105,35,3.981670618057251
106,46,3.8333373069763184
107,36,3.677496910095215
108,35,3.73280668258667
109,46,3.808488607406616
110,45,4.307952880859375
111,39,4.0392467975616455
112,46,4.202497482299805
113,45,3.9921460151672363
114,45,3.8536365032196045
115,43,4.108017206192017
116,42,3.8291428089141846
117,44,4.088030576705933
118,46,4.072340965270996
119,44,3.9959452152252197
120,38,3.8225767612457275
121,42,4.046459913253784
122,45,3.9194140434265137
123,41,4.220949411392212
124,48,4.315770387649536
125,45,4.16989278793335
126,45,4.268857479095459
127,45,4.218109607696533
128,45,4.002272367477417
129,45,4.113278865814209
130,44,3.9172067642211914
131,34,3.9051084518432617
132,39,3.874359369277954
133,44,4.323171377182007
134,44,3.990377187728882
135,47,3.808053731918335
136,46,4.057348728179932
137,44,4.079527854919434
138,45,3.971492290496826
139,43,4.1036012172698975
140,42,3.7255396842956543
141,40,4.023329257965088
142,43,3.7432026863098145
143,38,4.151989221572876
144,43,3.9890952110290527
145,46,4.268040657043457
146,39,4.156355142593384
