epoch,fitness
0,562.743084638412
1,562.743084638412
2,562.743084638412
3,562.743084638412
4,562.743084638412
5,539.5459003762684
6,539.5459003762684
7,539.5459003762684
8,539.5459003762684
9,539.5459003762684
10,539.5459003762684
11,533.6682050777393
12,533.6682050777393
13,533.6682050777393
14,533.6682050777393
15,533.6682050777393
16,533.6682050777393
17,533.6682050777393
18,533.6682050777393
19,533.6682050777393
20,505.38822700278627
21,505.38822700278627
22,505.38822700278627
23,505.38822700278627
24,505.38822700278627
25,505.38822700278627
26,505.38822700278627
27,505.38822700278627
28,505.38822700278627
29,502.9035768722804
30,502.9035768722804
31,502.9035768722804
32,502.9035768722804
33,502.9035768722804
34,502.9035768722804
35,502.9035768722804
36,502.9035768722804
37,502.9035768722804
38,481.60866928656236
39,481.60866928656236
40,481.60866928656236
41,481.60866928656236
42,481.60866928656236
43,481.60866928656236
44,481.60866928656236
45,481.60866928656236
46,481.60866928656236
47,481.60866928656236
48,481.60866928656236
49,481.60866928656236
50,481.60866928656236
51,481.60866928656236
52,481.60866928656236
53,481.60866928656236
54,481.60866928656236
55,481.60866928656236
56,481.60866928656236
57,481.60866928656236
58,481.60866928656236
59,481.60866928656236
60,481.60866928656236
61,481.60866928656236
62,481.60866928656236
63,462.6242188299148
64,462.6242188299148
65,462.6242188299148
66,462.6242188299148
67,462.6242188299148
68,462.6242188299148
69,462.6242188299148
70,462.6242188299148
71,462.6242188299148
72,462.6242188299148
73,462.6242188299148
74,462.6242188299148
75,462.6242188299148
76,462.6242188299148
77,462.6242188299148
78,462.6242188299148
79,462.6242188299148
80,462.6242188299148
81,462.6242188299148
82,462.6242188299148
83,462.6242188299148
84,462.6242188299148
85,462.6242188299148
86,462.6242188299148
87,462.6242188299148
88,462.6242188299148
89,462.6242188299148
90,462.6242188299148
91,462.6242188299148
92,462.6242188299148
93,462.6242188299148
94,462.6242188299148
95,462.6242188299148
96,462.6242188299148
97,462.6242188299148
98,462.6242188299148
99,462.6242188299148
100,462.6242188299148
101,462.6242188299148
102,462.6242188299148
103,462.6242188299148
104,462.6242188299148
105,462.6242188299148
106,462.6242188299148
107,462.6242188299148
108,462.6242188299148
109,462.6242188299148
110,462.6242188299148
111,462.6242188299148
112,462.6242188299148
113,462.6242188299148
114,462.6242188299148
115,452.3668659275906
116,452.3668659275906
117,452.3668659275906
118,452.3668659275906
119,452.3668659275906
120,452.3668659275906
121,452.3668659275906
122,452.3668659275906
123,452.3668659275906
124,452.3668659275906
125,452.3668659275906
126,452.3668659275906
127,449.38184325061434
128,449.38184325061434
129,449.38184325061434
130,449.38184325061434
131,449.38184325061434
132,449.38184325061434
133,449.38184325061434
134,449.38184325061434
135,449.38184325061434
136,446.6443878207217
137,446.6443878207217
138,446.6443878207217
139,446.6443878207217
140,446.6443878207217
141,446.6443878207217
142,446.6443878207217
143,446.6443878207217
144,441.0297989751234
145,441.0297989751234
146,435.88612457913814
147,435.88612457913814
148,423.4374845567332
149,423.4374845567332
150,423.4374845567332
151,423.4374845567332
152,423.4374845567332
153,423.4374845567332
154,422.1280709312534
155,422.1280709312534
156,422.1280709312534
157,422.1280709312534
158,422.1280709312534
159,422.1280709312534
160,417.7629522474608
161,417.7629522474608
162,417.7629522474608
163,417.7629522474608
164,417.7629522474608
165,417.7629522474608
166,417.7629522474608
167,417.7629522474608
168,417.7629522474608
169,417.7629522474608
170,417.7629522474608
171,417.7629522474608
172,417.7629522474608
173,417.7629522474608
174,417.7629522474608
175,416.79514202430414
176,416.79514202430414
177,416.79514202430414
178,416.79514202430414
179,416.79514202430414
180,416.79514202430414
181,416.79514202430414
182,416.79514202430414
183,408.72928929259473
184,408.72928929259473
185,408.72928929259473
186,408.72928929259473
187,408.72928929259473
188,408.72928929259473
189,408.72928929259473
190,408.1659037719685
191,408.1659037719685
192,408.1659037719685
193,408.1659037719685
194,403.7912278832296
195,403.7912278832296
196,403.7912278832296
197,403.7912278832296
198,403.7912278832296
199,403.7912278832296
200,403.52129295286727
201,403.52129295286727
202,403.52129295286727
203,399.83621827013667
204,388.06373913064454
205,388.06373913064454
206,388.06373913064454
207,388.06373913064454
208,388.06373913064454
209,388.06373913064454
210,388.06373913064454
211,388.06373913064454
212,388.06373913064454
213,388.06373913064454
214,388.06373913064454
215,388.06373913064454
216,388.06373913064454
217,388.06373913064454
218,388.06373913064454
219,388.06373913064454
220,383.07152986173827
221,383.07152986173827
222,383.07152986173827
223,382.01407731128387
224,382.01407731128387
225,382.01407731128387
226,382.01407731128387
227,381.53289513651356
228,381.53289513651356
229,381.53289513651356
230,381.53289513651356
231,381.53289513651356
232,381.53289513651356
233,381.53289513651356
234,381.53289513651356
235,381.53289513651356
236,380.96036984991093
237,380.96036984991093
238,380.96036984991093
239,380.96036984991093
240,380.96036984991093
241,380.96036984991093
242,378.5567872688881
243,378.5567872688881
244,376.3265682611214
245,375.83777597536863
246,375.83777597536863
247,375.83777597536863
248,375.83777597536863
249,375.83777597536863
250,375.83777597536863
251,375.83777597536863
252,375.83777597536863
253,375.83777597536863
254,375.83777597536863
255,375.83777597536863
256,375.83777597536863
257,374.81523621317973
258,374.81523621317973
259,371.7901255928985
260,371.7901255928985
261,371.7901255928985
262,371.7901255928985
263,371.7901255928985
264,371.7901255928985
265,371.7901255928985
266,371.7901255928985
267,371.7901255928985
268,371.7901255928985
269,369.3080438475854
270,369.3080438475854
271,369.3080438475854
272,369.3080438475854
273,369.3080438475854
274,369.3080438475854
275,369.3080438475854
276,369.3080438475854
277,369.3080438475854
278,369.3080438475854
279,369.3080438475854
280,369.3080438475854
281,368.4515427581383
282,368.4515427581383
283,368.4515427581383
284,368.4515427581383
285,362.8967435703508
286,362.8967435703508
287,362.8967435703508
288,362.8967435703508
289,362.8967435703508
290,362.8967435703508
291,362.8967435703508
292,362.8967435703508
293,362.8967435703508
294,362.8967435703508
295,362.8967435703508
296,362.8967435703508
297,362.8967435703508
298,362.8967435703508
299,362.8967435703508
300,362.8967435703508
301,362.8967435703508
302,362.8967435703508
303,362.02099639238924
304,362.02099639238924
305,360.0569417696596
