epoch,fitness
0,150666.8913637269
1,28986.802868568262
2,1968.7962257616969
3,540.7851426403098
4,511.59798431049353
5,509.1305582186638
6,506.55462200936154
7,501.30387933174103
8,501.30387933174103
9,501.30387933174103
10,500.68656822380166
11,496.63074362821135
12,492.74358985213155
13,492.74358985213155
14,492.74358985213155
15,492.74358985213155
16,492.74358985213155
17,476.06747627131654
18,459.9406073515941
19,453.59918697578723
20,453.59918697578723
21,453.59918697578723
22,438.01403422590647
23,435.7678873916179
24,435.7678873916179
25,434.3870141319654
26,433.0596550686927
27,432.6818314475342
28,429.0138012902688
29,429.0138012902688
30,427.79165459063864
31,427.79165459063864
32,427.79165459063864
33,427.79165459063864
34,427.79165459063864
35,427.79165459063864
36,427.79165459063864
37,427.79165459063864
38,427.79165459063864
39,427.79165459063864
40,427.79165459063864
41,427.79165459063864
42,427.79165459063864
43,427.79165459063864
44,427.79165459063864
45,427.79165459063864
46,427.79165459063864
47,427.79165459063864
48,427.79165459063864
49,427.79165459063864
50,427.79165459063864
51,427.79165459063864
52,427.79165459063864
53,427.79165459063864
54,427.79165459063864
55,427.5281809033242
56,427.5281809033242
57,427.5281809033242
58,427.5281809033242
59,427.5281809033242
60,427.5281809033242
61,427.5281809033242
62,427.5281809033242
63,427.5281809033242
64,427.5281809033242
65,427.5281809033242
66,427.5281809033242
67,427.5281809033242
68,427.5281809033242
69,427.5281809033242
70,427.5281809033242
71,427.5281809033242
72,427.5281809033242
73,427.5281809033242
74,427.5281809033242
75,427.5281809033242
76,427.5281809033242
77,427.5281809033242
78,427.5281809033242
79,427.5281809033242
80,427.5281809033242
81,427.5281809033242
82,427.5281809033242
83,427.5281809033242
84,427.5281809033242
85,427.5281809033242
86,427.5281809033242
87,427.5281809033242
88,427.5281809033242
89,427.5281809033242
90,427.5281809033242
91,427.5281809033242
92,427.5281809033242
93,427.5281809033242
94,427.5281809033242
95,427.5281809033242
96,427.5281809033242
97,427.5281809033242
98,403.4826793796351
99,403.4826793796351
100,394.45479343674856
101,388.2852761965617
102,366.4459739156157
103,360.4038490352633
104,348.20615017991867
105,326.54942234504296
106,270.8979409522313
107,250.10818182439573
108,248.67955299125128
109,242.98398219892604
110,242.98398219892604
111,242.68804938361748
112,242.68804938361748
113,242.68804938361748
114,241.8170992300529
115,239.92043827463363
116,239.92043827463363
117,239.54833118533404
118,239.54833118533404
119,239.54833118533404
120,239.54833118533404
121,238.9728854172763
122,238.9728854172763
123,238.9728854172763
124,238.9728854172763
125,238.9728854172763
126,238.36323760585253
127,233.94958661526374
128,233.94958661526374
129,233.40269918805285
130,233.40269918805285
131,233.40269918805285
132,233.40269918805285
133,233.40269918805285
134,233.40269918805285
135,233.40269918805285
136,233.40269918805285
137,233.40269918805285
138,233.40269918805285
139,232.93815023461738
140,232.93815023461738
141,232.49076674617584
142,231.71938285163105
143,231.46558751797264
144,231.46558751797264
145,230.66274966919266
146,228.81872507960736
147,223.9046568735815
148,222.3856274077896
149,222.3856274077896
150,222.3856274077896
151,222.3856274077896
152,222.3856274077896
153,222.3856274077896
154,222.3856274077896
155,222.3856274077896
156,222.3856274077896
157,222.3856274077896
158,222.3856274077896
159,222.3856274077896
160,222.3856274077896
161,222.3856274077896
162,222.3856274077896
163,222.3856274077896
164,222.3856274077896
165,222.3856274077896
166,222.3856274077896
167,222.3856274077896
168,222.3856274077896
169,222.3856274077896
170,222.3856274077896
171,222.3856274077896
172,222.3856274077896
173,222.3856274077896
174,222.3856274077896
175,222.3856274077896
176,222.3856274077896
177,222.3856274077896
178,222.3856274077896
179,222.3856274077896
180,222.3856274077896
181,222.3856274077896
182,222.3856274077896
183,222.3856274077896
184,222.3856274077896
185,222.3856274077896
186,222.3856274077896
187,222.3856274077896
188,222.3856274077896
189,222.3856274077896
190,222.3856274077896
191,222.3856274077896
192,222.3856274077896
193,222.3856274077896
194,222.3856274077896
195,222.3856274077896
196,222.3856274077896
197,222.3856274077896
198,222.3856274077896
199,222.3856274077896
200,222.3856274077896
201,222.3856274077896
202,222.3856274077896
203,222.3856274077896
204,222.3856274077896
205,222.3856274077896
206,222.3856274077896
207,222.3856274077896
208,222.3856274077896
209,222.3856274077896
210,222.3856274077896
211,222.3856274077896
212,222.3856274077896
213,222.3856274077896
214,222.3856274077896
215,222.3856274077896
216,222.3856274077896
217,222.3856274077896
218,222.3856274077896
219,222.3856274077896
220,222.3856274077896
221,222.3856274077896
222,222.3856274077896
223,222.3856274077896
224,222.3856274077896
225,222.3856274077896
226,222.3856274077896
227,222.3856274077896
228,222.3856274077896
229,222.3856274077896
230,222.3856274077896
231,222.3856274077896
232,222.3856274077896
233,222.3856274077896
234,222.3856274077896
235,222.3856274077896
236,222.3856274077896
237,222.3856274077896
238,222.3856274077896
239,222.3856274077896
240,222.3856274077896
241,222.3856274077896
242,222.3856274077896
243,222.3856274077896
244,222.3856274077896
245,222.3856274077896
246,222.3856274077896
247,222.3856274077896
248,222.3856274077896
249,222.3856274077896
250,222.3856274077896
251,222.3856274077896
252,222.3856274077896
253,222.3856274077896
254,222.3856274077896
255,222.3856274077896
256,222.3856274077896
257,222.3856274077896
258,222.3856274077896
259,222.3856274077896
