Epoch,FrontSize,ArchiveSize,Time
1,80,30,4.46859073638916
2,88,38,4.123202800750732
3,93,43,4.20421838760376
4,97,47,4.417900562286377
5,99,49,4.725243091583252
6,100,50,4.33141565322876
7,100,50,4.1782426834106445
8,100,50,4.2281105518341064
9,100,50,4.2379820346832275
10,100,50,4.434242010116577
11,100,50,3.6748313903808594
12,100,50,4.6681740283966064
13,100,50,4.833921194076538
14,100,50,4.201712131500244
15,100,50,4.540292501449585
16,100,50,4.498558044433594
17,100,50,4.392271518707275
18,100,50,3.8849587440490723
19,100,50,4.20902419090271
20,100,50,4.626664400100708
21,100,50,4.269803047180176
22,100,50,3.9873056411743164
23,100,50,4.310641765594482
24,100,50,5.010059356689453
25,100,50,3.6559839248657227
26,100,50,4.354234218597412
27,100,50,4.144236326217651
28,100,50,4.735227823257446
29,100,50,4.121853590011597
30,100,50,4.361780166625977
31,100,50,4.829084157943726
32,100,50,3.8090405464172363
33,100,50,4.515265703201294
34,100,50,4.183135032653809
35,100,50,4.2829976081848145
36,100,50,4.453505754470825
37,100,50,4.460723161697388
38,100,50,4.780977964401245
39,100,50,3.944127321243286
40,100,50,4.6646037101745605
41,100,50,4.365896224975586
42,100,50,4.307288408279419
43,100,50,4.839362621307373
44,100,50,4.566671848297119
45,100,50,4.672848224639893
46,100,50,4.415208101272583
47,100,50,3.908064126968384
48,100,50,4.222333669662476
49,100,50,5.530394792556763
50,100,50,4.21723198890686
51,100,50,4.5515642166137695
52,100,50,4.983171224594116
53,100,50,3.6840081214904785
54,100,50,4.3124473094940186
55,100,50,4.4535276889801025
56,100,50,4.8743438720703125
57,100,50,4.410285234451294
58,100,50,5.2817606925964355
59,100,50,4.990002632141113
60,100,50,4.337507247924805
61,100,50,4.164304494857788
62,100,50,3.5752787590026855
63,100,50,4.6793718338012695
64,100,50,4.373329401016235
65,100,50,4.904569625854492
66,100,50,3.9139859676361084
67,100,50,4.942847490310669
68,100,50,4.323845148086548
69,100,50,4.48613166809082
70,100,50,4.2184929847717285
71,100,50,4.718389272689819
72,100,50,4.11611270904541
73,100,50,4.882964134216309
74,100,50,4.194110631942749
75,100,50,4.0991129875183105
76,100,50,4.4324400424957275
77,100,50,4.877215147018433
78,100,50,4.148623704910278
79,100,50,4.614988565444946
80,100,50,5.204951763153076
81,100,50,4.545368432998657
82,100,50,4.310907363891602
83,100,50,4.479770660400391
84,100,50,3.9907679557800293
85,100,50,4.376446723937988
86,100,50,5.019327878952026
87,100,50,4.423638343811035
88,100,50,3.868614673614502
89,100,50,5.324805974960327
90,100,50,4.119633197784424
91,100,50,4.03414249420166
92,100,50,4.256906270980835
93,100,50,4.660765886306763
94,100,50,4.735038757324219
95,100,50,4.3176915645599365
96,100,50,3.647648572921753
97,100,50,4.1201088428497314
98,100,50,4.325322389602661
99,100,50,4.069450616836548
100,100,50,4.14755392074585
101,100,50,4.589122533798218
102,100,50,4.634782075881958
103,100,50,4.377742290496826
104,100,50,4.637465953826904
105,100,50,4.222628593444824
106,100,50,4.4194629192352295
107,100,50,4.0022289752960205
108,100,50,4.49555778503418
109,100,50,4.254533052444458
110,100,50,4.815169095993042
111,98,48,4.085728645324707
112,100,50,4.233026742935181
113,100,50,6.386622667312622
114,100,50,5.496623516082764
115,100,50,5.663766622543335
116,100,50,4.018657922744751
117,100,50,4.319246292114258
118,100,50,4.470180511474609
119,100,50,4.498536109924316
120,100,50,4.813802719116211
121,100,50,4.177669286727905
122,100,50,3.802922487258911
123,100,50,4.667577028274536
124,100,50,4.715906858444214
125,100,50,4.74567437171936
126,100,50,5.070804834365845
127,100,50,4.674596786499023
128,100,50,4.669125318527222
129,100,50,3.6321260929107666
130,100,50,5.6013054847717285
131,100,50,4.4772093296051025
132,100,50,4.521633863449097
133,100,50,4.2193732261657715
134,100,50,4.762445688247681
135,99,49,4.7648420333862305
136,99,49,5.508156061172485
137,100,50,4.476386070251465
138,100,50,4.912171125411987
139,100,50,5.3692076206207275
140,100,50,4.342722654342651
141,100,50,3.9150760173797607
142,100,50,4.514383554458618
143,100,50,4.203087568283081
144,100,50,4.209228277206421
145,100,50,5.374939441680908
146,100,50,5.162844896316528
147,100,50,5.273687839508057
148,100,50,5.188696622848511
149,100,50,4.2465527057647705
150,100,50,5.705650806427002
151,100,50,4.979448556900024
152,100,50,5.874857664108276
153,100,50,4.104616165161133
154,100,50,4.665438652038574
155,100,50,5.192298412322998
156,100,50,5.717020750045776
157,100,50,5.371880769729614
158,98,48,6.197361469268799
159,99,49,3.969954490661621
160,99,49,5.112819194793701
161,100,50,5.179774045944214
162,99,49,5.334369421005249
163,99,49,4.08905029296875
164,100,50,5.410922288894653
165,100,50,5.596606492996216
165,100,50,752.9416377544403
