Epoch,FrontSize,Time
1,18,3.366210460662842
2,11,3.549934148788452
3,19,3.4574079513549805
4,15,3.706153154373169
5,13,3.7434799671173096
6,9,3.7363433837890625
7,15,3.607440948486328
8,17,3.5532710552215576
9,16,3.315415620803833
10,10,3.364938497543335
11,20,3.401214838027954
12,14,3.3717358112335205
13,12,3.936711072921753
14,15,3.6067616939544678
15,15,3.3964011669158936
16,15,3.4873592853546143
17,17,3.440319299697876
18,11,3.401911735534668
19,15,3.560615301132202
20,15,3.636898994445801
21,19,3.653697967529297
22,19,3.220628261566162
23,17,3.3941102027893066
24,14,3.425734043121338
25,18,3.6038317680358887
26,18,3.4362785816192627
27,20,3.2973053455352783
28,20,3.4802377223968506
29,21,3.431840181350708
30,19,3.2369067668914795
31,16,3.6297249794006348
32,10,3.6193788051605225
33,15,3.487445116043091
34,14,3.4201724529266357
35,19,3.7170023918151855
36,8,3.5099122524261475
37,25,3.453853130340576
38,22,3.565382719039917
39,19,3.3754496574401855
40,19,3.8555305004119873
41,16,3.7307310104370117
42,17,3.604808807373047
43,17,3.450103759765625
44,12,3.293032169342041
45,18,3.167577028274536
46,16,3.0864851474761963
47,17,3.1448240280151367
48,17,3.1466445922851562
49,23,3.1223433017730713
50,13,3.703181505203247
51,20,3.2167599201202393
52,15,3.655205249786377
53,21,3.233509063720703
54,20,3.371530771255493
55,23,3.4422905445098877
56,22,3.248546600341797
57,18,3.394979238510132
58,19,3.2755324840545654
59,16,3.1497817039489746
60,22,3.436246633529663
61,22,3.194983959197998
62,16,3.3800389766693115
63,11,3.3512203693389893
64,20,3.3698925971984863
65,19,3.005711078643799
66,15,3.233649730682373
67,20,3.4406239986419678
68,12,3.7664296627044678
69,16,3.341637134552002
70,19,3.439662218093872
71,17,3.4512012004852295
72,21,3.2491321563720703
73,17,3.4098758697509766
74,14,3.5255579948425293
75,17,3.1241962909698486
76,18,3.0701217651367188
77,22,3.0790555477142334
78,23,3.384428024291992
79,22,3.098123073577881
80,17,3.2194859981536865
81,21,3.239295244216919
82,15,3.2528507709503174
83,22,3.192694664001465
84,14,3.3554329872131348
85,17,3.4879846572875977
86,18,3.1386537551879883
87,23,2.9372501373291016
88,14,3.8152520656585693
89,21,3.46962571144104
90,12,3.132816791534424
91,19,3.398639440536499
92,16,3.4314053058624268
93,16,3.325117826461792
94,21,3.689507246017456
95,12,3.6228628158569336
96,21,3.072144031524658
97,21,3.630420207977295
98,23,3.5385167598724365
99,27,3.218142509460449
100,19,3.1283340454101562
101,24,3.152308464050293
102,18,3.1795284748077393
103,23,3.0651695728302
104,19,3.1494815349578857
105,16,3.3877360820770264
106,18,3.204669952392578
107,20,3.20190167427063
108,15,3.3371822834014893
109,17,3.5318689346313477
110,17,2.99056339263916
111,23,2.9995594024658203
112,18,3.5193228721618652
113,14,3.165511131286621
114,20,2.967611074447632
115,27,3.1197152137756348
116,20,3.0564186573028564
117,21,3.152719497680664
118,12,3.1870954036712646
119,23,3.319533348083496
120,19,3.290245532989502
121,23,3.4133095741271973
122,18,3.3942606449127197
123,12,3.4940547943115234
124,20,3.303220272064209
125,15,3.2789220809936523
126,19,3.3133161067962646
127,24,2.957603693008423
128,22,3.243415355682373
129,26,3.229419231414795
130,22,3.1235244274139404
131,21,3.113222122192383
132,21,3.328155994415283
133,26,3.1409599781036377
134,16,2.9930834770202637
135,19,3.274728298187256
136,20,3.399498462677002
137,23,3.2986907958984375
138,19,2.9697370529174805
139,21,3.1388776302337646
140,28,3.3403117656707764
141,25,2.859668254852295
142,16,2.9556868076324463
143,17,3.112025737762451
144,22,3.2810113430023193
145,23,3.1301350593566895
146,16,2.9935495853424072
147,25,3.018815755844116
148,19,2.917684316635132
149,18,3.42806339263916
150,22,3.1813156604766846
151,23,3.1807022094726562
152,21,2.924914598464966
153,24,3.133382797241211
154,17,2.8815879821777344
155,20,2.9681637287139893
156,18,3.1136488914489746
157,23,3.2292873859405518
158,21,3.098799705505371
159,23,2.7869088649749756
160,15,3.2394227981567383
161,20,3.311462640762329
162,16,3.263396978378296
163,16,2.917520523071289
164,21,3.0206899642944336
165,15,3.3928372859954834
166,15,3.094458818435669
167,13,3.1043860912323
168,25,3.039750814437866
169,24,3.2500922679901123
170,18,3.171276569366455
171,13,2.697579860687256
172,18,2.8098268508911133
173,20,3.047581911087036
174,14,2.885995864868164
175,21,3.1900405883789062
176,19,2.7708170413970947
177,21,3.2132718563079834
178,19,3.119642496109009
179,15,3.131381034851074
180,22,3.0218305587768555
181,25,3.108196258544922
182,24,3.210512399673462
183,21,3.043175458908081
184,17,2.9430086612701416
185,18,3.193436622619629
186,13,3.1026628017425537
187,20,3.0719244480133057
188,20,3.169957399368286
189,20,3.2934489250183105
