Epoch,Power,Latency,Cost
0.0,670.7376534309518,123864.64318583603,613.9030491408917
0.0,670.7376534309518,123864.64318583603,613.9030491408917
0.0,672.411013250918,24082.754993794257,715.0011499735164
0.0,620.2338443265995,64789.59617823854,649.6424004382014
0.0,540.3061600055996,60563.83801848005,724.8629290132053
0.0,652.9296652198688,25967.996409814274,685.5038601351355
0.0,410.39563642877033,241551.00042112888,636.8786918332444
0.0,611.3875240110954,66570.18232289047,659.0264151997344
0.0,508.356322667807,133965.38202654332,664.1871407424666
0.0,812.217819878351,5675.558945259817,683.9933067147683
0.0,701.5771927976214,26902.923687900307,669.3765939733559
0.0,335.62306246997633,408097.66368175903,576.0553660629872
0.0,690.9800544661559,24229.618920000798,702.5991698533536
0.0,743.2784409115733,59468.80269683329,644.3252464396074
0.0,624.4420892634937,24111.103810795634,714.2967075648477
0.0,551.5594552727239,80784.48152303838,651.9029777431856
0.0,590.7031949041149,32897.78392001179,668.1198280897154
0.0,577.2544417914625,71154.25894433436,631.0665779513632
0.0,559.7752703655381,67460.25424063286,649.177283664579
0.0,538.3145202918487,77746.20236857026,667.6377884009675
0.0,418.945109163806,312356.77144910145,606.2241226818057
0.0,419.0847718338617,744732.1645505915,551.8695476265797
0.0,567.5990945879649,56115.854853250334,668.3324839583164
0.0,450.74910529510055,309909.1311163216,615.4196278413738
1.0,741.607067578947,58317.34960404112,643.6504898346179
1.0,741.607067578947,58317.34960404112,643.6504898346179
1.0,438.46100812884333,374244.2326177893,623.4430371079327
1.0,812.696759699899,2588.568570394178,716.1351522281744
1.0,906.045111610416,523.7501335888414,785.9067105400286
1.0,741.9662043526217,15217.500594795734,718.7483555205366
1.0,792.9999412144437,4864.9711017910695,729.5183917812863
1.0,1033.3050530620935,532.3979597579936,768.0852091301745
1.0,604.4573345892628,32558.396584218834,688.9668543930602
1.0,723.6150931793634,7855.467304197274,750.6311790081099
1.0,594.2325998617312,68849.14645731603,651.2055690573403
1.0,620.2338443265995,64789.59617823854,649.6424004382014
1.0,780.9745623115291,1550.0115876378231,752.4004028299186
1.0,607.7243992609475,30636.01077215712,688.2973720724434
1.0,734.1242689747055,2474.9138641988798,781.5127385989746
1.0,869.2111290285495,556.6548539257982,740.0428018479943
1.0,777.7119742603973,14581.186772702218,707.882241206484
1.0,593.9534086799958,39802.56778620751,663.0533188076406
1.0,867.7964120350512,876.3468968466119,718.7902989066813
1.0,641.4571739480737,23212.52434222469,678.9648201816941
1.0,912.6756400467777,4586.7416478585765,685.6034683433409
1.0,891.232011508726,553.7024594578011,743.4170639368904
1.0,538.6359028579641,52168.52340770484,681.4504464102843
1.0,593.7589134047245,47364.61775029562,696.3228672837789
1.0,742.8477287897086,13996.299721887512,739.4632207277155
1.0,694.0784077299409,23055.673129852512,728.6070303247617
1.0,614.5408777382424,15402.506749690405,738.3490390391526
1.0,879.7493063632054,18999.35981308616,693.86873349839
1.0,828.0876385001617,1467.961014258133,713.6424543158727
1.0,782.9605863926693,631.7416950634693,732.271445470261
1.0,906.4660265207118,572.8699590142626,735.2439748626053
1.0,750.6809011960896,18914.409875298967,702.0244788449177
1.0,822.6521779584684,543.2478867010133,749.2163499928845
2.0,692.2375996793124,2490.3071732939866,765.9410261894802
2.0,692.2375996793124,2490.3071732939866,765.9410261894802
2.0,835.4147528366179,521.58372627905,774.5169500866969
2.0,808.7693374384174,1135.7429990865216,741.9606889977799
2.0,799.9003807922925,3076.0849149237515,741.6412082946266
2.0,642.838940928575,25026.569973235426,711.8338648822984
2.0,874.1962083060195,506.5022527384514,759.7757559603613
2.0,740.469905296094,9264.225593601808,733.7780404675336
2.0,652.9296652198688,25967.996409814274,685.5038601351355
2.0,997.3620070754785,373.5757020486884,807.7697616390939
2.0,757.658051947006,11755.73741934644,731.7758698057912
2.0,538.6359028579641,52168.52340770484,681.4504464102843
2.0,632.2190442211786,14455.698561192969,734.5548724350067
2.0,1068.2446866539767,492.852570324624,758.5080518111598
2.0,822.4980406354831,558.5138317515832,747.8865028279898
2.0,881.2843224147744,469.45233748445713,786.2459349418606
2.0,800.1580266300004,623.6800265716066,751.7191898381328
2.0,1045.0372340514193,545.543957531024,752.4963987661026
2.0,813.6338952531886,569.4296954420253,779.3089776181837
2.0,644.1754760002775,26945.903953515997,648.9887955992771
2.0,1052.742767195549,2327.50122125522,723.9187897106309
2.0,870.4355768735751,548.7222271482837,749.9707734631156
2.0,1047.3466341147862,461.7264254480917,770.8371113162784
2.0,1111.1219482273316,391.0887509243927,791.7528420671728
2.0,861.1239785873557,2483.5298991738714,736.7620402873029
2.0,694.1290542864878,14060.561307122387,711.5855716263052
2.0,757.8277146408345,1213.023689319331,754.3219589355239
2.0,797.93636682336,574.3634378540341,772.227815396846
2.0,971.1106699814397,407.19192128027566,788.0812583422181
2.0,691.609313316248,24998.159448131537,711.5983330132518
2.0,1104.839008093494,392.0255254601429,803.1171714709076
2.0,770.5928885306654,9035.738934935613,711.5536205005902
2.0,944.6949307683393,409.15755040487426,791.9865549963155
2.0,888.3380630136159,4045.923831258227,731.4159682294487
2.0,741.2730978673554,68368.25791868533,642.8601831114919
3.0,886.1454181355276,469.0806001155772,785.6570625392188
3.0,886.1454181355276,469.0806001155772,785.6570625392188
3.0,873.6163550756435,473.9512883864001,785.4980288946282
3.0,1052.533333883057,460.43196066390203,770.3788881594417
3.0,828.444832228561,551.1479044227675,752.3560558438372
3.0,858.2017031947879,498.5538590440134,767.7381566673408
3.0,861.1239785873557,2483.5298991738714,736.7620402873029
3.0,826.1737858524599,559.2680890889903,767.1733957811023
3.0,808.7693374384174,1135.7429990865216,741.9606889977799
3.0,824.7941750388868,951.0970948283712,757.3179518386187
3.0,855.9847410969854,549.7287010247048,758.5589469288072
3.0,825.230083092145,519.0795706411124,776.7858215332965
3.0,1014.1821965325471,488.68129994782834,766.0685354202429
3.0,961.0074494300777,369.71415922407215,791.5025804495847
3.0,881.2843224147744,469.45233748445713,786.2459349418606
3.0,680.3319827044388,20020.239564258685,686.045978264995
3.0,920.2652213556113,441.09524982020486,772.3558467248079
3.0,813.5169995867807,543.0811898746927,802.9286525894889
3.0,736.1237759762573,1582.7464736697598,760.7605288590793
3.0,1107.5549138650651,337.1675814163522,817.3752658082261
3.0,799.9003807922925,3076.0849149237515,741.6412082946266
3.0,652.9296652198688,25967.996409814274,685.5038601351355
3.0,974.1339789409905,408.39601056838745,787.8770502057678
3.0,757.488193673967,9498.11005906257,735.6332174536697
3.0,917.182831432384,490.78448742251044,754.4014677337535
4.0,765.7123017843478,15942.26297005004,738.2610476576326
4.0,765.7123017843478,15942.26297005004,738.2610476576326
4.0,898.0921948833189,455.4889104322323,777.0497895855887
4.0,971.5137353145803,454.81278623715014,784.7388016526054
4.0,987.9621767815643,448.0965582848615,761.1330518089183
4.0,846.1175577615895,517.2719097347328,747.6073641260454
4.0,959.0850341768632,387.248745485582,796.869950046349
4.0,1069.66423554003,330.4573086597036,844.4456663283645
4.0,975.2110584141253,395.7654527071718,782.2333460860755
4.0,1045.634780256519,336.86478784963265,805.7741207128589
4.0,1031.8619968838943,369.5280490357632,819.2919043705525
4.0,887.9335080843953,464.1059968483822,792.9797030282781
4.0,845.8815422896623,498.7468964674986,767.1918593584264
4.0,976.8214772151412,395.655432595374,785.8287543992631
4.0,1102.3586895725964,388.1871212623224,780.4304808891454
4.0,959.2266503609209,383.55243105352076,841.3042831332893
4.0,1086.5865439330512,367.8046650060787,795.9419242323949
4.0,1207.138822708167,315.4087158063771,865.1400920392874
4.0,825.230083092145,519.0795706411124,776.7858215332965
4.0,958.4235112878952,433.67315323816695,846.6160942408633
5.0,1012.2456330954176,341.12734764284914,838.9096435754857
5.0,1012.2456330954176,341.12734764284914,838.9096435754857
5.0,769.7662938420821,12993.147727368023,746.1493327393018
5.0,1045.1435195114234,349.09090451246504,825.8766738205566
5.0,872.7260369907467,531.7022332740363,766.638975708374
5.0,1165.4038790239583,326.87947942743494,866.8293561007878
5.0,971.9318602596288,519.2095551684756,767.4854191032535
5.0,1099.974004971203,327.03349963461085,860.9270194668642
5.0,887.1359480666285,575.5030838060252,755.7918463888121
5.0,985.5951373754258,365.62972463691125,822.5649504682256
5.0,936.5494047794418,442.645669132038,804.1395062798206
5.0,859.4665234102127,1234.365603549954,769.5402093791379
5.0,946.5605384719865,365.8400430468847,827.7378355931771
5.0,885.2900544754295,485.85511418472504,774.9793960899617
5.0,968.3286173032633,368.91473571615273,807.512416619856
5.0,993.1481225591681,457.59982294588,768.327632939258
5.0,919.5988446170253,443.5695738438119,827.3043656813512
5.0,1013.7273708886485,441.3276574497031,755.0122115904935
5.0,1173.9601684041618,340.59590262447614,860.2319864954702
5.0,857.6140934528705,1232.2062102919945,769.7892769126523
5.0,975.2110584141253,395.7654527071718,782.2333460860755
6.0,894.3236496071478,547.3820110052184,792.5637469461878
6.0,894.3236496071478,547.3820110052184,792.5637469461878
6.0,1091.532032860905,410.8016941900866,799.6920450150162
6.0,1177.889328279155,316.5254778344869,815.2925347908805
6.0,980.8470858230295,485.4503516212818,797.2466307237513
6.0,988.9485706305016,416.4735437254639,780.3467296548796
6.0,945.9052863440604,363.4983892667377,847.9217735087573
6.0,947.5761272498453,380.6673104942861,818.8522285864871
6.0,1005.3444534573918,322.7043739597805,833.5507783056054
6.0,1193.1653734378021,368.6247842380168,813.3910141214762
6.0,953.7661658113884,531.4592591146684,779.9732193044065
6.0,1218.012466253669,285.1711394287791,844.0382984228479
6.0,1075.5955232849674,319.9522331912109,847.3994435432088
6.0,1013.7273708886485,441.3276574497031,755.0122115904935
6.0,985.6134921074961,332.11807242328763,824.6165992691729
6.0,976.9456877727605,539.4517196058787,778.9137950612208
6.0,993.1481225591681,457.59982294588,768.327632939258
6.0,968.1743336363388,340.06191197241236,819.958990135722
