epoch,fitness
0,928.5957836800278
1,862.209363036768
2,752.920605302205
3,410.68110638185055
4,410.68110638185055
5,396.47819072481195
6,381.6462031563207
7,381.6462031563207
8,381.6462031563207
9,371.4112071015792
10,371.4112071015792
11,371.4112071015792
12,371.4112071015792
13,371.4112071015792
14,371.4112071015792
15,371.4112071015792
16,371.4112071015792
17,371.0299094035179
18,369.2237891637437
19,369.2237891637437
20,369.2237891637437
21,367.44440210576346
22,367.44440210576346
23,366.1090857350635
24,366.1090857350635
25,365.837699431425
26,365.837699431425
27,365.837699431425
28,365.6737335203001
29,365.6344689686712
30,365.6344689686712
31,365.6344689686712
32,365.6344689686712
33,365.6344689686712
34,365.6344689686712
35,364.29548901782107
36,364.29548901782107
37,363.7966379804118
38,359.4641924204345
39,359.4250791040759
40,359.4250791040759
41,359.4250791040759
42,355.946793473368
43,355.946793473368
44,355.946793473368
45,355.946793473368
46,355.946793473368
47,354.8583567261424
48,354.8583567261424
49,353.5559734830867
50,353.2376131875198
51,353.2376131875198
52,353.2376131875198
53,353.2376131875198
54,353.2376131875198
55,353.2376131875198
56,353.2376131875198
57,353.2376131875198
58,353.0288503982485
59,353.0288503982485
60,353.0288503982485
61,353.0288503982485
62,353.0288503982485
63,353.0288503982485
64,353.0288503982485
65,353.0288503982485
