Epoch,Power,Latency,Cost
0.0,169.39551254839327,40308.28862901287,333.9854749845336
0.0,140.90679711923858,44167.27139534485,344.4705875390639
0.0,140.96576024588114,90064.34092588682,309.7711811372377
0.0,124.510238916862,167460.58243453424,346.1432068983357
0.0,129.77410279160895,135174.1469895196,327.34034333033003
0.0,226.34459075801846,9069.860883721154,347.3069420318665
0.0,138.8503830933079,101565.91719572648,317.83243608035707
0.0,227.23333488533495,9097.587214312753,313.6552085183117
0.0,227.21482736087773,8819.52485702312,367.65804744494454
0.0,140.90679711923858,44167.27139534485,344.4705875390639
0.0,133.57735746302222,184443.2121524199,317.41072942260035
0.0,214.90009628386017,16885.59289705145,322.5311964972087
0.0,128.03372068182196,222209.59280367452,296.29986881943927
0.0,186.69906725671757,9627.983994047356,343.8160814953873
0.0,197.829003579051,1835.8530427609198,369.62075801961896
0.0,244.28862934402986,303.1231976069897,372.57390343123177
0.0,169.39551254839327,40308.28862901287,333.9854749845336
0.0,279.7385663329438,3562.5005021247152,363.6835014191705
0.0,279.7385663329438,3562.5005021247152,363.6835014191705
0.0,178.44112045186694,20916.210016779554,354.07444813153967
0.0,147.5792956820922,77439.26122206448,299.8952482220965
0.0,234.6675998919461,7356.773992637709,358.55602807588724
0.0,275.6895286612228,2633.0686564625976,365.9820471962032
0.0,210.507565529165,23369.99417882045,309.6232116307841
0.0,185.51232820745426,11002.262533125871,377.5338407216788
0.0,329.527411830715,7896.576029815643,354.3435757957724
1.0,140.90679711923858,44167.27139534485,344.4705875390639
1.0,124.510238916862,167460.58243453424,346.1432068983357
1.0,140.90679711923858,44167.27139534485,344.4705875390639
1.0,128.03372068182196,222209.59280367452,296.29986881943927
1.0,186.69906725671757,9627.983994047356,343.8160814953873
1.0,218.06144225590302,2428.019866334124,351.2245520100556
1.0,210.507565529165,23369.99417882045,309.6232116307841
1.0,210.93936395276765,6235.298594899863,380.4353351036589
1.0,333.2014688236704,238.73469478336887,384.4992139222633
1.0,242.442869965503,9544.211611891207,344.5727721562612
1.0,210.507565529165,23369.99417882045,309.6232116307841
1.0,161.54620845405597,18398.07149228954,374.6457696528809
1.0,226.42096537866345,19280.837077378088,329.00289401600975
1.0,140.90679711923858,44167.27139534485,344.4705875390639
1.0,280.190616583312,262.0076153315839,393.1338900769946
1.0,282.8924897117704,302.08139734800017,364.6256659246686
1.0,226.34459075801846,9069.860883721154,347.3069420318665
1.0,246.79641910112193,284.15079130943235,369.62595467725464
1.0,236.53939891154948,2112.3125857634814,378.6945294119978
1.0,315.30129472901655,257.4170564432764,424.23591451359994
1.0,242.83150611484473,607.9918035923811,383.96983085913786
1.0,161.68726929020232,18390.621444687036,347.50844510088757
1.0,143.71333165527696,45778.44922872103,342.36295812776405
1.0,249.53389567063843,9255.678820474546,339.5617464055483
1.0,226.42096537866345,19280.837077378088,329.00289401600975
1.0,295.2824532700415,726.086786171948,356.60477363254626
2.0,140.90679711923858,44167.27139534485,344.4705875390639
2.0,140.90679711923858,44167.27139534485,344.4705875390639
2.0,218.06144225590302,2428.019866334124,351.2245520100556
2.0,210.507565529165,23369.99417882045,309.6232116307841
2.0,210.93936395276765,6235.298594899863,380.4353351036589
2.0,218.06144225590302,2428.019866334124,351.2245520100556
2.0,161.54620845405597,18398.07149228954,374.6457696528809
2.0,242.83150611484473,607.9918035923811,383.96983085913786
2.0,260.0459041676507,892.3595319445687,380.8033509634607
2.0,351.79394234859,282.50229247161644,372.0774231448747
2.0,233.45879549338088,328.5562276629588,399.36214611753616
2.0,220.47297722274928,6491.798709612822,350.9193958022047
2.0,252.7539831417561,302.6044066149133,401.2556592972542
2.0,210.507565529165,23369.99417882045,309.6232116307841
2.0,275.4042227744135,272.85390162344476,396.2945796078379
2.0,176.55691253894196,13823.58338993605,353.7842376514109
2.0,362.0050523861089,281.0491933428023,387.7588187917717
2.0,224.00256328675673,1656.9757988239983,373.0233814802527
2.0,265.18320211310225,450.3525664740676,370.1474569911201
2.0,399.2042177550281,206.77595929723824,444.1413582781006
2.0,283.79750426810654,230.44682588687988,393.633634517658
2.0,340.7258523559824,214.26806213747568,392.87842581452367
2.0,263.0664089069577,293.6389711805421,397.75585136111414
2.0,347.177380788568,281.1289513362255,386.54810238761576
2.0,161.54620845405597,18398.07149228954,374.6457696528809
2.0,302.7865635321707,282.9910748057173,380.75576174235727
2.0,210.507565529165,23369.99417882045,309.6232116307841
2.0,211.13489729306414,19933.666285906416,309.5839473941415
2.0,235.60362609640237,9201.248220864443,333.77331576286105
2.0,339.01713931579195,238.3112563405852,389.19471523129687
2.0,270.6720197882955,394.1842731049357,391.1305785829854
2.0,267.7446621101337,1855.8394187359447,366.57047035495617
2.0,211.78795120209278,12520.54696955022,363.8948163903355
3.0,140.90679711923858,44167.27139534485,344.4705875390639
3.0,210.507565529165,23369.99417882045,309.6232116307841
3.0,218.06144225590302,2428.019866334124,351.2245520100556
3.0,355.7511441381446,188.62824424569234,397.21666626149823
3.0,220.47297722274928,6491.798709612822,350.9193958022047
3.0,210.507565529165,23369.99417882045,309.6232116307841
3.0,176.55691253894196,13823.58338993605,353.7842376514109
3.0,265.18320211310225,450.3525664740676,370.1474569911201
3.0,244.72642662605634,900.0553362336317,377.98170774032855
3.0,283.79750426810654,230.44682588687988,393.633634517658
3.0,263.0664089069577,293.6389711805421,397.75585136111414
3.0,210.507565529165,23369.99417882045,309.6232116307841
3.0,351.8088896979912,212.21006982635836,389.9219156225818
3.0,211.78795120209278,12520.54696955022,363.8948163903355
3.0,140.90679711923858,44167.27139534485,344.4705875390639
3.0,243.6730554451721,2138.416788178958,377.5462951618621
3.0,366.2355932598575,173.65520445079494,405.131850186269
3.0,325.5531589807412,203.76740640512122,408.1177942591518
3.0,252.7539831417561,302.6044066149133,401.2556592972542
3.0,264.5348255254093,450.8832675382631,367.44409962811676
3.0,140.90679711923858,44167.27139534485,344.4705875390639
3.0,332.69515636751834,224.00515904840776,364.48119747438983
3.0,204.1194309015262,11728.17567017191,376.1604420929537
3.0,275.4042227744135,272.85390162344476,396.2945796078379
3.0,302.29686725364235,231.70678541950616,391.31719740268437
3.0,211.78795120209278,12520.54696955022,363.8948163903355
3.0,220.19707488846706,6732.891040612626,340.4648653777887
3.0,340.7258523559824,214.26806213747568,392.87842581452367
3.0,311.8387189732693,2949.9607389483454,348.53205460461174
3.0,251.98495522216822,5463.555082926224,346.0550801883873
4.0,218.06144225590302,2428.019866334124,351.2245520100556
4.0,263.0664089069577,293.6389711805421,397.75585136111414
4.0,204.1194309015262,11728.17567017191,376.1604420929537
4.0,302.29686725364235,231.70678541950616,391.31719740268437
4.0,458.6509018282367,189.47389810512482,422.7869871197776
4.0,579.2916787363374,181.8545412925636,447.0378423321058
4.0,204.1194309015262,11728.17567017191,376.1604420929537
4.0,291.3325523462081,269.6397553534025,396.1187973451108
4.0,366.6834104928192,1383.3070538050567,365.77230491719115
4.0,380.7091216732042,224.35697525957627,411.32110105708
4.0,311.8387189732693,2949.9607389483454,348.53205460461174
4.0,224.11120116768427,7953.656136653282,340.3297430873071
4.0,284.3794421402926,17776.54509927616,305.9427441701056
4.0,380.7091216732042,224.35697525957627,411.32110105708
4.0,348.3643233232864,237.63205327190647,380.0711450400627
4.0,324.2984072316193,230.9594644027108,390.84446086629134
4.0,317.02718145474,216.7777457029092,426.38082022558024
4.0,291.3325523462081,269.6397553534025,396.1187973451108
4.0,255.9936082277497,879.0957413076469,370.378516047418
4.0,417.50391196996765,212.73697904745603,391.2703771063127
4.0,315.8825006543798,225.56909449989143,407.0527311620058
4.0,157.9952708566965,26150.34028425999,334.43608626321713
4.0,339.39820743276687,211.5068620655892,420.16564471687207
4.0,308.61505460775834,285.731903293459,384.5772527238838
4.0,382.29620703496397,182.7639109560999,442.7570781166091
4.0,292.47411428283704,248.090297522808,396.809681948037
4.0,213.24834987197363,19998.44159599836,353.3693290797615
4.0,309.5057695076496,276.97211063071586,381.0802394646154
4.0,322.1015078689745,269.63300134251585,377.27673964577986
4.0,447.4009595989479,192.82855638306876,401.3651715607766
4.0,140.90679711923858,44167.27139534485,344.4705875390639
4.0,364.91176867432114,227.97268779971344,392.95377604546127
4.0,176.55691253894196,13823.58338993605,353.7842376514109
4.0,349.0889821365521,191.80772287765407,419.56137801376445
4.0,403.79178243360445,189.5902472077687,426.56505740083173
4.0,338.7928175444402,260.6808573661116,388.42592964349075
5.0,263.0664089069577,293.6389711805421,397.75585136111414
5.0,438.3913415616521,171.71158672979598,420.40765323440615
5.0,265.8197055601385,324.49099881592514,378.8374770665636
5.0,362.2525741456312,188.7568264419138,402.25695818175154
5.0,317.02718145474,216.7777457029092,426.38082022558024
5.0,315.8825006543798,225.56909449989143,407.0527311620058
5.0,157.9952708566965,26150.34028425999,334.43608626321713
5.0,348.4875598198387,217.09593292376238,396.4837394907493
5.0,319.5400206936168,245.7293383545387,390.82945647049485
5.0,250.73302012330814,3093.666677334368,366.7265651358823
5.0,234.92291190264694,7613.826552268503,384.60507005237923
5.0,180.70321439180555,21219.80193090238,355.0282704914336
5.0,227.31120004768314,7300.751720799613,399.0131146944479
5.0,379.4023441991008,290.4147773734618,380.3775683452862
5.0,264.24763954218577,1630.6484715655422,395.5768227842296
5.0,340.101841668164,220.545928115163,392.70549125072944
5.0,400.9353058686369,207.56347163920915,395.2161094036872
5.0,312.2404545649571,1191.9470857939627,358.7867944606374
5.0,311.61127628420235,240.77846488965525,430.1986392703909
5.0,227.31120004768314,7300.751720799613,399.0131146944479
5.0,301.2331643815307,242.84600324180832,418.4184603789707
5.0,313.43216271266476,773.1487827502955,371.4215974067399
5.0,190.18766407531103,10311.073577677487,352.1254456719314
5.0,384.66360822911815,183.46936494050703,415.10450080824074
5.0,383.38595115605705,208.82924140479804,396.0542855562216
5.0,377.45371130518964,187.08624355945787,412.14506729785523
5.0,284.46853169968415,293.36152684766967,381.6904316088
5.0,417.50391196996765,212.73697904745603,391.2703771063127
5.0,353.11040091308195,191.70850239056847,404.40260465986205
5.0,302.16251486543797,273.0823639037975,383.49954887282814
5.0,292.47411428283704,248.090297522808,396.809681948037
5.0,368.424404804091,273.2770719825347,381.71598602955527
5.0,317.4876201680814,202.91005845410214,411.56778330279536
5.0,444.87180837414445,168.83780436532334,423.8176648220551
5.0,250.28173500964482,2911.150268331193,379.8841514594331
5.0,289.2947611275707,298.72522760053425,372.3234500284839
6.0,340.101841668164,220.545928115163,392.70549125072944
6.0,234.494188717207,313.77450866587463,359.8026161889867
6.0,157.9952708566965,26150.34028425999,334.43608626321713
6.0,354.79320434092784,178.5542918140705,416.7682514894922
6.0,441.30984435179386,173.12506613712006,427.19913846329223
6.0,400.9353058686369,207.56347163920915,395.2161094036872
