Epoch,FrontSize,Time
1,15,4.664824962615967
2,30,3.757937431335449
3,26,2.9322171211242676
4,27,2.986868381500244
5,13,2.858335494995117
6,16,3.283137559890747
7,21,3.39241886138916
8,17,3.2138476371765137
9,8,3.429243564605713
10,19,3.4162306785583496
11,20,3.4362728595733643
12,18,3.337796211242676
13,26,3.245413303375244
14,18,3.470850706100464
15,16,3.2726104259490967
16,12,3.4400765895843506
17,18,3.601572036743164
18,17,3.110116481781006
19,22,3.580341339111328
20,17,3.3664987087249756
21,22,3.146552801132202
22,21,3.432344913482666
23,30,3.380718231201172
24,28,3.3853585720062256
25,23,3.3709921836853027
26,28,3.279103994369507
27,20,3.3733997344970703
28,18,3.569889783859253
29,20,3.314075469970703
30,10,3.4620697498321533
31,17,3.1151773929595947
32,13,3.3838772773742676
33,11,3.455461025238037
34,20,3.2066657543182373
35,27,3.476377487182617
36,13,3.5953450202941895
37,15,3.4606311321258545
38,11,3.411768913269043
39,16,3.3862974643707275
40,23,3.375716209411621
41,16,3.1892096996307373
42,16,3.227834701538086
43,16,3.1986637115478516
44,15,3.537659168243408
45,25,3.412297248840332
46,18,3.2550158500671387
47,15,3.384408712387085
48,17,3.1328036785125732
49,15,3.2570438385009766
50,14,3.295732259750366
51,16,3.386085033416748
52,22,3.300323247909546
53,17,3.4004359245300293
54,16,3.30342698097229
55,13,3.6325416564941406
56,14,3.223041296005249
57,15,3.1863391399383545
58,12,3.4305226802825928
59,8,3.214413642883301
60,20,3.2864418029785156
61,20,3.1796793937683105
62,8,3.348524570465088
63,18,3.151189088821411
64,14,3.1826906204223633
65,15,3.3485660552978516
66,10,3.6057612895965576
67,14,3.2772698402404785
68,12,3.3104043006896973
69,12,3.502591609954834
70,11,3.241095781326294
71,7,3.453493356704712
72,11,2.8805344104766846
73,14,3.3600614070892334
74,8,3.0275397300720215
75,22,3.325416326522827
76,18,3.479321002960205
77,18,3.0740509033203125
78,12,3.2329304218292236
79,18,3.0785882472991943
80,14,3.6988513469696045
81,18,3.6002023220062256
82,18,3.2571587562561035
83,10,3.1285295486450195
84,23,3.3138179779052734
85,15,3.4804084300994873
86,13,3.2783257961273193
87,14,3.0351154804229736
88,11,3.254351854324341
89,22,3.2238755226135254
90,12,3.270219087600708
91,14,3.550428867340088
92,8,3.3962249755859375
93,18,3.332953929901123
94,16,3.2549054622650146
95,16,3.2902517318725586
96,14,3.2968950271606445
97,10,3.31547212600708
98,9,3.3101580142974854
99,13,3.1999168395996094
100,12,3.393993854522705
101,12,3.4214158058166504
102,16,3.2842297554016113
103,18,3.3400306701660156
104,19,3.6222991943359375
105,11,3.440011739730835
106,17,3.429839611053467
107,14,3.45660662651062
108,22,3.071479558944702
109,23,3.633881092071533
110,22,3.500525951385498
111,22,3.520374059677124
112,20,3.4082610607147217
113,21,3.3908743858337402
114,23,3.2164154052734375
115,24,3.2625441551208496
116,22,3.318497657775879
117,14,3.107309103012085
118,14,3.4527947902679443
119,24,3.228923797607422
120,21,3.2484896183013916
121,22,3.3627429008483887
122,14,3.325693130493164
123,13,3.035872220993042
124,16,3.031458616256714
125,16,3.1970279216766357
126,19,3.3906822204589844
127,16,3.218780517578125
128,18,3.2488820552825928
129,11,3.281968593597412
130,21,3.160705327987671
131,16,3.2999725341796875
132,13,3.320307731628418
133,8,3.215758800506592
134,12,3.2034833431243896
135,15,3.124268054962158
136,17,3.302659273147583
137,9,3.4271912574768066
138,14,3.314204216003418
139,10,3.3885092735290527
140,16,3.2051475048065186
141,16,3.5614190101623535
142,18,3.1826233863830566
143,20,3.1526637077331543
144,22,3.380586862564087
145,19,3.0434999465942383
146,17,3.4251933097839355
147,21,3.8899686336517334
148,21,3.6799588203430176
149,12,3.611790418624878
150,16,3.348026990890503
151,20,3.4295923709869385
152,21,3.0817854404449463
153,28,3.24808406829834
154,17,3.405924081802368
155,21,3.3956716060638428
156,23,3.246967077255249
157,19,3.228663682937622
158,19,3.2689218521118164
159,17,3.156575918197632
160,25,3.1860764026641846
161,20,3.267411470413208
162,30,2.8336312770843506
163,29,3.1625242233276367
164,35,3.13175630569458
165,25,3.1238882541656494
166,35,3.0432546138763428
167,30,3.2045888900756836
168,30,3.062427520751953
169,11,3.271975517272949
170,25,3.1079440116882324
171,17,3.4654128551483154
172,25,3.3816637992858887
173,23,3.1106107234954834
174,21,3.3283987045288086
175,17,3.135427951812744
176,17,3.342963933944702
177,12,3.118035316467285
178,22,3.387132167816162
179,18,3.3183560371398926
180,23,3.238081932067871
181,22,3.2168235778808594
182,19,3.545429229736328
183,27,3.1374597549438477
184,32,3.4133365154266357
185,18,3.132720470428467
186,33,3.3968520164489746
187,34,3.4182207584381104
188,29,3.4381909370422363
189,21,3.204819917678833
190,29,3.5258920192718506
191,20,3.2216248512268066
192,15,3.338132381439209
193,22,3.204681158065796
194,28,3.6512451171875
195,21,3.242366313934326
196,19,3.525527000427246
197,18,3.312819242477417
198,29,3.1518800258636475
199,18,3.336982250213623
200,23,3.392197847366333
201,15,3.225688934326172
202,18,3.3148398399353027
203,21,3.1632180213928223
204,17,3.3253960609436035
205,27,3.1881728172302246
206,20,3.149282932281494
207,22,3.3227124214172363
208,18,3.3742098808288574
209,27,3.301210641860962
210,32,3.340001344680786
211,28,3.4921064376831055
212,30,3.52036714553833
213,26,3.3211348056793213
