Epoch,Power,Latency,Cost
0.0,413.58939442091514,12943.57511127402,492.51496868238064
0.0,413.58939442091514,12943.57511127402,492.51496868238064
0.0,332.2590087311487,35226.41328055622,514.7621650906681
0.0,429.16996058765625,9561.911757961683,504.24993719779667
0.0,420.25431378171464,32285.970197491726,455.21710482665935
0.0,398.9562959372331,20541.241749395595,477.86869523731457
0.0,230.97412170537638,422916.98167005135,451.4419333634754
0.0,376.49025792952284,42870.92707474963,459.5955215102636
0.0,343.50636999193256,61867.66846972044,469.1569541480164
0.0,332.57447363924,38093.516914815045,487.4769181828681
0.0,344.52810874527296,37347.21507414703,485.3504658895318
0.0,240.57778108179227,482127.18797227816,435.7430656669772
0.0,360.51948259819983,17215.564111581414,502.3380611065271
0.0,327.4611720243628,62333.50341833542,498.45752588578813
0.0,265.5150775622361,247224.13242984007,456.8564676556992
1.0,368.0364913830853,35316.295365377795,511.84811477373887
1.0,368.0364913830853,35316.295365377795,511.84811477373887
1.0,374.9954751041687,36273.836257778166,478.0830833713383
1.0,391.01461630757484,55592.826747999236,473.99421181103355
1.0,466.8154788143603,8348.151745358842,543.4967583245794
1.0,363.27065883127415,28446.798020612277,536.143667713377
1.0,332.92819799593883,35819.827720631416,516.0905831273129
1.0,506.2942859748239,419.41151681499696,574.8485929064515
1.0,503.8034463910196,31761.9347542127,485.6543891054694
1.0,524.3734703830852,1109.498702531526,547.7360480710779
1.0,505.9385850040543,14026.510366877848,498.41740196747725
1.0,534.6444562957785,440.81705905029173,536.6771380140412
1.0,509.98258010530367,31452.564083623856,483.9592279810291
1.0,415.3231812101922,19343.4402185189,510.81089873401385
1.0,439.00218699538084,16077.643701774616,544.7422740862371
1.0,505.18598546474385,3249.741944567487,519.9050361070762
1.0,447.3276964005951,10966.717804944652,503.34990428336266
1.0,529.3319595876031,437.81224498641694,540.4796042455243
1.0,500.7397161854734,5182.394477052861,501.257040521546
1.0,527.1562906955215,547.0704547871045,543.1050679111662
1.0,508.0713923961595,1000.0618965858434,569.6397636037636
1.0,492.42363492799024,15085.66726023818,490.41909842126876
1.0,474.60040420645294,6811.089151962439,549.0135013816961
1.0,537.4008738807006,2479.673003746581,516.456557473356
1.0,483.85835447206,4084.2928326338447,561.3887278276901
1.0,536.7452072997812,2523.1320897007226,480.69678672324216
1.0,368.34549624782727,29788.345402631516,511.51745384633085
1.0,411.6280181084987,41479.50756534491,470.4622282000593
1.0,392.04692701652056,19441.172871368286,495.78327978644506
1.0,488.83777855410307,1443.4449340920237,526.6685654360926
2.0,712.766149631138,378.22544297537837,544.67064829697
2.0,712.766149631138,378.22544297537837,544.67064829697
