epoch,fitness
0,872.2276708755659
1,657.359970778337
2,499.3488676692345
3,396.3093093310681
4,359.187883161121
5,359.187883161121
6,357.6094839178982
7,357.6094839178982
8,354.5540994723111
9,353.94707538497374
10,353.94707538497374
11,353.94707538497374
12,353.94707538497374
13,353.94707538497374
14,353.94707538497374
15,353.5307782034524
16,353.5307782034524
17,346.7750774375988
18,345.8196282495416
19,341.6842125298739
20,341.6842125298739
21,341.6842125298739
22,338.9638972804947
23,336.6328721529573
24,336.6328721529573
25,336.6328721529573
26,336.6328721529573
27,336.6328721529573
28,336.6328721529573
29,336.6328721529573
30,336.31714440195486
31,336.31714440195486
32,336.31714440195486
33,336.31714440195486
34,336.31714440195486
35,336.31714440195486
36,335.38691177030483
37,335.38691177030483
38,335.38691177030483
39,333.77429945852435
40,333.77429945852435
41,333.77429945852435
42,333.77429945852435
43,333.77429945852435
44,333.77429945852435
45,333.77429945852435
46,333.77429945852435
47,332.9889816499765
48,332.90119484642696
49,332.90119484642696
50,332.06950957917275
51,332.06950957917275
52,332.06950957917275
53,331.9516253644073
54,331.9516253644073
55,331.9176823087531
56,331.9176823087531
57,331.9176823087531
58,331.9176823087531
59,331.9176823087531
60,331.9176823087531
61,331.9176823087531
62,331.39752575298905
63,331.39752575298905
64,331.39752575298905
65,331.0355967315637
66,331.0355967315637
67,331.0355967315637
68,331.0355967315637
69,330.0536342167459
70,330.0536342167459
