epoch,fitness
0,1059.2736363543413
1,1059.2736363543413
2,1051.0895637462434
3,1051.0895637462434
4,1051.0895637462434
5,1051.0895637462434
6,1051.0895637462434
7,1051.0895637462434
8,1051.0895637462434
9,1051.0895637462434
10,1051.0895637462434
11,1051.0895637462434
12,1039.224637975615
13,1018.6794543091268
14,1018.6794543091268
15,1018.6794543091268
16,1018.6794543091268
17,1018.6794543091268
18,1018.6794543091268
19,1018.6794543091268
20,1007.6298976573468
21,1007.6298976573468
22,1007.6298976573468
23,1007.6298976573468
24,1007.6298976573468
25,1007.6298976573468
26,1007.6298976573468
27,1007.6298976573468
28,1007.6298976573468
29,1007.6298976573468
30,1007.6298976573468
31,1007.6298976573468
32,1007.6298976573468
33,1007.6298976573468
34,1003.6260938315256
35,987.0384493614108
36,987.0384493614108
37,987.0384493614108
38,987.0384493614108
39,987.0384493614108
40,987.0384493614108
41,980.0589044010633
42,980.0589044010633
43,980.0589044010633
44,980.0589044010633
45,980.0589044010633
46,980.0589044010633
47,968.518921651484
48,968.518921651484
49,968.518921651484
50,968.518921651484
51,968.518921651484
52,968.518921651484
53,954.5200398235446
54,954.5200398235446
55,954.5200398235446
56,938.4999000184482
57,938.4999000184482
58,938.4999000184482
59,938.4999000184482
60,938.4999000184482
61,938.4999000184482
62,938.4999000184482
63,938.4999000184482
64,938.4999000184482
65,938.4999000184482
66,938.4999000184482
67,938.4999000184482
68,938.4999000184482
69,938.4999000184482
70,938.4999000184482
71,938.4999000184482
72,938.4999000184482
73,938.4999000184482
74,938.4999000184482
75,938.4999000184482
76,938.4999000184482
77,938.4999000184482
78,938.4999000184482
79,938.4999000184482
80,938.4999000184482
81,938.4999000184482
82,938.4999000184482
83,938.4999000184482
84,938.4999000184482
85,938.4999000184482
86,938.4999000184482
87,938.4999000184482
88,938.4999000184482
89,938.4999000184482
90,938.4999000184482
91,938.4999000184482
92,936.1647003565123
93,936.1647003565123
94,936.1647003565123
95,936.1647003565123
96,936.1647003565123
97,936.1647003565123
98,936.1647003565123
99,936.1647003565123
100,936.1647003565123
101,936.1647003565123
102,936.1647003565123
103,936.1647003565123
104,936.1647003565123
105,936.1647003565123
106,918.5032660992648
107,918.5032660992648
108,918.5032660992648
109,917.1734762733915
110,917.1734762733915
111,917.1734762733915
112,917.1734762733915
113,917.1734762733915
114,917.1734762733915
115,917.1734762733915
116,917.1734762733915
117,917.1734762733915
118,914.5368701577768
119,914.5368701577768
120,914.5368701577768
121,905.0093397825145
122,905.0093397825145
123,905.0093397825145
124,894.8334592281213
125,894.8334592281213
126,892.3402180103176
127,892.3402180103176
128,892.3402180103176
129,892.3402180103176
130,892.3402180103176
131,892.3402180103176
132,892.3402180103176
133,892.3402180103176
134,892.3402180103176
135,892.3402180103176
136,892.3402180103176
137,892.3402180103176
138,892.3402180103176
139,892.3402180103176
140,892.3402180103176
141,883.8457476314296
142,883.8457476314296
143,883.8457476314296
144,882.6384662231878
145,882.6384662231878
146,869.0243113746063
147,856.7261077398953
148,856.7261077398953
149,856.7261077398953
150,856.7261077398953
151,834.464004826403
152,834.464004826403
153,834.464004826403
154,834.464004826403
155,834.464004826403
156,834.464004826403
157,834.464004826403
158,834.464004826403
159,834.464004826403
160,834.464004826403
161,834.464004826403
162,834.464004826403
163,834.464004826403
164,829.539036355775
165,829.539036355775
166,829.539036355775
167,828.7670779450696
168,828.7670779450696
169,826.5670853164562
170,826.5670853164562
171,826.5670853164562
172,826.5670853164562
173,826.5670853164562
174,826.5670853164562
175,826.5670853164562
176,826.5670853164562
177,826.5670853164562
178,826.5670853164562
179,826.5670853164562
180,826.5670853164562
181,826.5670853164562
182,825.444884020114
183,825.444884020114
184,825.444884020114
185,825.444884020114
186,825.444884020114
187,825.444884020114
188,825.444884020114
189,825.444884020114
190,825.444884020114
191,824.1035359629874
192,813.3114032673296
193,813.3114032673296
194,813.3114032673296
195,813.3114032673296
196,813.3114032673296
197,813.3114032673296
198,813.3114032673296
199,813.3114032673296
200,813.3114032673296
201,813.3114032673296
202,813.3114032673296
203,813.306281120907
204,810.9629381323981
205,810.9629381323981
206,810.9629381323981
207,810.9629381323981
208,810.9629381323981
209,807.3529251339484
210,807.3529251339484
211,807.3529251339484
212,807.3529251339484
213,807.3529251339484
214,807.3529251339484
215,807.3529251339484
216,807.3529251339484
217,807.3529251339484
218,807.0626684851904
219,805.8611192173879
220,805.8611192173879
221,805.8611192173879
222,805.8611192173879
223,805.8611192173879
224,805.8611192173879
225,805.8611192173879
226,805.8611192173879
227,805.8611192173879
228,805.8611192173879
229,805.5614146290379
230,804.1349268668994
231,804.1349268668994
232,804.1349268668994
233,804.1349268668994
234,804.1349268668994
235,804.1349268668994
236,804.1349268668994
237,804.1349268668994
238,804.1349268668994
239,797.7804137170933
240,796.6182030816367
241,796.6182030816367
242,796.6182030816367
243,795.4116031972634
244,787.8635280480785
245,784.5736707480237
246,784.5736707480237
247,784.5736707480237
248,784.5736707480237
249,784.5736707480237
250,784.5736707480237
251,779.7237511030459
252,779.7237511030459
253,779.7237511030459
254,779.7237511030459
255,779.7237511030459
256,779.7237511030459
257,779.7237511030459
258,779.7237511030459
259,779.7237511030459
260,779.7237511030459
261,779.351901964292
262,779.2620239899092
263,779.2620239899092
264,779.2620239899092
265,779.2620239899092
266,779.2223406798792
267,779.2223406798792
268,779.2223406798792
269,779.2223406798792
270,779.2223406798792
271,779.2223406798792
272,778.9073223621498
273,778.9073223621498
274,775.8325098818508
275,775.4925688101183
276,775.4925688101183
277,775.4925688101183
278,775.4925688101183
279,775.4925688101183
280,775.4925688101183
281,773.9608143399147
282,773.9608143399147
283,773.6861832982049
284,773.6861832982049
285,773.6861832982049
286,772.3796700044843
287,772.3796700044843
288,772.3796700044843
289,771.6093707657718
290,769.7108889102
291,769.7108889102
292,769.7108889102
293,769.0216937161667
294,768.0325772166882
295,768.0325772166882
296,768.0325772166882
297,768.0325772166882
298,763.5625903281584
299,758.5583181076204
300,758.5583181076204
301,758.5583181076204
302,757.8630041057521
303,746.6881592830721
304,746.6881592830721
305,746.6881592830721
306,742.1159411617713
307,742.1159411617713
308,735.4100703949154
309,735.0528561523461
310,735.0528561523461
311,735.0528561523461
312,735.0528561523461
313,735.0528561523461
314,734.637643311882
315,734.637643311882
316,734.1777249005287
317,734.1777249005287
318,734.1777249005287
319,734.1777249005287
320,734.1777249005287
321,734.1777249005287
322,734.1777249005287
323,734.1777249005287
324,734.1777249005287
325,734.1777249005287
326,734.1777249005287
327,734.1777249005287
328,732.6078382130895
329,732.6078382130895
330,732.2654472541217
331,732.2654472541217
