Epoch,FrontSize,Time
1,23,5.334072589874268
2,19,4.9871203899383545
3,11,4.893374919891357
4,20,4.535664081573486
5,16,5.207194805145264
6,17,5.08919358253479
7,9,5.336026906967163
8,14,4.764411926269531
9,16,4.995778799057007
10,13,4.922241687774658
11,16,4.794153451919556
12,19,4.744885206222534
13,15,4.908725023269653
14,16,4.934035301208496
15,20,4.972188234329224
16,15,4.457738399505615
17,15,4.5987279415130615
18,14,4.604210615158081
19,16,4.940409421920776
20,14,4.584789276123047
21,15,4.734501838684082
22,16,4.650716781616211
23,20,4.715156555175781
24,18,4.301401853561401
25,13,4.906426906585693
26,13,4.446731090545654
27,17,5.1371588706970215
28,14,4.858433961868286
29,14,4.99320387840271
30,15,5.1033313274383545
31,16,5.142502784729004
32,14,4.564177513122559
33,15,4.694761037826538
34,10,4.9229607582092285
35,15,5.100569009780884
36,20,4.9502668380737305
37,15,4.957760334014893
38,17,4.582231044769287
39,20,4.6434125900268555
40,16,4.890528440475464
41,21,4.585970401763916
42,15,5.002676486968994
43,16,4.621432781219482
44,19,4.425925970077515
45,15,4.797816038131714
46,9,4.681844234466553
47,17,4.756230592727661
48,27,4.672242164611816
49,22,4.994674921035767
50,21,4.61464262008667
51,20,4.709435939788818
52,20,4.707670450210571
53,22,4.563255548477173
54,20,4.877614974975586
55,20,4.521320104598999
56,21,4.405778169631958
57,19,4.639344215393066
58,15,4.494287729263306
59,18,4.7839367389678955
60,14,4.84089207649231
61,24,5.110372066497803
62,18,4.61289644241333
63,20,5.070568323135376
64,17,4.598106145858765
65,21,4.604137182235718
66,20,4.935585975646973
67,18,4.985943078994751
68,9,4.992531061172485
69,23,4.49080491065979
70,13,4.722763538360596
71,14,4.731731653213501
72,19,4.8909752368927
73,15,4.702047109603882
74,18,4.831010103225708
75,14,4.8788838386535645
76,20,4.5713019371032715
77,18,4.5635435581207275
78,19,4.292922735214233
79,20,4.286475419998169
80,11,5.0300679206848145
81,19,4.831134557723999
82,20,5.066041707992554
83,21,4.247264862060547
84,21,4.872067213058472
85,15,5.091216087341309
86,16,4.915514945983887
87,22,4.718619108200073
88,14,4.450961589813232
89,22,4.767895698547363
90,19,4.636148452758789
91,16,4.818907260894775
92,16,4.4322240352630615
93,17,4.432333707809448
94,22,4.540074825286865
95,18,4.609651565551758
96,15,4.410374164581299
97,17,4.605217456817627
98,14,4.69141411781311
99,20,4.558619976043701
100,14,4.860970497131348
101,22,4.775608062744141
102,18,4.546715497970581
103,23,4.638097286224365
104,19,4.736901044845581
105,16,4.744085311889648
106,12,4.410095930099487
107,17,4.5335774421691895
108,23,4.762718677520752
109,26,4.611282110214233
110,16,4.45719313621521
111,24,4.871218919754028
112,19,4.386404275894165
113,21,4.678809881210327
114,22,4.336263179779053
115,15,4.76578688621521
116,17,4.364602088928223
117,14,4.50730562210083
118,13,4.697218894958496
119,21,4.591878175735474
120,22,4.524500370025635
121,22,4.839749574661255
122,20,4.753929853439331
123,21,4.425314664840698
124,13,4.1725475788116455
125,23,4.697171926498413
126,21,4.494905233383179
127,18,4.57527756690979
128,16,4.5572593212127686
129,20,4.921100616455078
130,24,4.491043329238892
131,13,4.398434638977051
132,17,4.964268207550049
133,18,4.512839317321777
134,18,4.152658700942993
135,13,4.6611456871032715
136,23,4.198458671569824
137,18,4.727627515792847
138,22,4.54657506942749
139,20,4.775373458862305
140,17,4.5706822872161865
141,18,4.704550266265869
