Epoch,FrontSize,Time
1,11,7.58764910697937
2,14,7.718375205993652
3,15,7.871325969696045
4,16,7.926191329956055
5,20,7.603731632232666
6,19,7.560787200927734
7,18,8.105958461761475
8,18,8.553388833999634
9,20,7.912258148193359
10,18,7.2392590045928955
11,17,8.348594188690186
12,17,7.440053224563599
13,18,6.847327709197998
14,19,7.117394924163818
15,19,6.81649374961853
16,21,7.582549810409546
17,17,7.003168821334839
18,21,6.908528089523315
19,22,8.361073017120361
20,20,7.688594579696655
21,25,7.694360256195068
22,25,7.174605846405029
23,22,7.605672597885132
24,22,7.850971460342407
25,22,7.808980703353882
26,22,7.758737564086914
27,21,7.218731880187988
28,26,6.771283864974976
29,27,6.552013635635376
30,28,6.82489800453186
31,29,7.022284507751465
32,27,7.363944053649902
33,27,7.130758285522461
34,27,7.422672510147095
35,27,7.0066139698028564
36,28,6.94439172744751
37,29,7.355881214141846
38,24,6.671579837799072
39,24,7.100410461425781
40,27,7.182519435882568
41,27,6.705925464630127
42,28,6.605028867721558
43,28,6.836532115936279
44,26,7.033299446105957
45,24,6.809762477874756
46,22,6.696079730987549
47,24,6.933316946029663
48,24,7.106602191925049
49,24,7.180223226547241
50,23,6.916820764541626
51,21,6.978025674819946
52,22,7.653177499771118
53,22,7.412493467330933
54,22,8.101834058761597
55,21,6.808609962463379
56,25,7.027818441390991
57,26,7.350135326385498
58,25,7.152226686477661
59,24,7.381406784057617
60,23,7.11215615272522
61,23,7.26800799369812
62,23,8.114611148834229
63,24,7.672774314880371
64,23,7.864893674850464
65,26,7.592793703079224
66,23,7.497388601303101
67,20,6.9502341747283936
68,23,7.304065704345703
69,25,6.441957235336304
70,23,7.007977485656738
71,21,6.815395832061768
72,17,6.375837087631226
73,18,7.467858076095581
74,18,6.719982385635376
75,20,7.611850023269653
76,21,7.826169967651367
77,21,7.567800521850586
78,19,6.366786241531372
79,21,7.39200496673584
80,23,6.575932264328003
81,27,6.896230936050415
82,26,7.067037343978882
83,27,7.229515790939331
84,23,6.366553544998169
85,21,6.89527153968811
86,20,7.149073839187622
87,21,7.556095838546753
88,22,6.753319501876831
89,22,7.5792176723480225
90,23,6.8265767097473145
91,24,8.059165239334106
92,25,7.759504079818726
93,25,7.626067161560059
94,21,7.4567060470581055
95,21,6.223451137542725
96,23,6.184307336807251
97,21,6.966836452484131
98,20,7.999231576919556
99,19,7.522945880889893
100,19,7.59816312789917
101,20,7.409780025482178
102,21,6.860534906387329
103,21,6.213893890380859
104,20,6.966881990432739
105,21,6.4339399337768555
106,24,6.408832788467407
107,27,5.904106855392456
108,27,6.098861455917358
109,24,5.838546514511108
110,23,6.6326985359191895
111,23,7.388607025146484
112,23,6.71779203414917
113,24,7.012425184249878
114,26,7.235968589782715
115,27,6.577265024185181
116,28,6.932133674621582
117,28,6.21058988571167
118,26,7.524466037750244
119,27,6.600799798965454
120,25,7.176729679107666
121,27,7.34682297706604
122,29,6.763724327087402
123,29,7.197456359863281
124,29,6.620578050613403
125,30,7.167455673217773
126,30,6.645774602890015
127,30,7.139098167419434
128,26,7.575468063354492
129,25,7.2637622356414795
130,25,6.589617729187012
131,27,7.210685968399048
132,26,7.29883599281311
133,27,6.529732704162598
134,27,7.0505616664886475
135,28,6.619402170181274
136,27,7.095738887786865
137,26,6.890302896499634
138,23,6.979644536972046
139,22,7.15429949760437
140,22,6.909989833831787
141,21,7.088772535324097
142,22,6.807953596115112
143,25,7.146857976913452
144,24,7.291558027267456
145,24,6.483955144882202
146,27,7.5193400382995605
147,27,6.4928529262542725
148,29,7.052340030670166
149,23,6.878545045852661
150,22,6.7455127239227295
151,21,7.103605031967163
152,21,6.588609457015991
153,22,7.014638423919678
154,24,7.222097158432007
155,24,7.024044752120972
156,24,6.605200529098511
157,28,7.172654390335083
158,27,6.422141075134277
159,28,6.812547922134399
160,26,6.78220796585083
161,27,6.4245076179504395
162,27,7.238779544830322
163,24,6.624020338058472
164,27,6.150868654251099
165,26,6.747472286224365
166,23,7.533138275146484
167,24,6.362529277801514
168,23,6.746827840805054
169,20,6.536988258361816
170,21,6.85390830039978
171,21,6.178084850311279
172,23,6.997992515563965
173,23,7.823159694671631
174,24,7.318626880645752
175,22,6.8017802238464355
176,23,6.826107501983643
176,23,1250.767067193985
