epoch,fitness
0,1576.8198672542442
1,1054.7585693743274
2,870.9083639949888
3,789.5224316567123
4,754.7466161916327
5,754.7466161916327
6,747.6561246703762
7,725.8547721425484
8,725.8547721425484
9,725.8547721425484
10,725.8547721425484
11,725.8547721425484
12,725.8547721425484
13,725.8547721425484
14,725.8547721425484
15,725.8547721425484
16,725.8547721425484
17,725.8547721425484
18,722.6277146696987
19,722.6277146696987
20,722.6277146696987
21,722.6277146696987
22,722.6277146696987
23,722.6277146696987
24,722.6277146696987
25,722.6277146696987
26,722.6277146696987
27,722.6277146696987
28,722.6277146696987
29,722.6277146696987
30,722.6277146696987
31,721.2577924107568
32,721.2577924107568
33,714.8838204782429
34,714.8838204782429
35,714.8838204782429
36,714.8838204782429
37,714.8838204782429
38,714.8838204782429
39,714.8838204782429
40,714.8838204782429
41,714.8838204782429
42,714.8838204782429
43,714.8838204782429
44,714.8838204782429
45,714.8838204782429
46,714.8838204782429
47,714.8838204782429
48,714.8838204782429
49,714.8838204782429
50,714.8838204782429
51,714.8838204782429
52,714.8838204782429
53,714.8838204782429
54,714.8838204782429
55,714.8838204782429
56,714.8838204782429
57,714.8838204782429
58,714.8838204782429
59,714.8838204782429
60,714.8838204782429
61,714.8838204782429
62,714.8838204782429
63,714.8838204782429
64,714.8838204782429
65,714.8838204782429
66,714.8838204782429
67,714.8838204782429
68,714.8838204782429
69,708.5136343418919
70,708.5136343418919
71,708.5136343418919
72,708.5136343418919
73,708.5136343418919
74,708.5136343418919
75,706.497259021446
76,706.497259021446
77,706.497259021446
78,706.497259021446
79,706.497259021446
80,706.497259021446
81,706.497259021446
82,706.497259021446
83,706.497259021446
84,706.497259021446
85,706.497259021446
86,706.497259021446
87,706.497259021446
88,706.497259021446
89,706.497259021446
90,706.497259021446
91,706.497259021446
92,706.497259021446
93,706.497259021446
94,706.497259021446
95,706.497259021446
96,706.497259021446
97,706.497259021446
98,706.497259021446
99,706.2587121014773
100,706.2587121014773
101,706.2587121014773
102,706.2587121014773
103,706.2587121014773
104,703.1140270381292
105,703.1140270381292
106,703.1140270381292
107,703.1140270381292
108,703.1140270381292
109,703.1140270381292
110,703.1140270381292
111,703.1140270381292
112,703.1140270381292
113,703.1140270381292
114,703.1140270381292
115,703.1140270381292
116,703.1140270381292
117,703.1140270381292
118,703.1140270381292
119,703.1140270381292
120,703.1140270381292
121,703.1140270381292
122,703.1140270381292
123,703.1140270381292
124,703.1140270381292
125,703.1140270381292
126,703.1140270381292
127,703.1140270381292
