Epoch,FrontSize,ArchiveSize,Time
1,78,28,6.669163942337036
2,91,41,8.225703001022339
3,94,44,8.360475063323975
4,100,50,7.432405710220337
5,100,50,8.070602893829346
6,99,49,7.8509814739227295
7,100,50,7.0464606285095215
8,100,50,8.535989761352539
9,100,50,8.508791446685791
10,100,50,7.785555124282837
11,100,50,7.604655504226685
12,100,50,7.7894158363342285
13,100,50,7.166507244110107
14,100,50,8.523312330245972
15,100,50,7.056149005889893
16,100,50,6.6546478271484375
17,100,50,8.107139348983765
18,100,50,8.334009170532227
19,100,50,8.00807785987854
20,100,50,7.181445837020874
21,100,50,7.091843605041504
22,100,50,7.436525106430054
23,100,50,7.800740957260132
24,100,50,7.368964195251465
25,100,50,8.230247735977173
26,100,50,6.716731071472168
27,100,50,7.198753356933594
28,100,50,7.044724941253662
29,100,50,8.187157154083252
30,100,50,8.521717548370361
31,100,50,8.06599473953247
32,100,50,8.600855588912964
33,100,50,9.19205117225647
34,100,50,8.773441553115845
35,100,50,7.690791606903076
36,100,50,7.490732431411743
37,100,50,7.587630033493042
38,97,47,7.8358166217803955
39,99,49,8.73177695274353
40,100,50,6.730057954788208
41,100,50,7.364767789840698
42,100,50,7.510760545730591
43,100,50,7.240419864654541
44,100,50,7.734472990036011
45,100,50,9.442519664764404
46,100,50,8.366993188858032
47,100,50,8.060095071792603
48,100,50,6.839590787887573
49,100,50,7.964913368225098
50,100,50,9.25412893295288
51,100,50,7.736837148666382
52,100,50,8.123133420944214
53,100,50,8.357943773269653
54,100,50,8.394955158233643
55,100,50,7.869908571243286
56,100,50,7.457553148269653
57,100,50,8.09479832649231
58,100,50,8.057294607162476
59,100,50,7.737918376922607
60,97,47,9.963712453842163
61,100,50,7.125840663909912
62,100,50,8.93492841720581
63,100,50,7.68250036239624
64,100,50,8.081608533859253
65,100,50,7.859963655471802
66,100,50,8.001548290252686
67,100,50,6.958558082580566
68,100,50,8.541722297668457
69,100,50,7.2008585929870605
70,100,50,7.379043102264404
71,100,50,8.411381244659424
72,100,50,7.355898380279541
73,100,50,7.921813488006592
74,100,50,8.032243251800537
75,100,50,6.541875123977661
76,100,50,7.727160930633545
77,100,50,8.406801462173462
78,100,50,7.907832622528076
79,100,50,7.804046392440796
80,100,50,8.062388896942139
81,100,50,8.130572080612183
82,100,50,8.072503805160522
83,100,50,9.00355577468872
84,100,50,7.581674098968506
85,100,50,7.965729475021362
86,100,50,9.368505716323853
87,100,50,9.29522967338562
88,100,50,7.49927282333374
89,100,50,7.868357181549072
90,100,50,8.857099056243896
91,100,50,7.260125637054443
92,100,50,8.851387977600098
93,100,50,8.512319087982178
94,100,50,7.0743279457092285
95,100,50,9.271971464157104
96,100,50,7.442878246307373
97,100,50,6.80401349067688
98,100,50,8.345857620239258
99,100,50,7.1798951625823975
100,100,50,7.206284523010254
101,100,50,8.4734206199646
102,100,50,7.725295782089233
103,100,50,7.991099834442139
104,100,50,8.9455406665802
105,100,50,7.992616176605225
106,100,50,8.418320655822754
107,100,50,9.590622186660767
108,100,50,10.428479671478271
109,100,50,6.537455320358276
110,100,50,9.898240566253662
111,100,50,8.95156192779541
112,100,50,8.33159351348877
113,100,50,7.580374002456665
114,100,50,9.599219560623169
115,100,50,9.036337852478027
116,100,50,7.507620096206665
117,100,50,6.5755228996276855
118,100,50,8.271892786026001
119,100,50,7.680949926376343
120,100,50,8.252933740615845
121,100,50,8.913028478622437
122,100,50,7.833894729614258
123,100,50,8.10961365699768
124,100,50,6.416548490524292
125,98,48,7.201501846313477
126,100,50,7.734879016876221
127,100,50,8.009222269058228
128,100,50,9.895273208618164
129,100,50,7.414758682250977
130,100,50,10.170316696166992
131,100,50,9.063010692596436
132,100,50,8.943650245666504
133,100,50,7.410711765289307
134,100,50,8.679418563842773
135,100,50,7.301531553268433
136,100,50,7.634659290313721
137,100,50,7.909184217453003
138,100,50,11.252320289611816
139,100,50,7.372490406036377
140,100,50,8.764131784439087
141,100,50,7.561655521392822
142,100,50,8.055615186691284
143,100,50,7.467790842056274
144,100,50,9.048164367675781
145,100,50,6.965503215789795
146,100,50,7.945127487182617
147,100,50,7.686294317245483
148,100,50,7.543290376663208
149,100,50,8.1904935836792
150,100,50,8.282115697860718
151,100,50,6.37815523147583
152,100,50,7.7488768100738525
153,100,50,7.63543701171875
154,100,50,7.406247138977051
155,100,50,8.819637298583984
156,100,50,8.443698644638062
156,100,50,1253.858550310135
