epoch,fitness
0,340.5032060947306
1,340.5032060947306
2,340.5032060947306
3,340.5032060947306
4,335.53669650543156
5,335.53669650543156
6,334.05340749342867
7,322.679454371756
8,312.1507691729184
9,312.1507691729184
10,312.1507691729184
11,312.1507691729184
12,312.1507691729184
13,312.1507691729184
14,312.1507691729184
15,312.1507691729184
16,312.1507691729184
17,312.1507691729184
18,312.1507691729184
19,312.1507691729184
20,312.1507691729184
21,312.1507691729184
22,312.1507691729184
23,312.1507691729184
24,312.1507691729184
25,312.1507691729184
26,312.1507691729184
27,312.1507691729184
28,312.1507691729184
29,312.1507691729184
30,312.1507691729184
31,312.1507691729184
32,312.1507691729184
33,312.1507691729184
34,312.1507691729184
35,312.1507691729184
36,312.1507691729184
37,312.1507691729184
38,312.1507691729184
39,312.1507691729184
40,312.1507691729184
41,312.1507691729184
42,312.1507691729184
43,312.1507691729184
44,312.1507691729184
45,312.1507691729184
46,312.1507691729184
47,312.1507691729184
48,312.1507691729184
49,312.1507691729184
50,312.1507691729184
51,312.1507691729184
52,312.1507691729184
53,312.1507691729184
54,312.1507691729184
55,312.1507691729184
56,312.1507691729184
57,312.1507691729184
58,312.1507691729184
59,312.1507691729184
60,312.1507691729184
61,312.1507691729184
62,312.1507691729184
63,312.1507691729184
64,312.1507691729184
65,312.1507691729184
66,312.1507691729184
67,312.1507691729184
68,312.1507691729184
69,312.1507691729184
70,312.1507691729184
71,312.1507691729184
72,312.1507691729184
73,312.1507691729184
74,312.1507691729184
75,312.1507691729184
76,312.1507691729184
77,312.1507691729184
78,312.1507691729184
79,312.1507691729184
80,312.1507691729184
81,312.1507691729184
82,308.27281218129224
83,308.27281218129224
84,308.27281218129224
85,308.27281218129224
86,308.27281218129224
87,308.27281218129224
88,308.27281218129224
89,308.27281218129224
90,308.27281218129224
91,308.27281218129224
92,308.27281218129224
93,308.27281218129224
94,308.27281218129224
95,308.27281218129224
96,308.27281218129224
97,308.27281218129224
98,308.27281218129224
99,308.27281218129224
100,308.27281218129224
101,308.27281218129224
102,308.27281218129224
103,308.27281218129224
104,308.27281218129224
105,308.27281218129224
106,308.27281218129224
107,308.27281218129224
108,308.27281218129224
109,308.27281218129224
110,308.27281218129224
111,308.27281218129224
112,308.27281218129224
113,308.27281218129224
114,308.27281218129224
115,308.27281218129224
116,308.27281218129224
117,308.27281218129224
118,301.2285333586929
119,301.2285333586929
120,301.2285333586929
121,301.2285333586929
122,301.2285333586929
123,301.2285333586929
124,301.2285333586929
125,301.2285333586929
126,301.2285333586929
127,301.2285333586929
128,301.2285333586929
129,301.2285333586929
130,301.2285333586929
131,301.2285333586929
132,301.2285333586929
133,301.2285333586929
134,301.2285333586929
135,301.2285333586929
136,301.2285333586929
137,301.2285333586929
138,301.2285333586929
139,301.2285333586929
140,301.2285333586929
141,301.2285333586929
142,301.2285333586929
143,301.2285333586929
144,301.2285333586929
145,301.2285333586929
146,301.2285333586929
147,301.2285333586929
148,301.2285333586929
149,301.2285333586929
150,301.2285333586929
151,301.2285333586929
152,301.2285333586929
153,301.2285333586929
154,301.2285333586929
155,301.2285333586929
156,301.2285333586929
157,301.2285333586929
158,301.2285333586929
159,301.2285333586929
160,301.2285333586929
161,301.2285333586929
162,301.2285333586929
163,301.2285333586929
164,301.2285333586929
165,301.2285333586929
166,301.2285333586929
167,301.2285333586929
168,301.2285333586929
169,301.2285333586929
170,301.2285333586929
171,301.2285333586929
172,301.2285333586929
173,301.2285333586929
174,301.2285333586929
175,301.2285333586929
176,301.2285333586929
177,301.2285333586929
178,301.2285333586929
179,301.2285333586929
180,301.2285333586929
181,301.2285333586929
182,301.2285333586929
183,301.2285333586929
184,301.2285333586929
185,301.2285333586929
186,301.2285333586929
187,301.2285333586929
188,301.2285333586929
189,301.2285333586929
190,301.2285333586929
191,301.2285333586929
192,301.2285333586929
193,301.2285333586929
194,301.2285333586929
195,301.2285333586929
196,301.2285333586929
197,301.2285333586929
198,301.2285333586929
199,301.2285333586929
200,301.2285333586929
201,301.2285333586929
202,301.2285333586929
203,301.2285333586929
204,301.2285333586929
205,301.2285333586929
206,301.2285333586929
207,301.2285333586929
208,301.2285333586929
209,301.2285333586929
210,301.2285333586929
211,301.2285333586929
212,301.2285333586929
213,301.2285333586929
214,301.2285333586929
215,301.2285333586929
216,301.2285333586929
217,301.2285333586929
218,301.2285333586929
219,301.2285333586929
220,301.2285333586929
221,301.2285333586929
222,301.2285333586929
223,301.2285333586929
224,301.2285333586929
225,301.2285333586929
226,301.2285333586929
227,301.2285333586929
228,301.2285333586929
229,301.2285333586929
230,301.2285333586929
231,301.2285333586929
232,301.2285333586929
233,301.2285333586929
234,301.2285333586929
235,301.2285333586929
236,301.2285333586929
237,301.2285333586929
238,301.2285333586929
239,301.2285333586929
240,301.2285333586929
241,301.2285333586929
242,301.2285333586929
243,301.2285333586929
244,301.2285333586929
245,301.2285333586929
246,301.2285333586929
247,301.2285333586929
248,301.2285333586929
249,301.2285333586929
250,301.2285333586929
251,301.2285333586929
252,301.2285333586929
253,301.2285333586929
254,301.2285333586929
255,301.2285333586929
256,301.2285333586929
257,301.2285333586929
258,301.2285333586929
259,301.2285333586929
260,301.2285333586929
261,301.2285333586929
262,301.2285333586929
263,301.2285333586929
264,301.2285333586929
265,301.2285333586929
266,301.2285333586929
267,301.2285333586929
268,301.2285333586929
269,301.2285333586929
270,301.2285333586929
271,301.2285333586929
272,301.2285333586929
273,301.2285333586929
274,301.2285333586929
275,301.2285333586929
276,301.2285333586929
277,301.2285333586929
278,301.2285333586929
279,301.2285333586929
280,301.2285333586929
281,301.2285333586929
282,301.2285333586929
283,301.2285333586929
284,301.2285333586929
285,301.2285333586929
286,301.2285333586929
