Epoch,FrontSize,Time
1,26,2.769378900527954
2,22,2.112898349761963
3,32,1.6836564540863037
4,21,1.6956255435943604
5,26,1.5376207828521729
6,34,1.7604296207427979
7,24,1.9348936080932617
8,26,1.8594691753387451
9,24,2.011169195175171
10,23,2.115617036819458
11,25,2.032470226287842
12,21,2.0145344734191895
13,24,1.895303726196289
14,25,1.8934237957000732
15,17,2.1321046352386475
16,19,1.8864047527313232
17,15,1.8947865962982178
18,35,1.8057708740234375
19,20,1.914421796798706
20,26,1.8749501705169678
21,21,1.9120545387268066
22,17,1.934316635131836
23,14,2.0060644149780273
24,15,1.80983567237854
25,10,2.011244535446167
26,16,1.9258739948272705
27,19,1.7465794086456299
28,20,1.903022289276123
29,21,1.8878357410430908
30,20,2.02447247505188
31,15,1.9054334163665771
32,17,1.9584310054779053
33,21,2.002246379852295
34,27,1.7969889640808105
35,27,2.018275737762451
36,20,1.786290168762207
37,28,1.9007551670074463
38,21,2.3305513858795166
39,19,2.3510842323303223
40,29,1.9343526363372803
41,32,2.026693105697632
42,25,2.013561248779297
43,28,1.931992530822754
44,30,1.8930127620697021
45,16,2.04422926902771
46,8,1.899160623550415
47,12,2.0572025775909424
48,17,1.9160642623901367
49,19,1.8830294609069824
50,12,1.8480968475341797
51,10,1.8732151985168457
52,37,2.004382848739624
53,21,2.016777276992798
54,21,1.9407234191894531
55,15,1.7930190563201904
56,18,2.09747052192688
57,21,1.933154821395874
58,19,1.8500580787658691
59,19,2.026560068130493
60,16,1.7453875541687012
61,20,1.6810715198516846
62,18,1.9555931091308594
63,26,1.7805278301239014
64,21,1.8531534671783447
65,11,1.7887766361236572
66,17,2.0078439712524414
67,9,1.980759620666504
68,19,1.7630860805511475
69,16,1.827723741531372
70,9,1.7503254413604736
71,15,1.8280811309814453
72,17,1.751178503036499
73,17,1.755319356918335
74,22,1.9995815753936768
75,21,1.9203245639801025
76,21,1.97377610206604
77,23,2.0489068031311035
78,23,1.876702070236206
79,15,1.8912508487701416
80,19,1.7940731048583984
81,21,1.9404077529907227
82,13,1.829756259918213
83,12,1.695669174194336
84,17,1.955305576324463
85,23,1.7193684577941895
86,22,1.5932538509368896
87,24,1.5727808475494385
88,17,1.7375082969665527
89,20,1.8845584392547607
90,22,1.7003281116485596
91,30,1.6825957298278809
92,15,1.7613568305969238
93,19,1.8632643222808838
94,16,1.7761218547821045
95,14,1.698056936264038
96,22,1.9812195301055908
97,23,1.7170796394348145
98,21,1.7619643211364746
99,8,1.6938896179199219
100,18,1.753101110458374
101,11,1.8023362159729004
102,21,1.6879761219024658
103,15,1.6467280387878418
104,19,1.6754255294799805
105,22,1.717299222946167
106,18,1.620903730392456
107,15,2.0371718406677246
108,20,2.063856363296509
109,20,1.9780068397521973
110,22,1.8150601387023926
111,19,1.9966614246368408
112,23,1.7396304607391357
113,25,2.0402419567108154
114,16,1.8617944717407227
115,14,1.7985923290252686
116,21,1.884699821472168
117,15,1.8795580863952637
118,28,1.8008434772491455
119,18,1.936131238937378
120,17,1.6718153953552246
121,10,1.8490583896636963
122,15,1.7835829257965088
123,19,2.0979580879211426
124,19,1.7942619323730469
125,16,1.773094654083252
126,23,1.7289128303527832
127,22,1.7164664268493652
128,10,1.7019109725952148
129,14,1.658055305480957
130,23,1.6954138278961182
131,12,1.8352384567260742
132,27,1.9103012084960938
133,27,1.8446228504180908
134,32,1.8993933200836182
135,20,1.7337026596069336
136,21,1.6923344135284424
137,23,1.9151082038879395
138,23,1.8793277740478516
139,16,1.7720439434051514
140,17,1.7273163795471191
141,27,1.5853767395019531
142,21,1.6891262531280518
143,21,1.7192258834838867
144,12,1.9801976680755615
145,18,1.8527882099151611
146,19,1.7801949977874756
147,14,1.8329894542694092
148,17,1.8890886306762695
