epoch,fitness
0,1433100.156176315
1,368.600570221584
2,326.88885240258594
3,326.88885240258594
4,326.88885240258594
5,326.65841469942
6,323.02958458052154
7,322.6895024533797
8,322.64808900316757
9,322.5662011479181
10,322.5662011479181
11,322.52861275106943
12,322.52861275106943
13,322.52861275106943
14,322.52861275106943
15,322.52861275106943
16,322.52861275106943
17,322.52861275106943
18,322.52861275106943
19,322.52861275106943
20,322.52861275106943
21,322.52861275106943
22,322.52861275106943
23,322.4983673074973
24,322.4983673074973
25,322.4983673074973
26,322.2623112703582
27,322.2623112703582
28,322.2623112703582
29,322.2623112703582
30,322.2623112703582
31,322.07526241067274
32,322.07526241067274
33,322.07526241067274
34,322.07526241067274
35,322.07526241067274
36,322.07526241067274
37,322.07526241067274
38,322.07526241067274
39,322.07526241067274
40,322.07526241067274
41,322.07526241067274
42,322.07526241067274
43,322.07526241067274
44,322.07526241067274
45,322.07526241067274
46,322.07526241067274
47,322.07526241067274
48,322.07526241067274
49,322.07526241067274
50,322.07526241067274
51,322.07526241067274
52,322.07526241067274
53,322.02757096775457
54,322.02757096775457
55,322.02757096775457
56,322.02757096775457
57,322.02757096775457
58,322.02757096775457
59,322.02757096775457
60,322.02757096775457
61,322.02757096775457
62,322.02757096775457
63,322.02757096775457
64,322.02757096775457
65,322.02757096775457
66,322.02757096775457
67,322.02757096775457
68,322.02757096775457
69,322.02757096775457
70,322.02757096775457
71,322.02757096775457
72,322.02757096775457
73,322.02757096775457
74,322.02757096775457
75,322.02757096775457
76,322.02757096775457
77,321.4981399005903
78,321.4981399005903
79,321.4981399005903
80,321.4981399005903
81,321.4981399005903
82,321.4981399005903
83,321.4981399005903
84,321.4981399005903
85,321.4981399005903
86,321.4981399005903
87,321.4981399005903
