Epoch,FrontSize,Time
1,23,12.535450458526611
2,29,10.895754337310791
3,27,9.348443746566772
4,38,9.849287748336792
5,40,9.671803712844849
6,30,9.538659572601318
7,30,9.73768663406372
8,34,9.574252367019653
9,26,10.022844552993774
10,28,9.760278940200806
11,31,9.740638494491577
12,24,9.755947351455688
13,30,9.719866752624512
14,20,9.871731281280518
15,18,10.198653936386108
16,21,9.70515751838684
17,32,10.385695219039917
18,27,10.035542011260986
19,29,10.37234354019165
20,20,9.74581265449524
21,11,9.752650260925293
22,19,10.704864978790283
23,9,10.306488275527954
24,19,10.01464557647705
25,18,9.879730701446533
26,26,9.859665393829346
27,23,9.628878355026245
28,18,10.243000984191895
29,16,10.454803943634033
30,21,10.1801278591156
31,15,9.185206174850464
32,18,9.989918947219849
33,6,9.94236421585083
34,21,10.402676105499268
35,21,9.942301273345947
36,17,9.758269548416138
37,12,10.16175627708435
38,15,10.165153741836548
39,13,9.862330198287964
40,28,10.465523481369019
41,17,9.480194330215454
42,24,10.864758014678955
43,20,10.262253284454346
44,14,9.880419254302979
45,19,10.206684350967407
46,27,10.143744945526123
47,17,10.08844804763794
48,15,10.0492262840271
49,14,9.758419752120972
50,20,10.428048610687256
51,20,9.8971848487854
52,20,10.600569725036621
53,18,10.449152946472168
54,16,10.109919548034668
55,17,10.227221250534058
56,17,10.584670782089233
57,15,9.853168487548828
58,15,10.226010084152222
59,18,11.22046971321106
60,24,10.740148067474365
61,18,9.910953998565674
62,14,10.68554973602295
63,13,10.004982471466064
64,27,10.761891603469849
65,23,10.503117322921753
66,10,10.064282894134521
67,24,10.522332906723022
68,21,10.094189882278442
69,13,10.594844102859497
70,24,10.843998193740845
71,24,10.026314735412598
72,16,10.054905652999878
73,13,9.856443166732788
74,22,10.546079635620117
75,18,10.468655109405518
76,18,10.601984977722168
77,19,9.842473983764648
78,21,10.58860445022583
79,22,9.83302640914917
80,16,10.374489068984985
81,23,10.19164776802063
82,13,10.53117322921753
83,14,10.295097589492798
84,19,10.111504793167114
85,19,10.464368343353271
86,19,11.044904232025146
87,16,11.09625506401062
88,14,10.217992782592773
89,16,10.294352293014526
90,21,11.175913095474243
91,19,10.829330444335938
92,17,10.462623357772827
93,24,10.426129341125488
94,16,9.976710081100464
95,18,10.54412293434143
96,14,10.826574802398682
97,18,10.242084503173828
98,12,10.617336750030518
99,21,10.249648332595825
100,22,10.901928186416626
101,22,10.597354650497437
102,16,10.19693636894226
103,31,10.613672018051147
104,17,10.404995441436768
105,8,10.102880954742432
106,18,11.098098278045654
107,26,10.81428837776184
108,12,10.37005352973938
109,29,10.46991515159607
110,25,10.871384620666504
111,30,10.610210657119751
112,14,11.162376403808594
113,17,10.277292966842651
114,16,10.464303255081177
115,18,10.736514806747437
116,15,10.58291482925415
117,15,9.678746461868286
118,22,10.286227464675903
119,25,11.168372631072998
120,11,10.729004621505737
121,22,10.915692329406738
122,20,10.528216123580933
123,8,10.478628873825073
124,11,10.411507606506348
125,14,10.98099422454834
126,21,10.733820676803589
127,19,10.389602184295654
128,19,10.961153030395508
129,22,11.032447814941406
130,10,11.1700758934021
131,14,10.793646335601807
132,13,10.727285861968994
133,21,10.727801084518433
134,18,10.570865869522095
135,12,10.461546897888184
136,14,10.807256698608398
137,19,10.26830244064331
138,17,10.482678413391113
139,17,10.728459119796753
140,19,10.132466077804565
141,13,10.594959497451782
142,20,10.215068101882935
143,8,10.75951361656189
144,12,10.900760650634766
145,24,10.226239681243896
146,24,10.084856033325195
147,23,11.012738943099976
148,25,9.980551958084106
149,28,10.385421514511108
150,23,10.779176235198975
151,25,10.853659868240356
152,24,11.218312978744507
153,23,10.915176153182983
154,19,11.154982328414917
155,12,10.954288482666016
156,18,10.815629005432129
157,18,11.017742156982422
158,22,11.000170230865479
159,20,11.347472906112671
160,27,10.616249799728394
161,19,10.651803731918335
162,19,11.37231731414795
163,18,10.601924896240234
164,19,10.27990460395813
165,15,10.432053089141846
166,18,11.034178495407104
167,24,10.795196056365967
168,21,11.096198081970215
168,21,1752.6522061824799
