Epoch,FrontSize,Time
1,24,1.8066356182098389
2,50,2.6856462955474854
3,50,2.181112051010132
4,50,2.938276529312134
5,50,2.290167808532715
6,50,2.330190896987915
7,50,2.101421356201172
8,50,2.310364007949829
9,50,2.257667303085327
10,50,2.154191493988037
11,50,2.9798474311828613
12,50,3.782635450363159
13,50,2.5437815189361572
14,50,2.822155237197876
15,50,3.9138009548187256
16,50,3.6556646823883057
17,50,2.727077007293701
18,50,2.908012628555298
19,50,3.037245750427246
20,50,2.4374945163726807
21,50,3.3759069442749023
22,50,2.797970771789551
23,50,3.3629701137542725
24,50,3.763611078262329
25,50,3.780446767807007
26,50,2.9016966819763184
27,50,3.6652934551239014
28,50,2.5753419399261475
29,50,3.5376288890838623
30,50,3.4004523754119873
31,50,2.4459104537963867
32,50,2.377012014389038
33,50,2.193647623062134
34,50,3.040344715118408
35,50,2.5497817993164062
36,50,2.8685877323150635
37,50,2.7991373538970947
38,50,3.9641096591949463
39,50,3.2934577465057373
40,50,2.8516862392425537
41,50,2.9166204929351807
42,50,2.6523544788360596
43,50,2.5242345333099365
44,50,3.223414182662964
45,50,2.455411672592163
46,50,3.3042099475860596
47,50,3.2678632736206055
48,50,3.9417641162872314
49,50,3.6277761459350586
50,50,3.591580390930176
51,50,3.815897226333618
52,50,3.569592237472534
53,50,3.7191078662872314
54,50,3.624300956726074
55,50,3.4708847999572754
56,50,3.6259024143218994
57,50,3.389112949371338
58,50,4.118209362030029
59,50,3.7607922554016113
60,50,3.4268038272857666
61,50,3.0738139152526855
62,50,3.634347438812256
63,50,4.090952157974243
64,50,3.982341766357422
65,50,2.903761863708496
66,50,3.6102957725524902
67,50,3.8623690605163574
68,50,4.434306621551514
69,50,4.120045900344849
70,50,4.289335250854492
71,50,3.922778606414795
72,50,3.870847702026367
73,50,2.624392032623291
74,50,2.6997790336608887
75,50,3.956228017807007
76,50,3.750603675842285
77,50,3.5870258808135986
78,50,3.974317789077759
79,50,4.036387205123901
80,50,4.061305046081543
81,50,3.9103126525878906
82,50,3.5998737812042236
83,50,4.444244146347046
84,50,4.119402885437012
85,50,4.0549280643463135
86,50,3.730681896209717
87,50,2.507126808166504
88,50,3.5261452198028564
89,50,3.1138827800750732
90,50,3.0445187091827393
91,50,3.779317855834961
92,50,3.7316970825195312
93,50,3.3965368270874023
94,50,2.513554096221924
95,50,2.625917673110962
96,50,3.5003020763397217
97,50,4.199660301208496
98,50,2.5441479682922363
99,50,3.784050941467285
100,50,4.213484048843384
101,50,3.8139772415161133
102,50,2.7718100547790527
103,50,3.401923179626465
104,50,2.920165538787842
105,50,3.271852731704712
106,50,3.205260992050171
107,50,4.036389350891113
108,50,4.0518798828125
109,50,3.7845540046691895
110,50,3.80214262008667
111,50,4.045363664627075
112,50,4.369352579116821
113,50,3.4991936683654785
114,50,4.273818492889404
115,50,4.284036159515381
116,50,3.2015554904937744
117,50,4.158477544784546
118,50,4.0311219692230225
119,50,4.030900001525879
120,50,4.145913124084473
121,50,3.767491102218628
122,50,3.863372564315796
123,50,2.939993143081665
124,50,3.813941240310669
125,50,3.781741142272949
126,50,4.197393894195557
127,50,3.1446712017059326
128,50,3.8048746585845947
129,50,3.708401679992676
130,50,2.6546778678894043
131,50,2.2345871925354004
132,50,2.3792452812194824
133,50,3.227067708969116
134,50,3.598484516143799
135,50,2.348695755004883
136,50,2.4326751232147217
137,50,2.6901981830596924
138,50,3.4633164405822754
139,50,2.932394504547119
140,50,2.4683258533477783
141,50,3.7627763748168945
142,50,2.7451891899108887
143,50,3.7926180362701416
144,50,3.192085027694702
145,50,2.890824317932129
146,50,3.4228386878967285
147,50,2.3506815433502197
148,50,3.5492937564849854
149,50,3.7697856426239014
150,50,4.473481893539429
150,50,501.7166221141815
