Epoch,FrontSize,Time
1,22,14.952537775039673
2,16,14.233254671096802
3,22,14.266487121582031
4,23,13.877415180206299
5,25,14.642726182937622
6,24,14.805225372314453
7,29,13.993171453475952
8,29,13.715628623962402
9,33,13.593695640563965
10,30,13.802168369293213
11,30,13.696869134902954
12,33,14.140191793441772
13,34,14.51364016532898
14,32,14.546993017196655
15,31,14.657524585723877
16,32,14.69667935371399
17,32,14.938137531280518
18,31,14.65854549407959
19,33,14.602682113647461
20,32,15.541319847106934
21,30,15.087157487869263
22,36,15.340744495391846
23,33,14.968500852584839
24,34,15.690668106079102
25,34,14.856910943984985
26,32,15.330378770828247
27,26,15.424473285675049
28,28,14.612205982208252
29,29,14.879523992538452
30,27,15.540948629379272
31,31,15.520817756652832
32,29,15.795689582824707
33,29,15.53767466545105
34,28,15.179720163345337
35,25,16.809020519256592
36,32,15.137281656265259
37,28,16.146875619888306
38,25,16.527360200881958
39,19,15.932371377944946
40,14,15.76270341873169
41,17,14.976933240890503
42,20,16.261409759521484
43,14,16.453813791275024
44,18,14.649003982543945
45,15,15.751478910446167
46,13,14.836952447891235
47,13,15.301668405532837
48,15,15.982409477233887
49,20,14.63575792312622
50,16,15.557850360870361
51,18,14.888846158981323
52,21,15.058053016662598
53,16,15.358421087265015
54,17,13.412880897521973
55,19,13.83809208869934
56,21,14.174304723739624
57,19,15.332717657089233
58,20,14.83798599243164
59,18,14.307389736175537
60,15,14.603461742401123
61,14,14.499573707580566
62,19,15.31999659538269
63,20,15.685375213623047
64,17,15.649762392044067
65,15,15.122378826141357
66,19,15.459879159927368
67,16,15.477460145950317
68,14,15.264964580535889
69,13,15.921439170837402
70,12,16.067006826400757
71,14,15.749578475952148
72,12,16.031883239746094
73,8,15.458272218704224
74,12,15.553911209106445
75,16,15.46764612197876
76,19,15.828553438186646
77,20,15.399776458740234
78,20,15.416208267211914
79,18,15.684412956237793
80,16,15.888678789138794
81,19,15.911121129989624
82,14,15.774923086166382
83,14,15.748119115829468
84,14,15.852038145065308
85,14,16.631653785705566
86,13,15.377250909805298
87,11,15.972587585449219
88,12,15.734605312347412
89,10,16.241878986358643
90,11,16.14113473892212
91,11,15.885991334915161
92,15,15.59333610534668
93,11,15.637773513793945
94,10,16.010761737823486
95,13,15.619339227676392
96,13,15.870362043380737
97,12,16.035828351974487
98,13,15.985925674438477
99,13,16.223220109939575
100,13,16.15367603302002
101,13,16.088515520095825
102,13,16.462223052978516
103,13,17.21715021133423
104,13,15.877394914627075
105,13,16.136271715164185
106,15,16.722229480743408
107,16,16.03961968421936
108,9,16.726109743118286
109,12,16.165515184402466
110,13,16.05938744544983
111,13,16.57351279258728
112,14,16.528743505477905
113,12,16.367340564727783
114,10,16.283154249191284
115,13,15.37942886352539
116,16,16.296560764312744
117,16,16.994105339050293
118,14,16.55423069000244
119,13,17.41289710998535
120,14,16.76577091217041
121,13,16.75104856491089
122,11,17.605621576309204
123,10,17.796061038970947
124,8,16.725457668304443
125,19,16.5815212726593
126,15,17.572059869766235
127,23,17.046793937683105
128,21,16.99635624885559
129,14,16.764037370681763
130,9,16.607765674591064
131,18,16.937161684036255
132,16,17.483243227005005
133,19,16.943158626556396
134,19,17.224156856536865
135,24,17.092026233673096
136,25,16.9977388381958
137,25,16.5562846660614
138,24,16.315258979797363
139,21,16.453779697418213
140,14,16.514718294143677
141,12,17.25627064704895
142,16,17.03318190574646
143,21,16.15114164352417
144,19,17.210225582122803
145,12,16.230653762817383
146,13,16.89829969406128
147,14,17.212655305862427
148,15,17.419257879257202
149,18,17.221359729766846
150,17,16.79147744178772
151,14,18.933711767196655
152,20,17.79940938949585
153,20,16.694592714309692
154,19,17.136881351470947
155,24,16.899733304977417
156,23,17.682419776916504
157,21,17.852933883666992
158,21,17.900797128677368
158,21,2511.010491847992
