Epoch,Power,Latency,Cost
0.0,780.9845614428413,1495588.3288813678,998.7151127478074
0.0,1059.1433034361326,685102.8286118753,1074.2769141935182
0.0,925.2901119036673,2404363.4921949618,938.4183462994259
0.0,757.4207232941602,1518908.5950164204,1022.0704360871019
0.0,939.1527748406955,2532055.41382064,916.392448205197
0.0,829.4600960945975,726347.9280602733,1070.7182842867612
0.0,793.6176872531507,1208062.0758677607,1016.643832731865
0.0,760.6282965850085,1368721.5476540923,1014.1156484144994
0.0,875.7237850690526,897698.8660879302,1026.6985084737112
0.0,847.6719645085104,943293.3416969222,982.4842623009565
0.0,1182.9708173572124,330963.3418473761,1067.1445034947449
0.0,1205.3979575448607,220286.860549379,1117.688452822917
0.0,1202.729667920912,280953.3609787943,1080.5310943085547
0.0,1316.3742115266107,153933.68838292413,1171.937255783327
0.0,1898.0220303900896,43070.77437515975,1171.6501171149332
0.0,914.3141398714072,894309.600849268,1026.4245198107483
0.0,1298.3658437766285,256383.83570469456,1062.3450838319177
0.0,1338.2029406015117,58623.2824486231,1148.7378385828968
0.0,1210.4728105129402,185381.6204861516,1131.518503913121
0.0,1475.7860614729684,184445.9168320914,1065.576579726041
0.0,1344.0439297545893,74040.25130928415,1124.9373172096077
0.0,1750.9301040685775,69786.42303869725,1112.1265680222052
0.0,1391.6511123893572,114035.04716809055,1112.9317205558316
0.0,1214.9763506696697,321201.36493318627,1061.8706875303355
0.0,1341.5796636742,180895.99316656002,1141.366490148817
0.0,1075.047235284415,247111.0260424499,1097.5348081327518
0.0,1379.236228951556,196441.13841370936,1101.70538322464
0.0,1366.2401592570352,146644.94371548685,1104.8938620266983
1.0,780.9845614428413,1495588.3288813678,998.7151127478074
1.0,1588.490737727772,42682.64876268565,1218.9295967160908
1.0,925.2901119036673,2404363.4921949618,938.4183462994259
1.0,757.4207232941602,1518908.5950164204,1022.0704360871019
1.0,939.1527748406955,2532055.41382064,916.392448205197
1.0,829.4600960945975,726347.9280602733,1070.7182842867612
1.0,793.6176872531507,1208062.0758677607,1016.643832731865
1.0,760.6282965850085,1368721.5476540923,1014.1156484144994
1.0,875.7237850690526,897698.8660879302,1026.6985084737112
1.0,847.6719645085104,943293.3416969222,982.4842623009565
1.0,1182.9708173572124,330963.3418473761,1067.1445034947449
1.0,1205.3979575448607,220286.860549379,1117.688452822917
1.0,1202.729667920912,280953.3609787943,1080.5310943085547
1.0,1075.047235284415,247111.0260424499,1097.5348081327518
1.0,1228.0939589654813,157239.50599327285,1151.9500007900774
1.0,914.3141398714072,894309.600849268,1026.4245198107483
1.0,1298.3658437766285,256383.83570469456,1062.3450838319177
1.0,1338.2029406015117,58623.2824486231,1148.7378385828968
1.0,1210.4728105129402,185381.6204861516,1131.518503913121
1.0,1475.7860614729684,184445.9168320914,1065.576579726041
1.0,1344.0439297545893,74040.25130928415,1124.9373172096077
1.0,1750.9301040685775,69786.42303869725,1112.1265680222052
1.0,1214.9763506696697,321201.36493318627,1061.8706875303355
1.0,1255.1352304242587,113253.93573194768,1099.0922969198614
1.0,1747.5971868198635,8039.925883437877,1215.92657620233
1.0,1628.5190459602481,38180.24083846894,1177.7531200470714
1.0,1293.025999535018,296624.12431186636,1078.1565610617388
1.0,876.778868288565,897978.381780793,1025.8922917694733
1.0,943.0255412258006,622790.851174276,1027.092339453274
1.0,1727.5297899247234,21145.92258398245,1209.7667837809706
1.0,848.2021374513607,938936.0226042067,983.0376610372713
1.0,1651.970384009579,27796.96760612299,1227.8595707336267
1.0,1834.5490661033357,3584.8513128537543,1253.6676755730093
1.0,1221.5431284748315,338167.43966131593,1061.3786558517334
1.0,1517.9474740312678,51253.803805754535,1163.4491309948937
1.0,1745.5947124887857,27632.32179708131,1165.8959432332622
1.0,1691.8307787392155,12560.733575288661,1240.911300763202
1.0,1227.4041943198297,183853.2853233258,1122.9201701632005
1.0,1716.3049560613981,7648.536349960531,1221.139770860514
1.0,1907.2424496487859,942.2521989539791,1252.6642604652936
1.0,1127.8536913798537,554106.0183552178,1031.2915062765505
1.0,1552.1709594130061,58796.27731969207,1133.2821581510784
1.0,1764.217008356712,5370.616716445694,1206.8435236758826
1.0,1361.2836458278473,104742.86461342745,1088.5610656397546
1.0,1941.6474803252431,2648.5844323897386,1187.4017133830714
1.0,1652.6746324201952,23658.8532418705,1226.4628591895228
1.0,1845.8777746201276,7527.664379084208,1186.134676246071
2.0,1838.947068823519,839.5766628272374,1261.6853385625595
2.0,1760.063729016139,874.7455056402466,1194.1701642299026
2.0,1699.9406583751802,67772.93526791593,1115.7117528971814
2.0,1075.047235284415,247111.0260424499,1097.5348081327518
2.0,1811.275332908416,10624.820657753653,1190.3181377198937
2.0,759.3720979316068,1473818.1829400263,1013.5884920619898
2.0,1475.7860614729684,184445.9168320914,1065.576579726041
2.0,1272.8420706177678,166189.96202995727,1085.5374320968635
2.0,914.3141398714072,894309.600849268,1026.4245198107483
2.0,836.4933924943308,906413.7070251184,1027.6004239376348
2.0,848.2021374513607,938936.0226042067,983.0376610372713
2.0,1948.908309131722,2659.8980051173075,1188.6619061492354
2.0,1069.5729984696188,365996.09888534667,1002.7641162017529
2.0,1826.5611296986317,15808.4420204763,1163.8424624013494
2.0,943.0255412258006,622790.851174276,1027.092339453274
2.0,876.778868288565,897978.381780793,1025.8922917694733
2.0,1880.212204612886,3407.4281463666257,1154.5744354701274
2.0,785.9536085370532,1368348.6597247412,999.0444305712041
2.0,1750.9301040685775,69786.42303869725,1112.1265680222052
2.0,1196.1002045605471,134827.7878883461,1121.6578554146306
2.0,1298.3658437766285,256383.83570469456,1062.3450838319177
2.0,1565.0506823280894,17712.259038146643,1164.0797290038122
2.0,1347.2972086775774,220280.02078837962,1066.3386590177045
2.0,847.6719645085104,943293.3416969222,982.4842623009565
2.0,1470.326329549769,47179.49578921101,1186.5655493918168
2.0,875.7237850690526,897698.8660879302,1026.6985084737112
2.0,1595.543114912228,6174.683136213133,1208.3916437858993
2.0,760.6282965850085,1368721.5476540923,1014.1156484144994
2.0,793.6176872531507,1208062.0758677607,1016.643832731865
2.0,829.4600960945975,726347.9280602733,1070.7182842867612
2.0,2000.294655702264,817.7042290031687,1310.0206259461718
2.0,1168.3889937208996,244877.27806006616,1071.0953101495875
2.0,939.1527748406955,2532055.41382064,916.392448205197
2.0,757.4207232941602,1518908.5950164204,1022.0704360871019
2.0,925.2901119036673,2404363.4921949618,938.4183462994259
2.0,780.9845614428413,1495588.3288813678,998.7151127478074
2.0,2053.9918238120363,775.5380623220183,1309.301948328228
2.0,1517.9474740312678,51253.803805754535,1163.4491309948937
2.0,1221.5431284748315,338167.43966131593,1061.3786558517334
2.0,1574.7493535876627,164678.08955556556,1112.3669994045124
2.0,1496.6970536994988,158770.96115864767,1117.8596618751676
3.0,1761.0386247934246,872.9853598990773,1193.5299583710355
3.0,1923.4841284864483,804.0850258338837,1294.1362434085067
3.0,1068.8051295354453,249473.1980271819,1087.8142518581187
3.0,1712.9928512264419,68717.93948826092,1108.537659562758
3.0,2106.0564563426915,652.4182989996102,1324.2029442152511
3.0,1435.969504836436,174679.13002889015,1066.802595398023
3.0,2051.7737038690357,678.2500837815413,1313.8145898445732
3.0,1674.7739150324492,3947.008400035076,1229.8039577284694
3.0,1948.908309131722,2659.8980051173075,1188.6619061492354
3.0,1618.6653497058658,5481.839447979273,1225.608398445965
3.0,1694.044577989978,1181.8265175170386,1270.8234357271947
3.0,1434.9610003821983,58294.96204972638,1151.5354514543303
3.0,1740.580093388211,3630.2415250061267,1231.9071916882176
3.0,1619.21833726201,51049.53643616552,1121.7240613701467
3.0,1154.4739632020953,241151.89381323088,1078.422892960825
3.0,1880.212204612886,3407.4281463666257,1154.5744354701274
3.0,1486.149522906084,61418.164226886656,1145.9782402896749
3.0,1721.2301328146043,879.3497741469757,1270.942481930163
3.0,886.2763012620863,891445.8084822951,1023.0674154819471
3.0,1881.89246121767,828.4998886114488,1277.7545354703443
3.0,1646.6612936751649,63329.278096796515,1111.2721729189004
3.0,1948.908309131722,2659.8980051173075,1188.6619061492354
3.0,1202.6324819640959,384388.85734533553,1001.7356655866113
3.0,1452.2589399420215,51939.2086307651,1149.5581412713354
3.0,2119.738974615486,817.7896528223126,1259.1995374475505
3.0,1760.063729016139,874.7455056402466,1194.1701642299026
3.0,1575.130737301561,13297.068265622194,1221.1548501190377
3.0,1643.8809302490881,43257.39364378011,1123.553585307519
3.0,925.2901119036673,2404363.4921949618,938.4183462994259
3.0,1838.947068823519,839.5766628272374,1261.6853385625595
3.0,757.4207232941602,1518908.5950164204,1022.0704360871019
3.0,939.1527748406955,2532055.41382064,916.392448205197
3.0,1168.3889937208996,244877.27806006616,1071.0953101495875
3.0,829.4600960945975,726347.9280602733,1070.7182842867612
3.0,793.6176872531507,1208062.0758677607,1016.643832731865
3.0,760.6282965850085,1368721.5476540923,1014.1156484144994
3.0,1595.543114912228,6174.683136213133,1208.3916437858993
3.0,875.7237850690526,897698.8660879302,1026.6985084737112
3.0,1470.326329549769,47179.49578921101,1186.5655493918168
4.0,1865.9980489423574,712.7680820607221,1292.4234123066637
4.0,1948.908309131722,2659.8980051173075,1188.6619061492354
4.0,1948.908309131722,2659.8980051173075,1188.6619061492354
4.0,1168.3889937208996,244877.27806006616,1071.0953101495875
4.0,1871.6070216645833,830.3997999019922,1226.0707708926593
4.0,1479.7594061904279,48150.35413241354,1216.8478670819186
4.0,2242.7234328140385,568.6348506103793,1340.9228393091273
4.0,1273.4940739840417,180729.06644948167,1121.2212292198985
4.0,1929.013777410299,699.1115527320762,1293.6496943276752
4.0,2001.2057380422143,664.1586530977816,1331.2286514131529
4.0,1488.533827805131,72334.56464266327,1134.391458769508
4.0,1524.3842246830009,74729.37687037555,1132.7306622404094
4.0,1983.32789169248,674.6405957599707,1285.9262360814091
4.0,761.7026102477874,1430866.0167851858,1015.2918537921589
4.0,793.6176872531507,1208062.0758677607,1016.643832731865
4.0,2369.0286255606607,617.1640771052982,1330.3486118620176
4.0,1448.4720028276236,130928.90586424341,1141.4082339693744
4.0,1387.0389958945482,219459.07929809755,1079.457340255495
4.0,2013.0913540994875,640.910601472061,1312.2971674356866
4.0,793.6176872531507,1208062.0758677607,1016.643832731865
4.0,1888.357357701813,706.703414056988,1234.5369664033788
4.0,1905.5558338980334,760.3331547051898,1234.329458336847
4.0,829.4600960945975,726347.9280602733,1070.7182842867612
4.0,1838.947068823519,839.5766628272374,1261.6853385625595
4.0,1760.063729016139,874.7455056402466,1194.1701642299026
4.0,1881.89246121767,828.4998886114488,1277.7545354703443
4.0,1721.2301328146043,879.3497741469757,1270.942481930163
4.0,1694.044577989978,1181.8265175170386,1270.8234357271947
4.0,1761.0386247934246,872.9853598990773,1193.5299583710355
4.0,939.1527748406955,2532055.41382064,916.392448205197
4.0,757.4207232941602,1518908.5950164204,1022.0704360871019
4.0,925.2901119036673,2404363.4921949618,938.4183462994259
4.0,1643.8809302490881,43257.39364378011,1123.553585307519
4.0,1575.130737301561,13297.068265622194,1221.1548501190377
4.0,1424.3036365220132,90869.3404292718,1190.2343437381114
4.0,1452.2589399420215,51939.2086307651,1149.5581412713354
4.0,1202.6324819640959,384388.85734533553,1001.7356655866113
4.0,1646.6612936751649,63329.278096796515,1111.2721729189004
5.0,1865.9980489423574,712.7680820607221,1292.4234123066637
5.0,1948.908309131722,2659.8980051173075,1188.6619061492354
5.0,1948.908309131722,2659.8980051173075,1188.6619061492354
5.0,1168.3889937208996,244877.27806006616,1071.0953101495875
5.0,1871.6070216645833,830.3997999019922,1226.0707708926593
5.0,1479.7594061904279,48150.35413241354,1216.8478670819186
5.0,2242.7234328140385,568.6348506103793,1340.9228393091273
5.0,1273.4940739840417,180729.06644948167,1121.2212292198985
5.0,1929.013777410299,699.1115527320762,1293.6496943276752
5.0,1353.68593576708,238170.66755328997,1110.8665319345707
5.0,1488.533827805131,72334.56464266327,1134.391458769508
5.0,1524.3842246830009,74729.37687037555,1132.7306622404094
5.0,1983.32789169248,674.6405957599707,1285.9262360814091
5.0,761.7026102477874,1430866.0167851858,1015.2918537921589
5.0,793.6176872531507,1208062.0758677607,1016.643832731865
5.0,1407.0176661938274,193449.67562728023,1052.3384570019955
5.0,2435.482012395143,555.0690039701747,1354.3691526098582
5.0,1387.0389958945482,219459.07929809755,1079.457340255495
5.0,1456.5514702028327,167383.70817011062,1100.5523590581831
5.0,793.6176872531507,1208062.0758677607,1016.643832731865
5.0,1888.357357701813,706.703414056988,1234.5369664033788
5.0,1905.5558338980334,760.3331547051898,1234.329458336847
5.0,829.4600960945975,726347.9280602733,1070.7182842867612
5.0,1072.3597067792641,351974.61316166905,1038.9259291552657
5.0,1760.063729016139,874.7455056402466,1194.1701642299026
5.0,1374.3363507442987,83929.9683914355,1109.9400843690535
5.0,1721.2301328146043,879.3497741469757,1270.942481930163
5.0,1694.044577989978,1181.8265175170386,1270.8234357271947
5.0,1761.0386247934246,872.9853598990773,1193.5299583710355
5.0,939.1527748406955,2532055.41382064,916.392448205197
5.0,757.4207232941602,1518908.5950164204,1022.0704360871019
5.0,925.2901119036673,2404363.4921949618,938.4183462994259
5.0,1643.8809302490881,43257.39364378011,1123.553585307519
5.0,1575.130737301561,13297.068265622194,1221.1548501190377
5.0,1946.7523739590904,612.8775082948407,1288.5194124877926
5.0,1492.0761686570756,44238.684443095,1232.2087393317813
5.0,1480.193833072638,635233.0123951132,1030.0807626648686
5.0,1998.3628521412018,619.9363159129155,1264.7551792245483
5.0,2221.6403282808715,600.0731507372618,1300.924193961085
5.0,1828.074851761867,4925.351350809857,1160.7208646716788
5.0,1221.8745276326495,155555.0652906191,1149.717581966311
5.0,1816.9894630778426,795.0992250836032,1238.5872600084945
5.0,1521.576146837074,55393.53117473513,1154.8951381033091
5.0,1835.4866158647176,785.029479238462,1260.8178320753543
5.0,1698.0685702196654,703.1581938890872,1338.8724436117468
6.0,755.5071913483249,1191927.9732560941,1024.27389751279
6.0,2137.845367176491,657.0197257699804,1239.1240643394306
6.0,1959.4334053949929,4082.4961854476205,1188.3903603919614
6.0,1322.5731207871759,132474.27860762266,1113.0922201116998
6.0,1140.8814879523618,484557.66311728855,995.2619470561788
6.0,1689.356739426058,2412.749364413472,1225.8229241490287
6.0,1948.908309131722,2659.8980051173075,1188.6619061492354
6.0,1825.287361820963,713.8899787058476,1336.0500783348261
6.0,758.7874224364728,1534887.1499421822,1016.3572507828732
6.0,1365.2680057396292,111900.39265274034,1120.788035788606
6.0,1727.0562546470508,1018.6694279037272,1231.8781562657177
6.0,1948.908309131722,2659.8980051173075,1188.6619061492354
6.0,1685.5312452968292,718.6015968618797,1338.1822134013948
6.0,1870.1388295514814,869.6964145423135,1214.9114542833754
6.0,1844.4443004390778,612.5032000398402,1299.3200041167445
6.0,1692.5277288158698,30068.824197079182,1208.2647820648367
6.0,1416.887450741887,167295.55740761335,1108.565569434626
6.0,2092.7946189493637,666.4190694307566,1276.1080481528934
6.0,1749.8726162297996,22997.72052464237,1197.1306670650931
6.0,1575.130737301561,13297.068265622194,1221.1548501190377
6.0,2123.4334811848785,591.0596345909257,1348.713333611578
6.0,2004.8022578202615,858.0052254213829,1218.4390771690526
6.0,1986.6657258427635,673.4371545904763,1284.9149111900238
6.0,1994.0826635230665,872.047881868633,1206.8467864594154
6.0,1643.8809302490881,43257.39364378011,1123.553585307519
6.0,1946.7523739590904,612.8775082948407,1288.5194124877926
6.0,1761.0386247934246,872.9853598990773,1193.5299583710355
6.0,925.2901119036673,2404363.4921949618,938.4183462994259
6.0,1694.044577989978,1181.8265175170386,1270.8234357271947
6.0,757.4207232941602,1518908.5950164204,1022.0704360871019
6.0,1721.2301328146043,879.3497741469757,1270.942481930163
6.0,1760.063729016139,874.7455056402466,1194.1701642299026
6.0,939.1527748406955,2532055.41382064,916.392448205197
6.0,1374.3363507442987,83929.9683914355,1109.9400843690535
6.0,1072.3597067792641,351974.61316166905,1038.9259291552657
6.0,829.4600960945975,726347.9280602733,1070.7182842867612
6.0,793.6176872531507,1208062.0758677607,1016.643832731865
6.0,1456.5514702028327,167383.70817011062,1100.5523590581831
6.0,1905.5558338980334,760.3331547051898,1234.329458336847
6.0,1387.0389958945482,219459.07929809755,1079.457340255495
6.0,1407.0176661938274,193449.67562728023,1052.3384570019955
6.0,1888.357357701813,706.703414056988,1234.5369664033788
6.0,793.6176872531507,1208062.0758677607,1016.643832731865
6.0,2435.482012395143,555.0690039701747,1354.3691526098582
6.0,1983.32789169248,674.6405957599707,1285.9262360814091
6.0,1929.013777410299,699.1115527320762,1293.6496943276752
6.0,2242.7234328140385,568.6348506103793,1340.9228393091273
6.0,1871.6070216645833,830.3997999019922,1226.0707708926593
7.0,1931.144528238197,816.1351929957532,1227.992939770143
7.0,1097.688520151075,359132.0204207441,1026.520391668608
7.0,800.2890576965308,1191444.234954002,1015.9395074419295
7.0,939.1527748406955,2532055.41382064,916.392448205197
7.0,757.4207232941602,1518908.5950164204,1022.0704360871019
7.0,1685.5312452968292,718.6015968618797,1338.1822134013948
7.0,1282.8352161049997,324298.1320495495,1024.641180985735
7.0,925.2901119036673,2404363.4921949618,938.4183462994259
7.0,758.7874224364728,1534887.1499421822,1016.3572507828732
7.0,1604.9883186225204,92519.10465099479,1093.05546420441
7.0,1933.8663894726587,729.0479937158448,1259.7472470593736
7.0,1887.9898292272424,792.1796305757362,1288.3994197926206
7.0,1960.6859787443534,567.431524638195,1352.9175695330066
7.0,2412.1674838664367,655.7193647374069,1246.8019318867687
7.0,755.5071913483249,1191927.9732560941,1024.27389751279
7.0,1556.9069673310025,81418.51821133493,1167.4724231194202
7.0,1987.8721405089782,584.98028400175,1266.3979721188389
7.0,1072.9810633674579,419904.0632496864,990.300319335991
7.0,1717.0128234838082,15176.060869160428,1125.5098958295323
7.0,1400.2338024243452,193426.95502414866,1053.477029191731
7.0,1957.4998622502387,905.332385478315,1173.3128160050155
7.0,1760.063729016139,874.7455056402466,1194.1701642299026
7.0,1761.0386247934246,872.9853598990773,1193.5299583710355
7.0,1643.8809302490881,43257.39364378011,1123.553585307519
7.0,1994.0826635230665,872.047881868633,1206.8467864594154
7.0,2004.8022578202615,858.0052254213829,1218.4390771690526
7.0,1919.8741019991244,619.1571574754217,1287.6688495587355
7.0,2007.3609519014467,744.2347970828114,1249.7989534094534
7.0,1870.1388295514814,869.6964145423135,1214.9114542833754
7.0,1349.2705985129714,106045.21946537032,1153.601404520903
7.0,2213.403876346029,513.890516543825,1377.6906536237188
7.0,1948.908309131722,2659.8980051173075,1188.6619061492354
7.0,1948.908309131722,2659.8980051173075,1188.6619061492354
7.0,1968.8433371186763,674.522791274381,1285.6588676439364
7.0,2137.845367176491,657.0197257699804,1239.1240643394306
7.0,1169.3901523969575,331840.51422259357,1063.0895303453901
7.0,1374.3363507442987,83929.9683914355,1109.9400843690535
7.0,1721.2301328146043,879.3497741469757,1270.942481930163
7.0,1694.044577989978,1181.8265175170386,1270.8234357271947
7.0,1946.7523739590904,612.8775082948407,1288.5194124877926
7.0,1986.6657258427635,673.4371545904763,1284.9149111900238
8.0,1179.3418152636293,319309.2165233106,1095.2472482059584
8.0,1684.9032923645289,12499.92452239612,1237.6596793198846
8.0,1960.6859787443534,567.431524638195,1352.9175695330066
8.0,1688.130614285182,31091.807756014034,1179.5824012827125
8.0,1715.3550411795243,937.3802427182982,1282.8078417567622
8.0,1815.7094861239234,736.3839845800421,1244.1819879255634
8.0,1752.346601715186,871.5216979809151,1195.2352797215704
8.0,1952.2066708892967,671.1609515855738,1287.0015084261875
8.0,2004.8022578202615,858.0052254213829,1218.4390771690526
8.0,1443.7867945495052,80620.12195689025,1195.3715705842849
8.0,1917.9457255630878,867.5111128864698,1209.9723068871976
8.0,1482.3914539075495,97739.70901133223,1113.574932176274
8.0,1822.1788540137368,700.9266230398379,1231.788612587419
8.0,1420.580472216468,160199.62538772373,1077.3294373233275
8.0,2137.845367176491,657.0197257699804,1239.1240643394306
8.0,1968.8433371186763,674.522791274381,1285.6588676439364
8.0,1540.3472116905311,115672.80417412682,1109.8966289802215
8.0,1406.6254724325327,96815.65048006095,1142.9863546102683
8.0,2213.403876346029,513.890516543825,1377.6906536237188
8.0,1870.1388295514814,869.6964145423135,1214.9114542833754
8.0,1948.908309131722,2659.8980051173075,1188.6619061492354
8.0,2412.1674838664367,655.7193647374069,1246.8019318867687
8.0,1948.908309131722,2659.8980051173075,1188.6619061492354
8.0,1349.2705985129714,106045.21946537032,1153.601404520903
8.0,718.9913530888774,1202821.9265595146,1026.3706203463598
8.0,1919.8741019991244,619.1571574754217,1287.6688495587355
8.0,2004.8022578202615,858.0052254213829,1218.4390771690526
8.0,1761.0386247934246,872.9853598990773,1193.5299583710355
8.0,1643.8809302490881,43257.39364378011,1123.553585307519
8.0,1400.2338024243452,193426.95502414866,1053.477029191731
8.0,1760.063729016139,874.7455056402466,1194.1701642299026
8.0,1717.0128234838082,15176.060869160428,1125.5098958295323
8.0,1072.9810633674579,419904.0632496864,990.300319335991
8.0,1957.4998622502387,905.332385478315,1173.3128160050155
8.0,1556.9069673310025,81418.51821133493,1167.4724231194202
8.0,755.5071913483249,1191927.9732560941,1024.27389751279
8.0,1281.6534983941517,326914.0481495706,1017.4682464042492
8.0,1987.8721405089782,584.98028400175,1266.3979721188389
8.0,2412.1674838664367,655.7193647374069,1246.8019318867687
8.0,1960.6859787443534,567.431524638195,1352.9175695330066
8.0,1685.5312452968292,718.6015968618797,1338.1822134013948
8.0,1369.2390736647542,255103.2540677078,1037.1752609958648
8.0,1931.144528238197,816.1351929957532,1227.992939770143
8.0,1604.9883186225204,92519.10465099479,1093.05546420441
8.0,758.7874224364728,1534887.1499421822,1016.3572507828732
8.0,925.2901119036673,2404363.4921949618,938.4183462994259
8.0,1282.8352161049997,324298.1320495495,1024.641180985735
9.0,1912.2796012387755,613.8950725615694,1289.3157860351778
9.0,1671.7024257943774,133829.88151748298,1081.6665380342502
9.0,1604.9484400019896,96532.49996445293,1091.0433618935485
9.0,1620.6769188179335,869.1357291724192,1225.0156229564814
9.0,718.7442005998714,1238557.0793719161,1021.5126342609351
9.0,1576.552532501245,4019.942871303356,1217.1537072763733
9.0,1410.6054021550096,202984.0574539081,1052.5519512866445
9.0,1403.8117538092076,95647.91582341517,1143.4888638641382
9.0,1626.9239628074934,74593.34358994466,1163.4042697644436
9.0,1639.5043635399782,862.0714341123177,1272.425735534484
9.0,1271.2014733952933,301112.33010589913,1053.3378766689355
9.0,718.9913530888774,1202821.9265595146,1026.3706203463598
9.0,1892.7811496539248,1437.250779896066,1189.32368656272
9.0,2112.717664984872,607.9878885279162,1266.4569068774877
9.0,1685.5091361385528,15666.557264385221,1124.1372945523028
9.0,1420.899191482631,189498.05462612308,1065.2495077428146
9.0,1923.3594115892265,588.5636793606068,1301.8799653323877
9.0,1220.2615367297444,363191.67516107386,1010.1938910166875
9.0,2144.6569674588336,580.8814633529571,1307.7716721983709
9.0,1747.077242777763,893.406175126029,1197.0310810317828
9.0,1957.4998622502387,905.332385478315,1173.3128160050155
9.0,1072.9810633674579,419904.0632496864,990.300319335991
9.0,1527.3991448995403,59850.64815137796,1186.553553895001
9.0,1717.0128234838082,15176.060869160428,1125.5098958295323
9.0,1556.9069673310025,81418.51821133493,1167.4724231194202
9.0,1400.2338024243452,193426.95502414866,1053.477029191731
9.0,1760.063729016139,874.7455056402466,1194.1701642299026
9.0,1761.0386247934246,872.9853598990773,1193.5299583710355
9.0,1643.8809302490881,43257.39364378011,1123.553585307519
9.0,2412.1674838664367,655.7193647374069,1246.8019318867687
9.0,2004.8022578202615,858.0052254213829,1218.4390771690526
9.0,1919.8741019991244,619.1571574754217,1287.6688495587355
9.0,1349.2705985129714,106045.21946537032,1153.601404520903
9.0,1948.908309131722,2659.8980051173075,1188.6619061492354
9.0,1540.3472116905311,115672.80417412682,1109.8966289802215
9.0,1420.580472216468,160199.62538772373,1077.3294373233275
9.0,1948.908309131722,2659.8980051173075,1188.6619061492354
9.0,1870.1388295514814,869.6964145423135,1214.9114542833754
9.0,2213.403876346029,513.890516543825,1377.6906536237188
9.0,1406.6254724325327,96815.65048006095,1142.9863546102683
9.0,1968.8433371186763,674.522791274381,1285.6588676439364
9.0,2137.845367176491,657.0197257699804,1239.1240643394306
9.0,1822.1788540137368,700.9266230398379,1231.788612587419
9.0,1482.3914539075495,97739.70901133223,1113.574932176274
9.0,1917.9457255630878,867.5111128864698,1209.9723068871976
9.0,1443.7867945495052,80620.12195689025,1195.3715705842849
9.0,2004.8022578202615,858.0052254213829,1218.4390771690526
10.0,2188.237719813151,635.8563916305555,1228.3435094056188
10.0,1271.2014733952933,301112.33010589913,1053.3378766689355
10.0,1948.908309131722,2659.8980051173075,1188.6619061492354
10.0,1576.552532501245,4019.942871303356,1217.1537072763733
10.0,1554.22433080641,51604.97559675114,1160.8692879077641
10.0,1514.5307328711256,50036.26207686264,1228.1422762501898
10.0,1475.5606397195102,109271.66418254307,1108.6703049760524
