Epoch,FrontSize,Time
1,28,6.979354619979858
2,47,6.883975505828857
3,41,6.513005495071411
4,39,6.472355604171753
5,38,6.024803161621094
6,45,6.195824146270752
7,48,6.089191675186157
8,41,6.259774684906006
9,47,6.312999486923218
10,47,6.194212198257446
11,47,5.881872177124023
12,38,6.139590501785278
13,46,5.647917032241821
14,36,5.463788270950317
15,47,6.007918834686279
16,40,6.335508108139038
17,49,5.671396255493164
18,35,5.763752460479736
19,48,6.248247146606445
20,39,5.584979772567749
21,48,6.579941034317017
22,34,6.571145057678223
23,49,6.679982423782349
24,35,6.789939641952515
25,44,6.749110460281372
26,47,6.6819164752960205
27,48,6.122712135314941
28,48,6.5680224895477295
29,47,6.672492265701294
30,48,6.6136696338653564
31,45,6.794713020324707
32,44,6.526507377624512
33,43,6.233458518981934
34,40,6.368898391723633
35,49,6.347777366638184
36,37,6.999712228775024
37,47,6.957245588302612
38,40,6.827049732208252
39,42,6.847291469573975
40,48,6.892580509185791
41,47,7.071769952774048
42,49,6.267744302749634
43,47,5.93023419380188
44,43,6.955172538757324
45,49,6.6152002811431885
46,50,6.421519756317139
47,45,6.298527002334595
48,46,6.401723384857178
49,45,6.619881629943848
50,35,5.9508140087127686
51,47,6.299371957778931
52,50,6.213920831680298
53,50,5.952094316482544
54,40,6.0404040813446045
55,46,6.974664926528931
56,47,6.426647663116455
57,39,6.9599809646606445
58,47,5.963298559188843
59,43,5.394622325897217
60,45,5.969635725021362
61,37,5.936747789382935
62,46,5.7709479331970215
63,46,5.740197420120239
64,36,5.609147071838379
65,49,5.156641244888306
66,37,5.461935520172119
67,49,5.86538553237915
68,47,5.5410380363464355
69,42,5.650195837020874
70,43,5.845227479934692
71,32,5.310249090194702
72,42,5.866825819015503
73,41,5.5133960247039795
74,39,5.5753560066223145
75,46,5.843763589859009
76,49,6.074155569076538
77,40,5.7505762577056885
78,46,5.178774833679199
79,43,5.629478454589844
80,47,5.580535173416138
81,35,5.414720773696899
82,43,5.654116630554199
83,40,5.164193868637085
84,38,5.307950735092163
85,34,5.3564605712890625
86,46,5.216874837875366
87,49,5.532762765884399
88,39,5.563406944274902
89,41,5.636555433273315
90,44,5.092677116394043
91,44,5.326460838317871
92,38,5.603574991226196
93,44,5.133423328399658
94,40,4.827016592025757
95,44,4.972679376602173
96,41,5.294057607650757
97,49,5.001661777496338
98,36,5.790398597717285
99,41,5.416934490203857
100,45,5.111551761627197
101,43,5.4939446449279785
102,47,5.621577024459839
103,44,5.423860549926758
104,45,5.391404867172241
105,47,5.341060400009155
106,44,5.600358963012695
107,33,5.40925931930542
108,40,5.182465314865112
109,39,5.481946229934692
110,34,5.527257204055786
111,48,5.687356472015381
112,37,5.525616884231567
113,38,5.90062403678894
114,47,5.550248384475708
115,33,5.743023872375488
116,45,5.35325813293457
117,39,5.612305164337158
118,44,5.520394325256348
119,35,5.590923547744751
120,44,5.32835578918457
121,49,4.92935848236084
122,38,5.146186828613281
123,39,5.50283145904541
124,44,5.455395460128784
125,39,5.307001352310181
126,42,5.326171636581421
127,42,5.308833122253418
128,44,5.2412354946136475
129,44,5.415680646896362
130,48,5.299436330795288
131,47,5.18740177154541
132,30,5.249446153640747
133,41,5.333962440490723
134,49,5.542572259902954
135,34,5.451894283294678
136,43,5.596903562545776
137,42,5.409804821014404
138,43,5.183812141418457
139,45,5.3093225955963135
140,46,5.010913610458374
141,47,5.384305715560913
142,40,5.1156086921691895
143,46,5.774235486984253
144,41,5.18801736831665
145,43,5.335171222686768
146,36,5.458371877670288
147,44,5.527511119842529
148,42,5.584533214569092
149,47,5.355701208114624
150,40,5.555672645568848
151,39,5.332993507385254
152,41,5.012368679046631
153,43,5.75005841255188
154,36,5.528181314468384
155,39,5.373708963394165
156,41,5.123985290527344
157,37,5.212870359420776
158,40,5.183003902435303
159,37,5.452455520629883
160,41,5.427265167236328
161,40,5.471693277359009
162,44,5.296326160430908
163,41,5.455875396728516
164,49,5.61766505241394
165,48,5.1035614013671875
166,39,5.302606821060181
167,41,5.008179187774658
168,48,5.454963445663452
169,49,5.296356916427612
170,43,5.166150808334351
171,47,5.493019104003906
172,42,5.361918926239014
173,44,5.034478425979614
174,45,5.508581161499023
175,49,5.09205436706543
176,42,5.746134519577026
177,47,5.080625772476196
178,46,5.551342248916626
179,43,5.157574892044067
180,43,5.353166103363037
181,44,5.287101745605469
182,47,5.5013251304626465
183,44,5.416406869888306
184,45,5.553232192993164
185,44,5.486376523971558
186,42,5.622129440307617
187,48,5.393713474273682
188,44,4.94722843170166
189,45,4.909723997116089
190,46,5.0895116329193115
191,49,5.449923515319824
192,47,5.338008403778076
193,42,5.1276609897613525
194,46,5.698925495147705
195,46,5.267480134963989
196,42,5.229918718338013
197,47,5.675760984420776
198,46,5.215341806411743
199,36,5.374247789382935
200,43,5.463258504867554
201,45,5.505574703216553
202,45,5.396078109741211
203,47,4.984809160232544
204,48,5.3760926723480225
205,47,4.765864610671997
206,45,5.626139402389526
207,47,5.46525502204895
208,48,5.1708221435546875
209,43,5.241869926452637
210,49,5.5229504108428955
211,42,5.113410949707031
212,47,5.301019906997681
213,43,5.02695894241333
214,40,5.1765217781066895
215,43,5.32649040222168
216,39,5.673634052276611
217,34,5.372607231140137
218,43,5.058166265487671
219,45,5.0368242263793945
220,44,4.967422008514404
221,38,5.360310077667236
222,45,5.295036554336548
223,33,5.287811756134033
224,39,5.415470123291016
225,46,5.264553070068359
226,45,5.490771532058716
227,38,5.197278738021851
228,46,4.842568397521973
229,39,5.32920503616333
230,43,5.410763740539551
231,43,5.53011155128479
232,43,5.528812408447266
233,44,5.315396547317505
234,43,5.479973316192627
235,49,5.351619243621826
236,41,5.256523847579956
237,41,5.172165870666504
238,47,4.977431058883667
239,44,5.164082050323486
240,44,5.264763116836548
241,41,5.255278587341309
242,41,5.175499439239502
243,43,5.350538492202759
244,42,5.737900257110596
245,39,5.200111627578735
246,41,4.901850938796997
247,43,5.241556406021118
248,41,5.294956207275391
249,46,5.683586835861206
250,43,5.3286473751068115
251,44,5.815260410308838
252,45,5.250239849090576
253,43,5.256105422973633
254,41,5.455053329467773
255,42,5.084661960601807
256,42,5.3907904624938965
257,39,5.340949296951294
258,40,5.6398468017578125
259,39,5.36727237701416
260,39,5.323700904846191
261,42,5.476597785949707
262,41,5.483306407928467
263,43,5.5406413078308105
264,40,5.604715347290039
265,32,5.440683841705322
266,33,5.747570037841797
267,39,5.338141918182373
268,45,5.332153797149658
268,45,1504.958001613617
