Epoch,FrontSize,Time
1,9,2.8911209106445312
2,10,2.87739634513855
3,11,2.683164119720459
4,14,3.0923056602478027
5,13,2.931042432785034
6,11,3.011092185974121
7,13,2.829256534576416
8,11,2.832514762878418
9,12,3.246095657348633
10,11,2.8621270656585693
11,13,3.031589984893799
12,14,3.01112961769104
13,14,2.866197109222412
14,13,2.861365795135498
15,14,2.429642915725708
16,14,2.9961843490600586
17,14,2.896294116973877
18,15,2.5796589851379395
19,17,2.346116304397583
20,15,2.7467446327209473
21,15,2.48681902885437
22,15,3.0682270526885986
23,18,2.704625368118286
24,19,2.7220544815063477
25,21,2.6874639987945557
26,21,2.5544066429138184
27,17,2.9672865867614746
28,16,2.9816033840179443
29,18,2.9636142253875732
30,18,2.7073094844818115
31,15,2.571871280670166
32,17,2.9715030193328857
33,13,2.7853198051452637
34,14,2.859506607055664
35,13,2.621216058731079
36,14,2.63205885887146
37,15,2.877549409866333
38,15,2.7131588459014893
39,16,2.970020055770874
40,17,2.7901532649993896
41,16,2.477315664291382
42,17,2.664475917816162
43,18,2.6581854820251465
44,20,2.5468995571136475
45,19,2.767329216003418
46,19,2.599210739135742
47,20,2.7375876903533936
48,21,2.6734087467193604
49,17,2.698805809020996
50,17,2.6220288276672363
51,19,2.931333303451538
52,19,2.6435134410858154
53,18,2.727196455001831
54,18,2.7632105350494385
55,17,2.196232795715332
56,18,2.382171392440796
57,17,2.846330404281616
58,16,3.136662244796753
59,17,2.559927225112915
60,18,2.873915195465088
61,19,2.7253289222717285
62,20,2.805349349975586
63,20,2.9799258708953857
64,20,2.8366377353668213
65,22,2.6540510654449463
66,21,2.677410125732422
67,17,2.6206352710723877
68,19,2.491288423538208
69,19,2.567464828491211
70,18,2.563143730163574
71,21,2.468733787536621
72,22,2.531607151031494
73,21,2.40944242477417
74,20,2.484095573425293
75,21,2.321648597717285
76,21,2.7115654945373535
77,22,2.3316714763641357
78,22,2.4619903564453125
79,23,2.5059661865234375
80,23,2.7215723991394043
81,21,2.3945207595825195
82,23,2.5823047161102295
83,20,2.5972869396209717
84,22,2.7576892375946045
85,18,2.6269853115081787
86,16,2.663180351257324
87,15,2.625659227371216
88,15,2.5077311992645264
89,15,2.778132200241089
90,14,2.345545530319214
91,14,2.5287978649139404
92,13,2.4933931827545166
93,12,2.480441093444824
94,12,2.5438344478607178
95,15,3.000520706176758
96,16,2.389653205871582
97,14,2.420077085494995
98,15,2.6046929359436035
99,19,2.764338493347168
100,18,2.5501163005828857
101,19,2.452407121658325
102,17,2.594839572906494
103,16,2.647834300994873
104,18,2.964921474456787
105,16,2.6557986736297607
106,17,2.5772154331207275
107,17,2.7775638103485107
108,18,2.701704263687134
109,17,2.850541114807129
110,16,2.841885566711426
111,15,2.7275595664978027
112,15,2.8804500102996826
113,17,2.5657074451446533
114,20,2.6786768436431885
115,19,2.5985381603240967
116,16,2.499532461166382
117,15,2.922483205795288
118,15,2.592125177383423
119,15,2.9684579372406006
120,17,2.8589091300964355
121,16,2.717966318130493
122,16,2.7495527267456055
123,16,2.491060972213745
124,15,2.6095387935638428
125,15,2.9255943298339844
126,16,2.733276605606079
127,16,2.7084360122680664
128,11,2.862882137298584
129,10,2.5708465576171875
130,11,2.238304615020752
131,12,2.5878593921661377
132,11,2.583367109298706
133,11,2.5338430404663086
134,10,2.5888254642486572
135,10,2.566781759262085
136,10,2.5758674144744873
137,11,2.559494972229004
138,11,2.222372531890869
139,10,2.8930420875549316
140,10,2.9226646423339844
141,10,2.515382766723633
142,9,2.7483625411987305
143,9,2.801978826522827
144,9,3.029541015625
145,11,2.738039493560791
146,13,2.6167404651641846
147,15,2.5304346084594727
148,15,2.3468918800354004
149,14,2.5051424503326416
150,12,2.5326321125030518
151,12,2.308711051940918
152,10,2.7557809352874756
153,10,2.2318029403686523
154,11,2.553149461746216
155,11,2.6786420345306396
156,12,2.366502285003662
157,13,2.756545305252075
158,14,2.9538984298706055
159,17,2.760369062423706
160,16,2.7503507137298584
161,16,2.775203227996826
162,15,2.8894541263580322
163,13,2.4565186500549316
164,13,2.8580288887023926
165,12,3.0292272567749023
166,11,2.71602725982666
167,11,3.130056619644165
168,10,2.6569385528564453
169,12,2.565256357192993
170,11,2.5661122798919678
171,10,2.6534671783447266
172,11,2.49920916557312
173,12,2.5683484077453613
174,13,2.925992727279663
175,11,2.5334408283233643
176,16,2.6061699390411377
177,13,2.6184866428375244
178,13,2.47049880027771
179,10,2.4667866230010986
180,10,2.952158212661743
181,10,2.4937424659729004
182,9,2.7840754985809326
183,8,2.923088312149048
184,8,2.496274471282959
185,9,2.491272211074829
186,9,2.6232120990753174
187,8,2.3613860607147217
187,8,502.20065236091614
