Epoch,Power,Latency,Cost
0.0,984.4510709900042,1794744.5240943083,1136.0695394827849
0.0,984.4510709900042,1794744.5240943083,1136.0695394827849
0.0,1638.288117056345,172853.17332020457,1230.4911646843098
0.0,973.6699899213489,1942960.6155784829,1169.5612130915267
0.0,1740.343500367752,152666.3593843267,1216.7252704866146
0.0,1485.3056139987468,344509.6174129723,1172.108782102937
0.0,1127.4890937920422,948727.3397638329,1216.9961236107915
0.0,1638.3112560456216,127505.65842443873,1249.3533109832272
0.0,1513.6409355369822,160246.82650877573,1291.323202022456
0.0,1530.9542900925208,127778.54236206405,1244.9539133534395
0.0,1622.4250668745772,234615.9678132474,1177.8480678526573
0.0,1355.0478962502536,187545.2632429261,1197.9147817905564
0.0,1055.5135975045755,1240897.475752409,1165.2009205193838
0.0,1545.002005406546,304803.38938887516,1190.3577934215016
0.0,1936.8392304082852,51156.86673542525,1258.272026251045
0.0,983.0581598277741,1534159.4219288891,1166.707615224026
0.0,1779.234553405449,57412.640856483595,1251.7754017975035
0.0,1352.4242280984192,258270.6246254375,1256.815298416449
1.0,1514.348099049786,112922.59953381986,1229.9212504687703
1.0,1514.348099049786,112922.59953381986,1229.9212504687703
1.0,2086.56120456906,8804.381260921193,1319.821680672268
1.0,2071.5128705904995,2505.339664502591,1364.3638636422024
1.0,1797.7696974811738,50984.17105114378,1316.9684008235909
1.0,2251.238754575333,3426.4663252155933,1357.4995278648878
1.0,2300.8172960767097,993.6287992710413,1394.8425849073706
1.0,1668.82582618086,89952.9085853661,1275.3437844144653
1.0,1864.2293436401098,43996.49487791166,1311.863069318821
1.0,2090.1775021214694,2447.5655525502934,1366.818349910308
1.0,1868.8899998294448,64965.57212300555,1274.0991804673245
1.0,2196.8518677429693,2424.667444766046,1421.6163902038436
1.0,981.8975461527865,1508853.9183479133,1169.6811363677325
1.0,982.8943121698155,1527262.4782505992,1168.8991909764272
1.0,2165.579721705206,6819.714991124163,1331.9386363075803
1.0,1692.210535028345,52793.83267069961,1285.6973039477944
1.0,1966.7138928164031,2510.471307011707,1393.922439962239
1.0,1967.412037884946,7362.721912134912,1339.526601014792
1.0,1889.9179429676412,45461.14754934992,1257.4593487985774
1.0,1759.8669061671908,38407.671622717724,1358.4680155165122
1.0,1774.0931834699961,15693.204404692882,1356.5659351906047
1.0,2240.906337976504,1030.7080530505564,1375.9008136389527
1.0,1809.3400171076723,16411.679175107933,1325.0184559949805
1.0,2125.006444070241,8085.246944336655,1309.2790435459685
1.0,1272.8333331170643,1148487.9875999538,1240.561688475556
1.0,1377.1476907222009,256090.05596902347,1261.3011201488926
1.0,2084.8888329938786,37197.87898303304,1323.4307152172166
1.0,1588.1910153188785,278525.3232611475,1201.3189209031848
1.0,1413.4864743147273,254893.2448497903,1249.6033444127108
1.0,1484.5436285475396,139101.4743668777,1232.6602815375504
