epoch,fitness
0,217.401630568168
1,217.401630568168
2,196.38345824321334
3,196.38345824321334
4,138.0039209250269
5,138.0039209250269
6,136.64676978988072
7,136.1125933131967
8,135.81185943068195
9,133.89796362476795
10,133.89796362476795
11,133.55053229312395
12,133.55053229312395
13,133.55053229312395
14,133.55053229312395
15,133.55053229312395
16,133.55053229312395
17,133.55053229312395
18,133.0794993492189
19,133.0794993492189
20,132.49711679281742
21,132.49711679281742
22,132.15566314383457
23,132.15566314383457
24,132.09480505333343
25,132.09480505333343
26,132.09480505333343
27,131.99825761143643
28,131.99825761143643
29,131.92805825701012
30,131.88531151283547
31,131.74425577074823
32,131.74425577074823
33,131.74425577074823
34,131.74425577074823
35,131.71845778467764
36,131.71845778467764
37,131.71845778467764
38,131.71845778467764
39,131.71845778467764
40,131.71845778467764
41,131.71845778467764
42,131.5107997280987
43,131.5107997280987
44,131.4512688177163
45,131.4512688177163
46,131.4512688177163
47,131.42819035787969
48,131.42819035787969
49,131.42819035787969
50,131.42819035787969
51,131.42819035787969
52,131.42819035787969
53,131.42819035787969
54,131.42819035787969
55,130.90572422402425
56,130.90572422402425
57,130.90572422402425
