Epoch,FrontSize,Time
1,30,12.62704086303711
2,29,11.00342321395874
3,28,9.598908185958862
4,30,9.491844892501831
5,39,9.582813501358032
6,30,9.719053506851196
7,19,9.834092855453491
8,21,9.971411228179932
9,22,9.979938745498657
10,22,10.37855052947998
11,24,9.83999752998352
12,21,9.998164415359497
13,26,10.955670833587646
14,33,9.90315866470337
15,36,10.032076120376587
16,28,10.739906311035156
17,21,10.417454242706299
18,15,10.293206214904785
19,23,10.322798728942871
20,28,10.6873779296875
21,27,10.566517353057861
22,26,9.659104108810425
23,23,10.119871854782104
24,29,10.328913688659668
25,25,10.209842443466187
26,23,9.842856884002686
27,23,10.052702903747559
28,15,10.27018928527832
29,21,10.079638957977295
30,21,10.732738733291626
31,20,10.011499404907227
32,22,10.759717226028442
33,16,9.998947620391846
34,19,10.577064752578735
35,20,10.573841094970703
36,18,9.848445415496826
37,14,9.997029066085815
38,18,10.022040367126465
39,24,10.658810377120972
40,19,10.21652889251709
41,22,10.438088417053223
42,24,10.721859216690063
43,18,9.668812036514282
44,23,9.89279317855835
45,16,10.477686405181885
46,23,10.636316061019897
47,16,10.187665700912476
48,15,9.685482025146484
49,23,10.3789644241333
50,22,10.155004262924194
51,27,10.379504919052124
52,22,10.19195008277893
53,16,10.388467073440552
54,18,10.099455833435059
55,16,10.748435735702515
56,20,10.000673532485962
57,21,10.141848802566528
58,11,11.239453554153442
59,14,9.86105465888977
60,14,10.852711915969849
61,12,10.14157223701477
62,10,10.782683610916138
63,18,10.17810344696045
64,18,10.846471071243286
65,20,10.223392486572266
66,22,10.51711392402649
67,17,10.249441623687744
68,24,11.152575969696045
69,21,10.757659435272217
70,15,10.199406623840332
71,13,10.289947509765625
72,19,10.202799558639526
73,22,10.253785848617554
74,31,10.674220085144043
75,23,11.067540168762207
76,19,10.701374292373657
77,12,10.221845388412476
78,15,10.545101165771484
79,24,10.341285705566406
80,16,9.608407735824585
81,16,10.4512038230896
82,9,10.127016067504883
83,15,10.34476375579834
84,7,10.71208643913269
85,14,10.267833948135376
86,7,10.551549196243286
87,23,9.91717791557312
88,18,10.61133360862732
89,16,10.68086838722229
90,18,10.301604509353638
91,16,11.148512601852417
92,14,10.906749963760376
93,12,10.321924686431885
94,18,10.251931190490723
95,24,10.16855263710022
96,21,9.795530796051025
97,11,10.658013105392456
98,19,10.504858255386353
99,18,10.028574466705322
100,10,11.123735427856445
101,14,10.698520421981812
102,14,10.212090015411377
103,11,10.654812574386597
104,16,10.433534860610962
105,23,10.580283641815186
106,18,10.987864255905151
107,12,10.676576852798462
108,15,10.037588596343994
109,20,10.412891864776611
110,16,10.436042308807373
111,16,10.585886716842651
112,10,10.31093692779541
113,16,10.631951332092285
114,8,10.601811408996582
115,20,10.75796389579773
116,18,10.022981643676758
117,18,10.98916506767273
118,15,10.412559270858765
119,15,10.71030068397522
120,14,11.455233812332153
121,15,10.793731927871704
122,11,10.499881982803345
123,13,10.666812896728516
124,13,10.768780946731567
125,5,10.429530143737793
126,10,10.582884788513184
127,24,10.86758828163147
128,25,11.056452751159668
129,14,10.636580228805542
130,20,11.100759983062744
131,17,10.508556842803955
132,21,10.281485319137573
133,14,10.617241859436035
134,13,10.726023197174072
135,18,10.686392068862915
136,19,10.270904302597046
137,12,10.655544757843018
138,7,10.113153219223022
139,10,10.845397710800171
140,11,10.499526262283325
141,15,11.045439958572388
142,17,10.661931276321411
143,19,10.910800218582153
144,18,11.309222221374512
145,15,10.58182430267334
146,22,11.33093523979187
147,12,11.011185646057129
148,18,11.073832750320435
149,12,10.544018983840942
150,18,10.497164249420166
151,23,11.145219087600708
152,16,10.79964280128479
153,23,10.554771423339844
154,21,10.988082647323608
155,16,10.913918495178223
156,19,10.923465967178345
157,14,11.86620831489563
158,11,10.00933837890625
159,18,10.140794515609741
160,14,10.835803985595703
161,16,10.711080551147461
162,15,10.756278991699219
163,25,10.945904731750488
164,12,10.468154668807983
165,19,11.4865403175354
166,9,10.753055095672607
167,8,10.054845571517944
167,8,1754.5562250614166
