Epoch,Power,Latency,Cost
0.0,1544.1401088430775,288072.14027773676,1221.776071231412
0.0,1544.1401088430775,288072.14027773676,1221.776071231412
0.0,1486.6841925805597,124064.95795794422,1248.2628327011794
0.0,1589.64905102043,116393.11702401411,1257.6424237391427
0.0,1020.6691936993074,1358315.2339634385,1148.2530163332024
0.0,1877.135525612071,162703.58807612915,1235.1047698702419
0.0,1095.633346824933,1352619.9573322304,1153.0790819308006
0.0,1568.95808808175,257903.68565592627,1202.9418967015042
0.0,1681.9747395676545,95643.0766030246,1275.6758954073443
0.0,1624.5831672581244,181469.2987300648,1243.4586710197757
0.0,1462.4501805044215,267075.6298104593,1240.125288464566
0.0,2016.622292034083,94610.88709253374,1270.5990646992498
0.0,932.1376162415514,1510241.6518386067,1203.768684416024
0.0,1036.53963733265,2230672.783858985,1129.6455843955355
0.0,1635.1477860050813,205815.898635045,1239.2455414851872
0.0,1539.9326468994086,84806.31773267477,1323.3158401693831
0.0,1599.409133929095,206613.45225830903,1171.9651693590026
0.0,1438.8844187322482,283924.8529699355,1252.7334394648597
0.0,1729.5819249064516,134952.62179479466,1237.5488576318803
0.0,1049.4443041437073,1839446.4058361608,1145.2133653306964
0.0,1672.7704777322456,186110.05170081655,1224.2635898085612
0.0,1795.9511126473933,113726.30168195032,1250.7846353744617
0.0,1170.4314280077929,1171854.1949056662,1157.3507436510413
0.0,1578.2569050968734,240639.50211248014,1205.7534037176276
0.0,1742.320110332777,128573.82234610623,1243.6677503234696
0.0,1605.2626457082547,181717.84662798108,1247.5853625933678
0.0,1073.151485003998,2422205.3592335363,1092.2396772740974
0.0,1427.9406228596717,432918.0402903838,1178.705226531551
0.0,1466.2326807189145,350920.7215135151,1169.75222491839
0.0,1539.1718021608383,189830.33396996025,1241.9413453837712
1.0,1870.7431869480547,124296.98023363581,1212.4361636394922
1.0,1870.7431869480547,124296.98023363581,1212.4361636394922
1.0,2084.269912677778,21853.642883181,1305.436002001954
1.0,2034.1151168750157,12211.712213346565,1350.182399736995
1.0,1959.1591602806732,19036.727257168634,1370.4334292834899
1.0,1401.2537130341068,239389.69896314837,1207.6204799863413
1.0,2075.312950055713,36770.06889746869,1324.5340186082242
1.0,1871.389261302842,38880.005670492,1356.6428211733526
1.0,1945.618637272075,11665.401029866225,1396.84463641423
1.0,2021.2408181672188,28664.96111400709,1332.5687498180027
1.0,1565.172279628013,260853.22034719272,1201.6624193783741
1.0,1984.4785941406487,9370.160814840521,1350.6850897875609
1.0,1771.9835506170402,51462.00205866945,1236.1247089840706
1.0,2069.323969543847,14068.212438595143,1344.4809571298315
1.0,1934.440109025378,39166.36953928605,1302.524539884241
1.0,1639.3383746605189,208867.2321403009,1245.8382690144267
1.0,1950.5860560748506,31055.51093892275,1373.3337646871162
1.0,1883.923840535058,34723.921143934465,1339.4456361480152
1.0,1735.094409084059,127102.52971675624,1252.7022189161057
1.0,2101.933818426363,969.7944720131484,1374.0269311270429
1.0,2169.509642621682,1701.4876406372714,1373.704438710793
1.0,1524.2935199957474,109252.91982377527,1269.7230228927488
1.0,1690.4847456153705,72760.89288912986,1328.8884355606704
1.0,2054.9421360887645,1075.9074136264262,1380.0360517460936
1.0,2025.6104528025194,5289.790910553924,1361.7276998674351
1.0,2140.5324853109632,16608.50987532404,1317.1663438255123
1.0,1731.6026821352332,47478.12427701154,1272.5712869512051
1.0,1849.1026295077138,30838.150712794228,1373.5569229894666
1.0,2076.6222111206716,24584.518058063448,1300.2685151987068
2.0,1934.5989611839414,6051.80421645374,1344.6761062040302
2.0,1934.5989611839414,6051.80421645374,1344.6761062040302
2.0,1981.3515382003354,2308.4323153974847,1404.6368627945485
2.0,2241.8647831813087,857.6687879120143,1415.41038360147
2.0,2553.1333225726844,842.1969785645099,1453.5224238307244
2.0,1877.9383104781473,126474.41668528,1212.4483966038217
2.0,2111.4575843050566,939.4464935472863,1423.0981828923216
2.0,1946.3024080216685,4221.858870326371,1443.7934679476937
2.0,2028.58239832088,903.6949020048698,1457.4812229089323
2.0,2171.2082114082855,875.0426935420973,1424.1648500624028
2.0,2138.6632741434623,2140.137170090486,1354.478141858928
2.0,1871.250639445595,42250.09003466006,1357.7818192217505
2.0,2144.918472901419,1004.0319938541613,1365.207931455934
2.0,1672.989237136112,74844.55158078062,1262.3685477984086
2.0,2553.1333225726844,842.1969785645099,1453.5224238307244
2.0,2071.0849708000505,1077.2637961106786,1427.1095223669274
2.0,2035.9268605382858,897.4301961468163,1483.7383798189244
2.0,2263.802460438035,915.2976351539737,1410.803868309023
2.0,2090.780470926438,1068.7989533805257,1432.1724610319218
2.0,2045.3752038826801,961.5443472595143,1457.0251149328672
2.0,2331.493474827148,838.4048442155204,1471.8589038074708
2.0,1871.8373223490682,28801.01498033033,1362.3820769966205
2.0,1960.4835058360234,3283.0539984050824,1403.7142739624715
2.0,1935.1738931029968,38542.75222346727,1302.0199264907947
2.0,2382.4074942263683,812.7409949054156,1455.589506500905
2.0,2644.754360105377,801.977699613695,1495.6130487722712
2.0,2453.3905395948195,973.966277128729,1397.4421611898663
2.0,2116.175652354568,1122.6939059336603,1388.7838633059644
3.0,2122.4089961355417,760.0416473548628,1434.1909432328837
3.0,2122.4089961355417,760.0416473548628,1434.1909432328837
3.0,1662.5830449875268,81464.96078297535,1262.531738440634
3.0,1959.78313897779,4783.1944914009055,1405.574858765969
3.0,2421.4891929321,965.9833711994318,1403.2229364405225
3.0,2656.410081647111,674.1196922915623,1508.1505217288777
3.0,1971.6864049027918,10585.11920213445,1357.812608254791
3.0,2149.347719850528,971.2857652797354,1419.0650801542838
3.0,1872.113274918304,42338.18116047488,1354.848063415527
3.0,1961.6737744529132,2614.332652104422,1408.5938323500877
3.0,2307.2596366740468,738.2445279769742,1487.763125372672
3.0,2490.354209911779,825.9133110755338,1422.2494200731771
3.0,2099.5515365573788,1357.4074795775682,1404.6044949619127
3.0,2252.0579730369054,871.4375360104502,1409.7715298762896
3.0,2233.598243162636,1031.3067661707719,1343.64649304919
3.0,2069.0086093117393,1065.8922134830889,1415.1949491103871
3.0,2735.721060122391,978.3677316855092,1390.8618742488372
3.0,2161.215336073827,4163.088464031184,1376.289633841626
3.0,2193.35023316587,1444.7458907322737,1390.0542926275666
3.0,2362.278977410459,633.0331361374831,1518.200431039184
3.0,1733.5714553681569,78606.16703810435,1313.9550668152347
3.0,2315.7234496052456,731.0605036033674,1503.8167941728432
3.0,1987.7258889303905,7447.230878295719,1353.6135905643928
3.0,2191.161269262457,938.3912456565884,1412.4099179893196
3.0,2321.664763263381,685.6217268807216,1473.4872416947571
3.0,2091.8629014454928,827.3581547204819,1510.038065186371
3.0,1968.615601784544,12542.277674030116,1354.1979032469421
3.0,1938.9297174659634,32901.7261384289,1311.8093227591705
3.0,2318.533702194351,670.575677770158,1531.742600781884
3.0,2383.7615839049677,680.8414047943605,1448.6739168135932
4.0,2312.221399558262,993.7101860482089,1386.870012682677
4.0,2312.221399558262,993.7101860482089,1386.870012682677
4.0,2160.272224201559,667.2344973933803,1520.9435388459524
4.0,1960.5270143204923,32986.15271783893,1313.9603020571028
4.0,1919.3802406172265,2867.794410828531,1410.0296103713558
4.0,2193.9239483694755,829.6740006420855,1407.1344646924395
4.0,2335.229643855431,670.9264989785282,1516.3190892845673
4.0,2305.808487239646,1017.8838388793199,1362.0248744297792
4.0,2335.250411777836,669.5814599601509,1519.8666362612269
4.0,2695.621835748845,764.1673943829961,1427.2844504024913
4.0,2384.514670606238,609.9798359138567,1572.269593369185
4.0,2332.8893979901413,688.0987623408522,1466.8701252368264
4.0,2208.385023172982,993.0236485615101,1403.2058757852114
4.0,2423.0040395563888,693.8027393059211,1465.226175427428
4.0,2262.3015901942254,675.8946280863597,1504.916191495934
4.0,2171.4501197206982,1075.4718536069788,1411.7187441182898
4.0,2383.0594674811773,699.6768405409483,1446.0573434732103
4.0,2303.56736082945,768.9090815404719,1490.616254497966
4.0,2178.95944520455,824.2273308355507,1507.1947779089282
4.0,2325.8570831888237,1030.9734612138636,1340.6249495366474
4.0,1973.6378810945273,905.1056998004424,1480.8967245782299
4.0,2504.706741704682,621.8985939624043,1557.1246003778945
4.0,2372.345387394466,633.0601601668319,1495.047085735724
4.0,2511.5082949081952,788.4812708349764,1422.0887251497716
4.0,2801.6356765289556,677.8922782119691,1491.16308345999
4.0,2667.0815428107103,782.9233524054473,1425.0862743174603
4.0,2295.3208754190277,609.1764577175906,1607.9794435914837
4.0,2582.9889887197883,626.1759711680527,1550.5388131064085
