Epoch,Power,Latency,Cost
0.0,983.5472843782733,1084808.9640949205,1198.7798116973674
0.0,1453.4997778170664,1500347.3988161115,1094.3855036850757
0.0,913.0388278611745,1500057.5650357972,1159.5697955178296
0.0,1083.8630364899063,989659.7069516784,1198.544562334243
0.0,1150.1901375968669,1298373.2383179474,1179.596117435934
0.0,1111.8268760151495,1392704.3102676093,1134.915203483786
0.0,1586.7345084395572,293138.34204064397,1235.7293540120272
0.0,1459.9398984751085,199279.2873792917,1236.428903488007
0.0,1585.4188936571234,333999.13100890466,1231.7233490275282
0.0,1648.02139488922,224912.71692968858,1207.0508449754916
0.0,1507.4655091903082,370267.8953529157,1209.7725063708278
0.0,1667.898554087857,256413.7616842075,1183.9623620163486
0.0,1549.2841189977876,117979.72843635744,1272.6158973786848
0.0,1683.0850702353137,110511.29609782137,1237.4769726657464
0.0,1740.1141641966858,85927.43047008017,1290.8535479831744
0.0,1777.086201124686,106112.19719177858,1204.2478656107612
0.0,1490.527305752204,169931.9360748871,1239.7141312707965
0.0,1795.4379812585214,92240.4218368032,1242.3819516624237
0.0,1434.1423174672336,306530.5126997379,1289.911359616408
0.0,1785.2675785360611,254434.02231861517,1179.692501345696
0.0,1587.9156843831818,155952.25174292034,1224.4228604710438
0.0,1755.8468048115415,103044.54869898781,1251.5037377964798
0.0,1459.3665724288353,313316.2312365616,1258.9505515205024
0.0,1690.5099175649325,439224.01321596507,1171.3459406408867
0.0,940.2177651284462,2066612.1133914946,1128.7625917413227
0.0,1773.161663228919,42918.521923010216,1258.9274953208176
0.0,1637.5037082682072,233854.50572552017,1195.7226514758077
0.0,1380.2171945394866,375069.38032286125,1206.0857193936313
0.0,1759.4625838054762,169609.9123857547,1182.6756142257382
1.0,1453.4997778170664,1500347.3988161115,1094.3855036850757
1.0,913.0388278611745,1500057.5650357972,1159.5697955178296
1.0,1083.8630364899063,989659.7069516784,1198.544562334243
1.0,1111.8268760151495,1392704.3102676093,1134.915203483786
1.0,1922.1515269355896,24534.749838324147,1313.6667842870422
1.0,1683.0850702353137,110511.29609782137,1237.4769726657464
1.0,1740.1141641966858,85927.43047008017,1290.8535479831744
1.0,1777.086201124686,106112.19719177858,1204.2478656107612
1.0,2708.366816595693,2480.5916403927495,1423.91927900341
1.0,1755.8468048115415,103044.54869898781,1251.5037377964798
1.0,1587.9013638967035,102549.87735914835,1255.6906713436829
1.0,940.2177651284462,2066612.1133914946,1128.7625917413227
1.0,1773.161663228919,42918.521923010216,1258.9274953208176
1.0,2104.9233083247714,9103.587134489993,1382.4389602458186
1.0,1662.5955334680207,80404.75179648768,1294.8628363100256
1.0,1413.1859824202184,347994.1289870632,1256.3172005536637
1.0,1559.3602045662817,318683.3280350032,1216.025402915523
1.0,1763.8664733107146,98804.45288495145,1235.2048512151432
1.0,1153.134389537834,1257664.031020221,1186.954031025311
1.0,2150.625497514914,10159.87411733841,1376.5245771643386
1.0,2340.2624433172887,4620.689481026186,1392.2646409156578
1.0,1893.842774021001,17460.620327521843,1325.3106750565146
1.0,2325.453428387796,6965.328611210396,1361.4956345734154
1.0,1768.1454697516067,63874.681626563324,1236.082432674311
1.0,1639.1744083605377,62971.0764322231,1301.0961243804643
1.0,1454.2157995672717,241539.3725130585,1230.0259567978246
1.0,1759.9697902394003,58641.58843758185,1315.9616421422818
1.0,1600.9361980536673,239514.46111116765,1192.779825619026
1.0,1725.1320040244566,103350.3923202251,1250.8904674855364
1.0,1771.4393606799633,52040.50319395412,1334.6540244571288
1.0,2077.220897868955,11844.251728391664,1325.3651708609386
1.0,1679.7529300617268,149905.30183055054,1245.2044902474142
1.0,1961.597250172333,21025.616795321785,1318.9435511233087
1.0,1943.1253965524772,23474.210859389488,1299.3628325115187
1.0,2197.9160154551805,9037.356138794104,1409.512026176683
2.0,2393.871141881119,870.6359042805698,1481.4732182342152
2.0,1589.378070088862,63747.84441963955,1307.5860265804013
2.0,1639.1744083605377,62971.0764322231,1301.0961243804643
2.0,1454.2157995672717,241539.3725130585,1230.0259567978246
2.0,1600.9361980536673,239514.46111116765,1192.779825619026
2.0,2108.6824177670646,1272.551215510943,1384.140616984128
2.0,1153.134389537834,1257664.031020221,1186.954031025311
2.0,2009.1295090457256,16266.529657498802,1307.2160886313636
2.0,1882.2602283761807,25994.956690565326,1299.3555837999443
2.0,2252.803604060888,990.2585813727902,1351.5120115748396
2.0,1707.4816298171293,104658.3956188253,1231.367022759807
2.0,2017.8358073368063,13988.86152557122,1313.4036159911145
2.0,1702.34983499836,208151.52438317248,1267.826692381314
2.0,2069.898409288218,936.8197510512821,1423.7232393427046
2.0,2094.1800791016685,1088.381938434867,1407.7516386331288
2.0,2393.138598601818,11485.175242999008,1315.6864594377905
2.0,1946.8196238954758,1395.211814204597,1340.0520249337462
2.0,1518.5402620154025,233305.3420623929,1252.1357971731645
2.0,1738.4283857799942,42680.69377352884,1243.6785450944044
2.0,2848.441704672146,850.396557182196,1491.5152959572654
2.0,1119.5704571506944,977114.2243797602,1196.9706159567406
2.0,1368.3120982167713,327515.7844819214,1135.2763674202556
2.0,2531.73796703147,929.4648153517871,1418.129742619815
2.0,2282.477823145495,947.6217113756311,1354.6499331266211
2.0,2089.2355447866653,11981.141731950502,1325.0605834922524
2.0,1662.5955334680207,80404.75179648768,1294.8628363100256
2.0,2201.1861569296225,939.960357591096,1398.490151698845
3.0,1639.1744083605377,62971.0764322231,1301.0961243804643
3.0,1153.134389537834,1257664.031020221,1186.954031025311
3.0,2393.138598601818,11485.175242999008,1315.6864594377905
3.0,1946.8196238954758,1395.211814204597,1340.0520249337462
3.0,2379.68013016654,734.6307012253415,1526.3474475617602
3.0,1119.5704571506944,977114.2243797602,1196.9706159567406
3.0,2531.73796703147,929.4648153517871,1418.129742619815
3.0,2282.477823145495,947.6217113756311,1354.6499331266211
3.0,2100.806538201948,1046.7854302708897,1444.5271254083827
3.0,1819.5408806069058,53685.513108065614,1333.114382944418
3.0,2227.5434183103616,791.0581635521456,1507.474321067377
3.0,2421.288429876021,938.5568001485098,1415.675288063162
3.0,2017.8358073368063,13988.86152557122,1313.4036159911145
3.0,2658.1901244458236,770.4596624864894,1487.9218079643397
3.0,2332.771871114965,741.4355080252129,1501.3100495845777
3.0,2153.2642605850565,947.6273138593335,1402.3847341269334
3.0,2190.5460739734885,886.6875360327869,1430.2986005068112
3.0,2109.0819335601686,19109.296686583268,1312.9265665403345
3.0,1877.3626646349283,53310.89682244026,1382.784560651186
3.0,1500.731159389339,243658.4997401748,1233.3491847139758
3.0,2143.2529805764298,1065.3238864927434,1444.083484138833
3.0,2487.5285448562167,744.213148035915,1500.008857397135
3.0,2415.4069275061474,683.9156150378515,1544.482791013915
3.0,2369.985894311246,771.5053070125308,1441.6779647546086
3.0,1663.473711610623,339661.53890081,1184.259811249061
3.0,2399.5166670552253,927.0123721801526,1426.1791321543938
3.0,1698.1761131922474,106521.94661622959,1283.9255216780919
3.0,1705.5261194038092,114942.94146557232,1231.1907050374039
3.0,2059.9300026654687,814.4584635782675,1460.2180385868364
3.0,1447.242033746919,518539.868687073,1211.8846370971032
3.0,2320.935863715564,775.6725245656419,1429.7243407939175
3.0,2218.9157524085317,1072.2004439480588,1400.4264214213583
3.0,2357.945262543405,733.1285530371749,1534.4909696344305
3.0,2093.6338726681765,1067.179589174486,1431.1058769959943
3.0,1680.283855402075,96639.40193946759,1288.5057443617109
3.0,2092.8206845372993,1085.0463163282886,1429.5743524968045
4.0,1153.134389537834,1257664.031020221,1186.954031025311
4.0,1119.5704571506944,977114.2243797602,1196.9706159567406
4.0,2100.806538201948,1046.7854302708897,1444.5271254083827
4.0,2227.5434183103616,791.0581635521456,1507.474321067377
4.0,2404.6891109970793,608.1072483011851,1492.3837118828294
4.0,2332.771871114965,741.4355080252129,1501.3100495845777
4.0,1500.731159389339,243658.4997401748,1233.3491847139758
4.0,2276.9725014717387,743.6608863056006,1443.3116325196263
4.0,2320.935863715564,775.6725245656419,1429.7243407939175
4.0,2093.6338726681765,1067.179589174486,1431.1058769959943
4.0,1676.9461036679404,67461.09065142268,1353.6770743737782
4.0,2051.063874580246,8232.972695087949,1436.3857368956963
4.0,2348.796733707449,733.7325094710467,1538.664294964167
4.0,2395.8813533884054,13999.982941774531,1314.5241769718496
4.0,1812.5055593860998,136359.297926867,1286.7243913132534
4.0,2168.708482672371,1018.9291519642196,1414.7975071525354
4.0,2180.3285379985737,673.698293957673,1548.9206133088385
4.0,2196.12432323398,976.2010809213481,1441.4201763920619
4.0,2180.3285379985737,673.698293957673,1548.9206133088385
4.0,1817.3958690094546,233455.50307599586,1279.1597936034468
4.0,2073.1297476764526,1113.0985220838768,1421.5482370407096
4.0,2334.155988413401,735.0500598186057,1500.8002595240048
4.0,1663.473711610623,339661.53890081,1184.259811249061
4.0,2095.4008261039203,1069.728606788616,1430.9472112529968
4.0,2124.9426307583226,1015.5294067182488,1418.0377762842897
4.0,2209.4692126602927,900.282011825266,1425.0296493706428
4.0,2388.2132282927746,717.559096959305,1495.8026782958286
4.0,1854.675913926865,22769.484279139888,1371.3592932513006
4.0,1960.8028735171536,19932.679681055557,1374.9809439713536
4.0,2226.173244989819,1042.0030342942853,1378.1767801925039
4.0,2216.6550996388914,863.8585164797082,1412.941712610289
4.0,2243.574257622372,863.546467382316,1408.990059065841
5.0,2093.6338726681765,1067.179589174486,1431.1058769959943
5.0,1682.0670914448585,79051.97546212582,1326.671571863731
5.0,2395.8813533884054,13999.982941774531,1314.5241769718496
5.0,1812.5055593860998,136359.297926867,1286.7243913132534
5.0,2168.708482672371,1018.9291519642196,1414.7975071525354
5.0,2180.3285379985737,673.698293957673,1548.9206133088385
5.0,2196.12432323398,976.2010809213481,1441.4201763920619
5.0,2095.4008261039203,1069.728606788616,1430.9472112529968
5.0,2489.904807249888,631.3833595414479,1574.6084894433702
5.0,1854.675913926865,22769.484279139888,1371.3592932513006
5.0,1960.8028735171536,19932.679681055557,1374.9809439713536
5.0,2252.0075364339104,915.3463633098189,1419.2340162369298
5.0,2232.7591971376,652.1423139100845,1553.0744307269833
5.0,2209.4692126602927,900.282011825266,1425.0296493706428
5.0,2300.6746829878903,670.0532972965412,1495.6280892089776
5.0,2623.4279823780425,850.4323203525432,1443.2442417415352
5.0,2446.909040369295,657.8063482998984,1546.1475856067996
5.0,2497.354931523975,774.4382334555296,1481.0401256229331
5.0,2329.5162686910744,794.388163064079,1457.145980244994
5.0,2734.6692455412417,861.7320738200863,1440.4714941280895
5.0,2220.144983767504,839.8455267606158,1512.526717128212
5.0,1120.3583824234886,978980.2591889042,1195.1309967255922
5.0,1992.874699416436,95048.00853331151,1318.192600179199
5.0,2000.3604638095696,70574.34384761436,1320.02267749641
5.0,2492.8074812718037,659.2800612816148,1542.3472760615077
5.0,2296.9189657324964,784.436755991132,1466.3938466198808
5.0,2324.0615185535535,5416.294262180826,1382.1792277061302
5.0,2233.839995624549,1015.1496809877927,1412.656684759277
5.0,2390.204650590936,948.2618539678546,1418.682911655137
5.0,2542.3332372153577,652.4714681868161,1529.2392997264037
5.0,1815.8241055204362,125000.63057767853,1296.5137863465077
5.0,2040.5020632843396,5151.928815625343,1404.329710716945
5.0,1896.4396138128543,1019.3335552243859,1434.188444808101
5.0,2266.947138133649,870.1682149151814,1470.0542727564566
5.0,2141.4447527262955,967.8788141562939,1468.5591767060694
5.0,2186.567664403101,1046.340087206439,1413.2545996095216
5.0,1246.6328753999856,437190.5092435116,1143.2803016516384
6.0,2093.6338726681765,1067.179589174486,1431.1058769959943
6.0,2168.708482672371,1018.9291519642196,1414.7975071525354
6.0,2180.3285379985737,673.698293957673,1548.9206133088385
6.0,2196.12432323398,976.2010809213481,1441.4201763920619
6.0,2300.5083510719737,661.0219471773719,1577.3459877573514
6.0,2179.338799811115,950.2952148072119,1445.3926846900276
6.0,2492.8074812718037,659.2800612816148,1542.3472760615077
6.0,2296.9189657324964,784.436755991132,1466.3938466198808
6.0,2324.0615185535535,5416.294262180826,1382.1792277061302
6.0,2421.2810358055567,683.7006426241472,1521.6036750687476
6.0,1815.8241055204362,125000.63057767853,1296.5137863465077
6.0,1896.4396138128543,1019.3335552243859,1434.188444808101
6.0,2219.4306959737505,51155.919134902186,1340.3155277775077
6.0,1877.8126787749927,30033.24584900191,1347.5177550413566
6.0,2369.8040450423728,891.455307290086,1437.7376774586546
6.0,2324.39819068097,924.6832635223365,1450.8822892755031
6.0,2502.7425896254185,923.5341988643781,1363.488140793675
6.0,2361.005939436304,661.3237926403167,1539.807767858323
6.0,1465.841919421108,290699.38562546496,1207.1475119268025
6.0,2291.960092509358,876.1325486359547,1461.9155602018802
6.0,2282.5170329004445,724.0062826971789,1528.9719661395054
6.0,2321.922125247336,627.2736635321958,1553.581760092376
6.0,2322.909042259337,731.6196041030457,1492.9722232511137
6.0,2388.6938030345045,831.9499838669535,1443.7673019811261
6.0,2215.1231510638945,1014.2668562507384,1434.9079002312017
6.0,1996.3776972479782,1097.0225332106331,1385.2181866540145
6.0,2612.2208134094676,700.542705371505,1519.1679590170215
6.0,2541.933354580336,651.7252622138344,1527.2467110088658
6.0,2215.454631631627,963.0305081956766,1426.069720528276
6.0,2553.2266747511985,745.8043690738189,1481.2508005159286
6.0,2524.1117424565214,652.1093022201566,1543.3406926094297
6.0,2598.4636625922167,854.9139420451065,1440.1908353015776
6.0,2110.9999882006905,982.3601644657472,1475.82807998394
6.0,2252.7545077187046,962.5572018375474,1425.3495876069228
6.0,2342.520977899983,750.803521077541,1459.5688750727575
6.0,2735.1249741444863,870.3395083911132,1436.1763622230806
