Epoch,FrontSize,Time
1,31,3.902118682861328
2,47,2.949134588241577
3,38,3.04226016998291
4,27,2.8499302864074707
5,37,2.6424624919891357
6,40,2.523832082748413
7,48,2.6179003715515137
8,48,2.3014118671417236
9,42,2.4363715648651123
10,45,2.5180435180664062
11,40,2.4992048740386963
12,40,2.5145373344421387
13,41,2.7263405323028564
14,41,2.4448678493499756
15,47,2.6604950428009033
16,45,2.3903446197509766
17,47,2.529831886291504
18,45,2.582505464553833
19,38,2.3665571212768555
20,49,2.5697906017303467
21,47,2.6196959018707275
22,48,2.5260910987854004
23,41,2.3548965454101562
24,35,2.254195213317871
25,48,2.6277823448181152
26,42,2.529421806335449
27,40,2.453937530517578
28,42,2.4739372730255127
29,46,2.566520929336548
30,36,2.3294284343719482
31,49,2.5944766998291016
32,46,2.3963699340820312
33,36,2.452563524246216
34,44,2.6188721656799316
35,35,2.5118370056152344
36,36,2.3824944496154785
37,39,2.4725253582000732
38,48,2.4172847270965576
39,48,2.7158381938934326
40,41,2.522010564804077
41,32,2.448232889175415
42,46,2.241640567779541
43,44,2.2078945636749268
44,40,2.235219955444336
45,49,2.269693374633789
46,35,2.4036672115325928
47,44,2.2448318004608154
48,48,2.1618247032165527
49,36,2.092747211456299
50,40,2.3647758960723877
51,49,2.292341709136963
52,41,2.4214515686035156
53,48,2.366180658340454
54,45,2.8609821796417236
55,38,2.496748685836792
56,46,2.5911662578582764
57,46,2.342163324356079
58,47,2.129741668701172
59,43,2.514968156814575
60,39,2.278280258178711
61,35,2.363327980041504
62,40,2.419055938720703
63,42,2.5276241302490234
64,43,2.4028279781341553
65,38,2.538337469100952
66,43,2.3177714347839355
67,45,2.244354486465454
68,41,2.4858076572418213
69,37,2.4662623405456543
70,45,2.1702513694763184
71,44,2.5178287029266357
72,41,2.50736403465271
73,46,2.2266955375671387
74,43,2.363532304763794
75,48,2.385363817214966
76,35,2.338672637939453
77,45,2.332705020904541
78,47,2.425044298171997
79,48,2.3102738857269287
80,47,2.363560914993286
81,47,2.444239377975464
82,40,2.519287109375
83,46,2.341505527496338
84,43,2.6626741886138916
85,46,2.157416343688965
86,47,2.430459976196289
87,46,2.3564441204071045
88,47,2.3472211360931396
89,42,2.3504409790039062
90,40,2.3208768367767334
91,40,2.410404682159424
92,41,2.216672420501709
93,42,2.418775796890259
94,44,2.485046863555908
95,48,2.56890869140625
96,43,2.42368221282959
97,48,2.443023920059204
98,35,2.5520131587982178
99,47,2.2825534343719482
100,39,2.515774965286255
101,39,2.501810073852539
102,46,2.396522283554077
103,38,2.440018653869629
104,42,2.40470814704895
105,47,2.264237880706787
106,45,2.475944995880127
107,48,2.566227436065674
108,42,2.5079987049102783
109,43,2.433976650238037
110,37,2.385493278503418
111,38,2.4246280193328857
112,43,2.4624481201171875
113,43,2.554753065109253
114,47,2.2204763889312744
115,38,2.4460439682006836
116,49,2.525195360183716
117,36,2.5659399032592773
118,42,2.5510833263397217
119,39,2.6410367488861084
120,45,2.62152361869812
121,48,2.366755962371826
122,34,2.3948111534118652
123,43,2.528132438659668
124,47,2.422398567199707
125,47,2.6006555557250977
126,45,2.5496718883514404
127,31,2.847691774368286
128,47,2.4491498470306396
129,32,2.545166492462158
130,42,2.488837480545044
131,49,2.5567102432250977
132,35,2.511972427368164
133,46,2.2022414207458496
134,37,2.5860812664031982
135,36,2.4214601516723633
136,46,2.312699556350708
137,46,2.195164442062378
138,49,2.6331839561462402
139,48,2.401790142059326
140,48,2.638580560684204
141,48,2.3838512897491455
