epoch,fitness
0,1217.4231949147677
1,1203.5588483258914
2,1203.5588483258914
3,1203.5588483258914
4,1203.5588483258914
5,1203.5588483258914
6,1196.3076180811397
7,1175.4193970274002
8,1159.4102582164132
9,1158.710757579653
10,1158.710757579653
11,1152.3314795890435
12,1152.3314795890435
13,1145.8624017508298
14,1143.8542541130432
15,1122.1538463648567
16,1121.3164200567253
17,1121.3164200567253
18,1121.3164200567253
19,1121.3164200567253
20,1117.6155673329724
21,1116.2998153381368
22,1114.1210571568447
23,1111.013573250906
24,1111.013573250906
25,1111.013573250906
26,1111.013573250906
27,1109.1765142221545
28,1106.016424960675
29,1106.016424960675
30,1101.6139013609443
31,1100.8983198636681
32,1096.3358953507354
33,1093.051327376926
34,1079.0055632906895
35,1078.250398879369
36,1077.342298341292
37,1067.3572712779899
38,1062.7157795238631
39,1062.7157795238631
40,1062.7157795238631
41,1062.7157795238631
42,1051.2122187602981
43,1051.2122187602981
44,1051.2122187602981
45,1051.2122187602981
46,1051.2122187602981
47,1051.2122187602981
48,1051.2122187602981
49,1051.2122187602981
50,1051.2122187602981
51,1044.5528924265063
52,1043.8247144117183
53,1042.4826765121086
54,1042.4826765121086
55,1042.4826765121086
56,1039.0034111499585
57,1032.6205587848815
58,1032.6205587848815
59,1025.9589649648128
60,1025.9589649648128
61,1022.8784283812195
62,1022.8784283812195
63,1022.8784283812195
64,1014.1452270051288
65,1014.1452270051288
66,1014.1452270051288
67,1013.5477229363519
68,1012.9609067553384
69,1009.6353165650348
70,1009.6353165650348
71,1009.6353165650348
72,1004.96814942325
73,1001.5412695509901
74,1000.3005098017784
75,995.936957612339
76,992.3056728916528
77,982.7836859585527
78,982.7836859585527
79,982.7836859585527
80,982.7836859585527
81,982.7836859585527
82,982.7836859585527
83,982.7836859585527
84,982.7836859585527
85,982.7836859585527
86,982.7836859585527
87,978.0917829625263
88,976.8560686672733
89,976.8560686672733
90,971.9506966530907
91,970.2522502775895
92,966.1992749581502
93,965.5272177596191
94,965.5272177596191
95,965.5272177596191
96,965.5272177596191
97,965.5272177596191
98,965.5272177596191
99,965.5272177596191
100,965.5272177596191
101,965.5272177596191
102,965.5272177596191
103,965.5272177596191
104,965.5272177596191
105,965.5272177596191
106,965.5272177596191
107,965.5272177596191
108,965.5272177596191
109,965.5272177596191
110,961.5184867155148
111,961.5184867155148
112,961.5184867155148
113,961.5184867155148
114,961.5184867155148
115,961.5184867155148
116,961.5184867155148
117,961.5184867155148
118,961.5184867155148
119,961.5184867155148
120,961.5184867155148
121,961.5184867155148
122,959.7464448540416
123,959.7464448540416
124,959.7464448540416
125,959.7464448540416
126,959.7464448540416
127,959.7464448540416
128,959.7464448540416
129,959.7464448540416
130,959.7464448540416
131,959.7464448540416
132,959.7464448540416
133,959.7464448540416
134,948.5939859730499
135,948.5939859730499
136,948.5939859730499
137,948.5939859730499
138,948.5939859730499
139,948.5939859730499
140,948.5939859730499
141,948.5939859730499
142,948.5939859730499
143,948.5939859730499
144,942.1708280937119
145,942.1708280937119
146,935.1338117130714
147,931.1751104818057
148,923.6030736478235
149,923.6030736478235
150,921.2978215989676
151,918.8313741315749
152,916.8443765519664
153,916.8443765519664
154,915.4270935721764
155,915.4270935721764
156,915.4270935721764
157,915.4270935721764
158,915.4270935721764
159,915.4270935721764
160,910.7371025296072
161,910.7371025296072
162,909.4757726850321
163,909.4757726850321
164,909.4757726850321
165,909.325357390898
166,909.325357390898
167,904.8124981748989
168,904.8124981748989
169,904.8124981748989
170,901.0396136453616
171,894.1527702204874
172,894.1527702204874
173,894.1527702204874
174,889.0652688151648
175,889.0652688151648
176,889.0652688151648
177,889.0652688151648
