Epoch,FrontSize,Time
1,17,8.870860815048218
2,22,9.524144411087036
3,22,9.485529899597168
4,21,10.120535612106323
5,15,10.24453067779541
6,16,11.133853673934937
7,19,10.580468654632568
8,23,9.615818977355957
9,24,10.626251697540283
10,23,9.295461654663086
11,25,9.932759046554565
12,25,8.72268033027649
13,29,10.039361000061035
14,27,9.067887544631958
15,27,8.720339059829712
16,26,8.833453893661499
17,28,8.871420860290527
18,26,9.310469150543213
19,27,9.542072296142578
20,26,10.120440006256104
21,27,9.08954405784607
22,19,9.876428365707397
23,18,10.947358131408691
24,21,10.181856870651245
25,21,8.763709783554077
26,24,9.256530523300171
27,25,10.380749225616455
28,25,8.810975313186646
29,21,9.473950624465942
30,14,8.874366044998169
31,16,9.79990291595459
32,16,8.919832706451416
33,18,9.766205310821533
34,20,9.17880916595459
35,20,10.757391691207886
36,21,10.568955183029175
37,20,10.077509880065918
38,22,11.051939487457275
39,22,10.465021848678589
40,25,10.549742221832275
41,27,9.92732858657837
42,27,8.708557367324829
43,28,9.538816928863525
44,24,9.499132871627808
45,26,9.563454151153564
46,25,9.602159023284912
47,26,9.315527439117432
48,26,10.72936201095581
49,28,9.791815519332886
50,28,9.758595705032349
51,27,8.97004771232605
52,27,8.645165920257568
53,24,10.30533480644226
54,27,9.48197054862976
55,28,10.38580584526062
56,25,9.353442668914795
57,26,8.811846494674683
58,26,8.888936996459961
59,24,8.36424708366394
60,22,9.458528757095337
61,24,9.115762710571289
62,27,8.849948167800903
63,26,10.546477556228638
64,22,8.723737716674805
65,21,9.724177360534668
66,23,8.96264362335205
67,24,9.644377708435059
68,26,10.106267213821411
69,26,8.706599235534668
70,27,8.55121922492981
71,28,9.300732851028442
72,26,8.838481426239014
73,28,9.631738662719727
74,27,9.826078176498413
75,26,9.22625994682312
76,25,9.845580816268921
77,23,8.852067470550537
78,25,10.019368171691895
79,25,9.581456899642944
80,25,9.357325077056885
81,23,8.905862808227539
82,24,10.028858423233032
83,23,10.647245407104492
84,21,9.797619104385376
85,21,9.799073219299316
86,23,10.673200130462646
87,21,9.77716064453125
88,23,8.766406536102295
89,20,8.589713335037231
90,21,9.310158729553223
91,21,9.633717775344849
92,21,9.817796230316162
93,20,9.32620620727539
94,21,9.85696530342102
95,22,8.988405227661133
96,22,9.907098531723022
97,23,9.708931922912598
98,22,9.58099913597107
99,22,7.8404388427734375
100,21,9.408257722854614
101,20,8.9261794090271
102,21,8.716935396194458
103,20,8.984646797180176
104,19,9.100667476654053
105,21,10.190385580062866
106,24,9.253780841827393
107,27,7.93601393699646
108,25,9.210300922393799
109,24,9.194479703903198
110,24,8.286840438842773
111,22,8.994540452957153
112,20,9.055372476577759
113,19,8.357845067977905
114,20,8.525960683822632
115,20,9.19598937034607
116,21,8.958262205123901
117,21,8.63710618019104
118,23,7.886656284332275
119,22,9.289722681045532
120,21,8.930469036102295
121,21,7.7150843143463135
122,22,8.967788219451904
123,22,9.266902208328247
124,23,8.838078022003174
125,23,9.129782915115356
126,22,8.74930214881897
127,19,9.223854780197144
128,19,9.283839702606201
129,21,8.995424509048462
130,23,8.743500232696533
131,20,7.943188190460205
132,21,9.550021648406982
133,25,9.061084032058716
134,27,9.631556749343872
135,29,8.260809421539307
136,28,9.508860111236572
137,19,8.795852422714233
138,26,9.224471092224121
139,25,8.762933492660522
140,26,8.645068645477295
141,26,8.746153354644775
142,26,8.091059923171997
143,28,9.52219820022583
144,22,8.330383777618408
145,25,9.692904949188232
146,28,8.670164823532104
147,27,8.714683771133423
148,26,8.367042541503906
149,28,8.976163864135742
150,28,8.686996221542358
151,26,8.938588619232178
152,23,8.881669521331787
153,25,8.858494281768799
154,23,8.8804030418396
155,22,9.096630573272705
156,22,8.747733116149902
157,22,8.70318341255188
158,24,8.423332691192627
159,25,9.633888006210327
160,24,9.281009435653687
161,23,8.924320936203003
161,23,1501.4842264652252
