Epoch,Power,Latency,Cost
0.0,753.7071233023935,981928.7025663438,1020.192710504125
0.0,850.2227962251825,882646.6779037681,1088.116071912935
0.0,1040.02175035238,469093.45167572575,991.5968370679918
0.0,891.0742761879071,548704.1363326393,997.3990067659954
0.0,947.3470803674377,1544039.5239548064,934.3016779752691
0.0,959.9649912668922,523884.7171008403,997.5173601870105
0.0,905.3031083117163,645154.0303902229,990.6190109643005
0.0,766.3919092442261,1568407.7522732355,979.6416755366888
0.0,776.0883427503153,911094.1742090471,1044.5450506083607
0.0,806.4296513348141,977066.1261326411,1018.5646079484468
0.0,1450.3715709134522,158263.4923084503,1092.4876020165389
0.0,810.9165661330569,1033704.685189357,1014.1604470629359
0.0,807.7082890136505,899074.0049368421,1077.6586187649264
0.0,764.1484641242322,1037472.3882867413,994.2337248962498
0.0,847.5445191866012,1588554.2118120017,947.5535212196753
0.0,909.7882348258152,889469.7381057723,956.4814019728565
0.0,697.7267120870087,1392564.303928688,1013.6544455295714
1.0,753.7071233023935,981928.7025663438,1020.192710504125
1.0,810.9165661330569,1033704.685189357,1014.1604470629359
1.0,743.2499922737516,1415881.4027696303,1011.4649926878541
1.0,891.0742761879071,548704.1363326393,997.3990067659954
1.0,863.5025653903392,982987.3915165097,963.1582540926514
1.0,947.3470803674377,1544039.5239548064,934.3016779752691
1.0,867.1183471447023,1383224.452160707,956.1965146460899
1.0,897.7996086209799,921597.7237125502,981.2938372529437
1.0,848.2268581635481,450982.03676686925,1033.2904373826314
1.0,905.3031083117163,645154.0303902229,990.6190109643005
1.0,766.3919092442261,1568407.7522732355,979.6416755366888
1.0,776.0883427503153,911094.1742090471,1044.5450506083607
1.0,806.4296513348141,977066.1261326411,1018.5646079484468
1.0,1450.3715709134522,158263.4923084503,1092.4876020165389
1.0,807.7082890136505,899074.0049368421,1077.6586187649264
1.0,1040.02175035238,469093.45167572575,991.5968370679918
1.0,764.1484641242322,1037472.3882867413,994.2337248962498
1.0,847.5445191866012,1588554.2118120017,947.5535212196753
1.0,1090.4162352519986,674247.8871543705,986.2611860654297
1.0,808.0513591633178,770466.9902738862,1070.814111838484
1.0,909.7882348258152,889469.7381057723,956.4814019728565
1.0,697.7267120870087,1392564.303928688,1013.6544455295714
2.0,753.7071233023935,981928.7025663438,1020.192710504125
2.0,810.9165661330569,1033704.685189357,1014.1604470629359
2.0,743.2499922737516,1415881.4027696303,1011.4649926878541
2.0,891.0742761879071,548704.1363326393,997.3990067659954
2.0,863.5025653903392,982987.3915165097,963.1582540926514
2.0,947.3470803674377,1544039.5239548064,934.3016779752691
2.0,867.1183471447023,1383224.452160707,956.1965146460899
2.0,897.7996086209799,921597.7237125502,981.2938372529437
2.0,848.2268581635481,450982.03676686925,1033.2904373826314
2.0,905.3031083117163,645154.0303902229,990.6190109643005
2.0,767.3627333379042,1605410.1940955245,972.5399958184846
2.0,776.0883427503153,911094.1742090471,1044.5450506083607
2.0,806.4296513348141,977066.1261326411,1018.5646079484468
2.0,1394.4079162958424,100077.45948075222,1091.706666897018
2.0,807.7082890136505,899074.0049368421,1077.6586187649264
2.0,1040.02175035238,469093.45167572575,991.5968370679918
2.0,764.1484641242322,1037472.3882867413,994.2337248962498
2.0,847.5445191866012,1588554.2118120017,947.5535212196753
2.0,1090.4162352519986,674247.8871543705,986.2611860654297
2.0,808.0513591633178,770466.9902738862,1070.814111838484
2.0,909.7882348258152,889469.7381057723,956.4814019728565
2.0,697.7267120870087,1392564.303928688,1013.6544455295714
3.0,753.7071233023935,981928.7025663438,1020.192710504125
3.0,785.7868521528269,942588.7499868065,998.6527646481978
3.0,743.2499922737516,1415881.4027696303,1011.4649926878541
3.0,784.3065758245689,1943746.1052317328,988.1135210787811
3.0,863.5025653903392,982987.3915165097,963.1582540926514
3.0,1482.219524599138,330173.15868219035,1059.4754142575139
3.0,897.7996086209799,921597.7237125502,981.2938372529437
3.0,801.4738340409906,873441.3368338181,1008.5412892466735
3.0,846.6633667943638,465747.71630394895,1031.8791077175686
3.0,905.3031083117163,645154.0303902229,990.6190109643005
3.0,891.0742761879071,548704.1363326393,997.3990067659954
3.0,830.5174154947165,1350818.2576361527,983.9369587852497
3.0,762.32806489102,791683.7842042479,1043.4187618933968
3.0,1394.4079162958424,100077.45948075222,1091.706666897018
3.0,1040.02175035238,469093.45167572575,991.5968370679918
3.0,764.1484641242322,1037472.3882867413,994.2337248962498
3.0,847.5445191866012,1588554.2118120017,947.5535212196753
3.0,1090.4162352519986,674247.8871543705,986.2611860654297
3.0,808.0513591633178,770466.9902738862,1070.814111838484
3.0,909.7882348258152,889469.7381057723,956.4814019728565
3.0,697.7267120870087,1392564.303928688,1013.6544455295714
4.0,1482.219524599138,330173.15868219035,1059.4754142575139
4.0,743.2499922737516,1415881.4027696303,1011.4649926878541
4.0,1306.370709992981,387299.3012166656,1093.7340774174627
4.0,766.2764815521647,838217.9399357504,968.6669079878939
4.0,891.0742761879071,548704.1363326393,997.3990067659954
4.0,846.6633667943638,465747.71630394895,1031.8791077175686
4.0,905.3031083117163,645154.0303902229,990.6190109643005
4.0,762.32806489102,791683.7842042479,1043.4187618933968
4.0,840.1869378415446,755976.3895488994,954.1458460011883
4.0,1040.02175035238,469093.45167572575,991.5968370679918
4.0,764.1484641242322,1037472.3882867413,994.2337248962498
4.0,834.958031465823,1378092.9078641029,947.5062534765475
4.0,1090.4162352519986,674247.8871543705,986.2611860654297
4.0,745.1347782652471,1262292.3302806867,1045.256022522773
4.0,697.7267120870087,1392564.303928688,1013.6544455295714
5.0,1306.370709992981,387299.3012166656,1093.7340774174627
5.0,743.2499922737516,1415881.4027696303,1011.4649926878541
5.0,1482.219524599138,330173.15868219035,1059.4754142575139
5.0,762.32806489102,791683.7842042479,1043.4187618933968
5.0,766.2764815521647,838217.9399357504,968.6669079878939
5.0,839.2114929216634,816962.594521582,1011.1037863348176
5.0,891.0742761879071,548704.1363326393,997.3990067659954
5.0,846.6633667943638,465747.71630394895,1031.8791077175686
5.0,905.3031083117163,645154.0303902229,990.6190109643005
5.0,840.1869378415446,755976.3895488994,954.1458460011883
5.0,1183.1420031978917,141688.70719679614,1135.2656453523061
5.0,764.1484641242322,1037472.3882867413,994.2337248962498
5.0,1090.4162352519986,674247.8871543705,986.2611860654297
5.0,745.1347782652471,1262292.3302806867,1045.256022522773
5.0,907.4703151497963,864242.640579361,945.6691152842759
5.0,697.7267120870087,1392564.303928688,1013.6544455295714
