epoch,fitness
0,1188.1555629302775
1,1112.0971010075177
2,829.8889672465892
3,679.0048198423304
4,628.0261893241349
5,615.5922551831193
6,611.1082230328846
7,609.3440511982109
8,608.6042676442403
9,608.4463244917858
10,608.0062785759216
11,605.3089283102718
12,605.3089283102718
13,604.295480562337
14,602.7694978301643
15,600.6652692337383
16,598.4621654599957
17,594.4752955828606
18,592.8930008876378
19,592.4792313794172
20,591.189933029947
21,589.9466832047724
22,584.6764446954817
23,584.6764446954817
24,583.5379794204284
25,583.3018162081419
26,583.0057803207895
27,581.2893465445396
28,578.4815276564727
29,578.4815276564727
30,577.2971577171189
31,577.2971577171189
32,576.0309439150086
33,576.0309439150086
34,576.0309439150086
35,574.6851852552252
36,574.6851852552252
37,574.3985426385574
38,572.7685533618661
39,571.8192795747814
40,570.6905584377067
41,569.7572785889226
42,569.7572785889226
43,569.3357453541922
44,569.3148693005941
45,569.0704429623564
46,568.9153813898254
47,566.5941033776344
48,566.5941033776344
49,566.3461192821553
50,566.3461192821553
51,566.2210574228038
52,565.3487930731162
53,564.8165265716156
54,563.0845059702833
55,559.7578756468695
56,558.9912812092318
57,558.5336463677219
58,558.5336463677219
59,558.2963742608888
60,557.577311404487
61,556.8648415820577
62,554.9634619037454
63,554.9634619037454
64,551.7781227835618
65,551.7781227835618
