Epoch,FrontSize,Time
1,30,12.780994892120361
2,49,11.866424083709717
3,48,10.28676462173462
4,42,10.823240518569946
5,45,10.244677782058716
6,39,9.930281400680542
7,38,10.446639776229858
8,36,10.364781379699707
9,34,10.469312191009521
10,35,9.428995609283447
11,44,9.508765459060669
12,45,10.640341520309448
13,45,10.2027747631073
14,38,11.008470296859741
15,47,9.67467188835144
16,45,9.970891952514648
17,35,10.110748529434204
18,45,10.094469547271729
19,40,9.62467360496521
20,39,10.503052473068237
21,41,11.220535039901733
22,49,10.339153289794922
23,37,10.475415706634521
24,32,10.131585359573364
25,17,10.255887269973755
26,28,8.501407146453857
27,25,9.826656818389893
28,20,9.856163263320923
29,21,9.55991005897522
30,17,10.609212875366211
31,21,9.827775239944458
32,15,9.952602863311768
33,20,10.50868821144104
34,17,10.177665948867798
35,16,10.337974071502686
36,25,10.047272682189941
37,17,9.6678946018219
38,20,9.909211158752441
39,20,10.626374006271362
40,27,10.120551824569702
41,19,9.599595308303833
42,11,10.939067602157593
43,17,10.577604055404663
44,17,10.434840679168701
45,18,9.693331956863403
46,12,9.975756406784058
47,15,10.878680229187012
48,19,9.91638469696045
49,15,10.44447660446167
50,18,9.54862642288208
51,17,9.863383054733276
52,18,10.148436307907104
53,14,9.884472608566284
54,16,10.059985876083374
55,21,10.225034236907959
56,28,10.927137613296509
57,3,10.225013017654419
58,20,10.483372688293457
59,11,9.602954864501953
60,15,10.556774139404297
61,15,9.835435390472412
62,13,10.23258662223816
63,15,10.734399795532227
64,15,10.723974227905273
65,8,10.086894512176514
66,12,10.586862325668335
67,13,11.285698652267456
68,9,11.238478660583496
69,10,10.039591312408447
70,14,9.777726411819458
71,14,10.141559839248657
72,12,10.968705415725708
73,13,10.909754276275635
74,13,10.242647171020508
75,22,10.70076298713684
76,20,10.961894989013672
77,14,11.299665451049805
78,7,10.751370668411255
79,17,11.093082904815674
80,18,10.531994581222534
81,22,10.738996505737305
82,7,10.11726975440979
83,15,10.561475038528442
84,20,9.7397780418396
85,14,10.163794040679932
86,13,11.09121060371399
87,12,10.814928531646729
88,16,11.548907279968262
89,17,10.024672746658325
90,16,10.016084909439087
91,15,10.81708550453186
92,17,11.445456743240356
93,17,10.419098615646362
94,14,9.73561978340149
95,9,10.707145690917969
96,10,9.975104808807373
97,13,10.825725793838501
98,24,11.208104848861694
99,20,11.281071901321411
100,12,10.706876993179321
101,10,10.614008665084839
102,9,11.75512170791626
103,13,10.812657117843628
104,10,10.615580081939697
105,12,11.814504623413086
106,19,11.37186598777771
107,20,11.000775337219238
108,15,11.691041231155396
109,19,11.337294340133667
110,11,10.732840299606323
111,13,11.262740135192871
112,16,11.548094272613525
113,12,10.828612089157104
114,16,11.837200164794922
115,11,9.748897314071655
116,9,10.578023910522461
117,18,10.995875835418701
118,9,9.192257642745972
119,12,11.07519006729126
120,11,10.648959159851074
121,12,10.154125213623047
122,10,11.315041780471802
123,18,10.994471073150635
124,17,11.5225830078125
125,22,11.380850791931152
126,15,10.96086573600769
127,15,12.87047004699707
128,19,11.039201498031616
129,19,11.032871961593628
130,21,12.251121520996094
131,16,11.486057996749878
132,10,11.67576813697815
133,6,10.881279468536377
134,14,12.438624858856201
135,11,11.890093564987183
136,17,11.600273370742798
137,17,11.855593919754028
138,11,12.319705247879028
139,17,10.693953514099121
140,15,12.062570095062256
141,14,12.609913349151611
142,13,11.232582330703735
143,22,11.70820927619934
144,24,11.671632528305054
145,16,12.331319093704224
146,24,12.361057043075562
147,21,11.747150897979736
148,17,11.323647260665894
149,14,12.265097856521606
150,13,11.24986982345581
151,11,11.597086429595947
152,11,11.804161787033081
153,18,12.200518608093262
154,21,11.472279071807861
155,12,11.267059803009033
156,16,11.622912883758545
157,22,11.984900712966919
158,21,11.796110391616821
159,9,11.811590671539307
160,15,12.850422382354736
161,15,12.402130603790283
162,17,11.85567331314087
163,13,11.78991985321045
164,22,11.176735162734985
165,15,10.747956991195679
166,4,11.483945369720459
167,19,11.304681062698364
168,12,12.054147243499756
169,11,11.513839721679688
170,22,11.209201574325562
171,15,10.624945878982544
172,20,10.83447551727295
173,14,11.828140497207642
174,17,11.97437334060669
175,17,11.595030307769775
176,16,11.225395441055298
177,20,11.617456436157227
178,13,13.021440982818604
179,14,12.046723365783691
180,17,11.407826900482178
181,15,12.15488338470459
182,17,11.780729055404663
183,17,11.371268510818481
184,20,10.30076265335083
184,20,2007.1514103412628
